id,created_at,user,retweets,favorite_count,source,text
22915244001,2010-09-03 19:47:40,PaulHodes,2,1,TweetDeck,"Here's my latest blog post, which is about my plan to create clean energy jobs:  http://bit.ly/c1dPJS #p2 #nh #nhsen #green #energy"
22909691999,2010-09-03 18:19:32,PaulHodes,1,0,TweetDeck,"I'll also be in Conway on Saturday at noon as part of my ""Wake Up, Washington!"" Tour: http://bit.ly/aEYXRs #p2 #nh #nhsen"
22903656499,2010-09-03 16:54:33,PaulHodes,2,0,TweetDeck,"Join me for breakfast in Laconia on Saturday as my ""Wake Up, Washington!"" Tour continues: http://bit.ly/9K8F6T #p2 #nh #nhsen"
22832619005,2010-09-02 21:49:00,PaulHodes,2,0,TweetDeck,Here's a great piece from the Nashua Telegraph about my clean energy jobs plan: http://bit.ly/caqCiN #p2 #nh #nhsen #green #energy
22826486998,2010-09-02 20:10:10,PaulHodes,0,0,TweetDeck,Get an inside look at what's going on here at 379 Elm Street as we enter the final stretch of the campaign: http://bit.ly/bl1GNS #p2 #nhsen
22821422654,2010-09-02 18:45:00,PaulHodes,1,0,TweetDeck,"Join me for supper in Rochester as my ""Wake Up, Washington!"" Tour continues: http://bit.ly/9WdgsL #p2 #nh #nhsen"
22732783694,2010-09-01 19:02:25,PaulHodes,2,0,TweetDeck,"Join me for supper in Merrimack tonight as my ""Wake Up, Washington!"" Tour continues: http://bit.ly/aQa46B #p2 #nh #nhsen"
22718962642,2010-09-01 15:53:52,PaulHodes,4,0,TweetDeck,I just unveiled my clean energy jobs plan at ARC Energy in Nashua. Take a moment and read my plan here: http://bit.ly/9iStP7 #nhsen #nh #p2
22655145391,2010-08-31 22:41:22,PaulHodes,1,0,TweetDeck,Please take a moment and vote for me to become DFA's next progressive hero: http://bit.ly/cMEfSo #p2 #nh #nhsen
22646806195,2010-08-31 20:33:36,PaulHodes,0,0,TweetDeck,I'll be at ARC Energy in Nashua tomorrow to unveil my plan to create good-paying middle-class clean energy jobs: http://bit.ly/ch8MPI #nhsen
22639827961,2010-08-31 18:38:42,PaulHodes,0,0,TweetDeck,"Join me in Exeter for supper tonight as my ""Wake Up, Washington!"" Tour continues: http://bit.ly/9YcOA7 #p2 #nh #nhsen #wakeupwashington"
22623168469,2010-08-31 14:57:10,PaulHodes,0,0,TweetDeck,"Heading to Electropac, a Manchester-based small business, to talk about my plans to help small businesses: http://bit.ly/cdlQLk #nh #nhsen"
22561762665,2010-08-30 22:29:57,PaulHodes,3,0,TweetDeck,"If you want to bring independence and integrity to the Senate, take a moment and vote for me here: http://bit.ly/cMEfSo #p2 #nh #nhsen #DFA"
22544112450,2010-08-30 17:54:08,PaulHodes,0,0,TweetDeck,"Join me for my Londonderry Community Supper as my ""Wake Up, Washington!"" Tour continues: http://bit.ly/bEcJp2 #p2 #nh #nhsen"
22530707656,2010-08-30 14:53:51,PaulHodes,0,0,TweetDeck,"As part of my ""Wake Up, Washington"" Tour I'll be visiting seven towns across the Granite State this week http://bit.ly/dy6esg #p2 #nh #nhsen"
22298413183,2010-08-27 21:09:28,PaulHodes,3,1,TweetDeck,"I'm proud to be nominated as one of DFA's progressive heroes--please take a moment to vote for me, then RT:  http://bit.ly/cMEfSo #nhsen"
22290711357,2010-08-27 19:03:37,PaulHodes,1,0,TweetDeck,"Join me in Concord and Hanover tomorrow as my ""Wake Up, Washington!"" tour continues: http://bit.ly/adAZpZ & http://bit.ly/bZuCWa #p2 #nhsen"
22279195829,2010-08-27 16:17:26,PaulHodes,2,0,TweetDeck,Congress needs to stop playing petty political games and start working to create jobs and grow our economy: http://bit.ly/dzy36Y #nhsen #nh
22212245838,2010-08-26 21:52:11,PaulHodes,1,0,TweetDeck,"If you haven't seen them, here are some photos from Team Hodes this past weekend: http://bit.ly/c8Y5ij #p2 #nhsen #nh"
22206364904,2010-08-26 20:19:05,PaulHodes,1,0,TweetDeck,"My ""Wake Up, Washington!"" Tour continues on Saturday in Concord and Hanover: http://bit.ly/dy6esg #p2 #nh #nhsen"
22188797723,2010-08-26 15:54:00,PaulHodes,1,0,TweetDeck,The reviews are in and our new ad is a hit--see what Granite Staters are saying about it and tell us what you think: http://bit.ly/anGm2C
22121548397,2010-08-25 21:38:35,PaulHodes,4,0,TweetDeck,"In case you haven't seen it on television yet, here's my latest ad: http://bit.ly/bPolzW #p2 #nh #nhsen"
22109553569,2010-08-25 18:27:44,PaulHodes,2,0,TweetDeck,"I'll be at the Jaffrey/Rindge Rotary Club tomorrow & I continue my ""Wake Up, Washington!"" Tour on Saturday:  http://bit.ly/cqUZO7 #nh #nhsen"
22027462429,2010-08-24 20:08:43,PaulHodes,1,0,TweetDeck,I enjoyed speaking to the Concord Rotary Club today--I'll be at the Jaffrey/Rindge Rotary Club on Thursday: http://bit.ly/cqUZO7 #nhsen
22021558489,2010-08-24 18:29:35,PaulHodes,1,0,TweetDeck,"I just added stops in Concord and Milford to my ""Wake Up, Washington!"" Tour: http://bit.ly/dy6esg #p2 #nh #nhsen"
22009653033,2010-08-24 15:34:18,PaulHodes,1,0,TweetDeck,"Join me in Manchester tonight for the next stop on my ""Wake Up, Washington!"" Tour: http://bit.ly/dy6esg #p2 #nh #nhsen"
21938988735,2010-08-23 19:59:46,PaulHodes,1,0,TweetDeck,Watch my new TV ad before it goes up on the air: http://bit.ly/bY3SK0 #p2 #nh #nhsen
21923458228,2010-08-23 15:46:43,PaulHodes,1,0,TweetDeck,"In case you missed it, here's my op-ed from Sunday's Nashua Telegraph: Independence and integrity key to public service http://bit.ly/9kt13R"
21911218235,2010-08-23 12:51:27,PaulHodes,1,0,TweetDeck,"There are only a few hours left until we unveil my new TV ad to our email list--to see it first, sign up here:  http://bit.ly/cc1Fnr #p2 #nh"
21694298024,2010-08-20 20:57:16,PaulHodes,1,0,TweetDeck,"Here's my latest video, which sums up my week on the campaign trail: http://bit.ly/bu3D1i #p2 #nh #nhsen"
21681918885,2010-08-20 17:31:57,PaulHodes,2,0,TweetDeck,"My ""Wake Up, Washington!"" Tour continues this weekend in Portsmouth on Saturday and Nashua on Sunday: http://bit.ly/dy6esg #p2 #nh #nhsen"
21608203935,2010-08-19 21:13:43,PaulHodes,2,0,TweetDeck,My new TV ad goes up next week--join Team Hodes and you'll see it before it goes on the air.:  http://bit.ly/cc1Fnr #p2 #nh #nhsen
21583950674,2010-08-19 15:00:53,PaulHodes,1,0,TweetDeck,"My ""Wake Up, Washington"" Tour continues in Portsmouth on Sat.  We just added stops in Coos County & Laconia: http://bit.ly/dy6esg #nh #nhsen"
21518936469,2010-08-18 20:44:03,PaulHodes,3,0,TweetDeck,Sign up for Team Hodes and you'll get a preview of my next TV ad before it airs. RT & spread the word: http://bit.ly/cc1Fnr #p2 #nh #nhsen
21499702471,2010-08-18 15:41:51,PaulHodes,3,0,TweetDeck,Here's my latest blog post discussing my plan to reform the Senate and break the partisan gridlock: http://huff.to/9DqoGw #p2 #nh #nhsen
21429686529,2010-08-17 20:09:56,PaulHodes,1,0,TweetDeck,"Join me in Derry tonight for the next stop on my ""Wake Up, Washington!"" Tour: http://bit.ly/bLm7Jm #p2 #nh #nhsen #wakeupwashington"
21408957216,2010-08-17 14:52:27,PaulHodes,3,0,TweetDeck,Join Team Hodes and you'll see my next TV ad before it goes up on the air. RT & spread the word: http://bit.ly/cc1Fnr #p2 #nh #nhsen
21355346651,2010-08-16 23:44:44,PaulHodes,4,0,TweetDeck,"I'll be in Derry tomorrow evening for the next stop on my ""Wake Up, Washington!"" tour: http://bit.ly/dy6esg #p2 #nh #nhsen"
21338976915,2010-08-16 19:26:45,PaulHodes,4,0,TweetDeck,Sign up for my email list and you'll get to see my latest TV ad before it goes up on the air next week:  http://bit.ly/cc1Fnr #p2 #nh #nhsen
21093672968,2010-08-13 20:37:28,PaulHodes,2,0,TweetDeck,Here's a video update on what we've been doing across the Granite State this week: http://bit.ly/aUYaHu #p2 #nh #nhsen
21082229221,2010-08-13 17:32:52,PaulHodes,1,0,TweetDeck,"The next stops on my ""Wake Up, Washington!"" tour: Claremont tomorrow morning and Dover Sunday evening: http://bit.ly/dy6esg #p2 #nh #nhsen"
21072678765,2010-08-13 15:25:32,PaulHodes,0,0,TweetDeck,"On this 75th anniversary of Social Security, we must protect this important safety net for the next generation: http://bit.ly/9HrV0q #p2 #nh"
21004409172,2010-08-12 20:50:21,PaulHodes,3,0,TweetDeck,"Join me in Salem at 6:00 PM for the first stop on my ""Wake Up, Washington!"" tour. For more information and tour stops: http://bit.ly/dy6esg"
20990803447,2010-08-12 17:04:18,PaulHodes,0,0,TweetDeck,"Just met with Granite Staters and campaign finance reform advocates in Concord. We need serious, substantive reform: http://bit.ly/bqLQ7v"
20974065668,2010-08-12 13:15:50,PaulHodes,3,1,TweetDeck,Please take some time to vote for me in Sen. Durbin's 2010 Senate Challenger Contest &  spread the word: http://bit.ly/cgdAap #NHSen #nh #p2
20919461663,2010-08-11 21:49:51,PaulHodes,2,1,TweetDeck,I denounce today's appalling and inappropriate comments. We hope Sarah Palin visits New Hampshire early and often. http://bit.ly/c0MoHY
20916536908,2010-08-11 21:05:53,PaulHodes,2,1,TweetDeck,"Take some time to vote for me in Sen. Durbin's 2010 Senate Challenger Contest, then spread the word: http://bit.ly/cgdAap #NHSen #nh #p2"
20901865991,2010-08-11 17:11:52,PaulHodes,9,1,TweetDeck,"@RickSanchezCNN Unlike Palin protege Kelly Ayotte, I will never support any proposal to weaken, rewrite, or repeal the 14th Amendment . #nh"
20813327352,2010-08-10 17:53:18,PaulHodes,1,0,TweetDeck,"Just added new stops to my ""Wake Up, Washington!"" tour. Spread the word and come out to an event near you:  http://bit.ly/dy6esg #nh #nhsen"
20802899175,2010-08-10 15:23:58,PaulHodes,4,0,TweetDeck,"I will not support any proposal to weaken, rewrite, or repeal the 14th Amendment of our Constitution: http://bit.ly/9cSnck #p2 #nh #nhsen"
20724523810,2010-08-09 17:30:11,PaulHodes,2,0,TweetDeck,"Join me in Salem on Thursday for the first stop on my ""Wake Up, Washington!"" tour: http://bit.ly/dy6esg #p2 #nh #nhsen"
20499646522,2010-08-06 21:23:23,PaulHodes,6,0,TweetDeck,"Here's my latest campaign video, where I talk about the campaign trail & my upcoming statewide tour: http://bit.ly/axq57A #p2 #nh #nhsen"
20481704479,2010-08-06 16:27:50,PaulHodes,4,0,TweetDeck,Today's job report shows us the road to recovery is far from over. That's why I introduced a #jobs plan: http://bit.ly/93ej0k #p2 #nh #nhsen
20413713365,2010-08-05 20:15:31,PaulHodes,7,0,TweetDeck,I'm fighting back and standing up to the Washington special interests who are attacking me: http://bit.ly/cA2taf #p2 #nh #nhsen
20403993734,2010-08-05 17:27:24,PaulHodes,2,0,Twitter Web Client,Ayotte and her special interest backers are throwing everything they can at me to stop my momentum: http://bit.ly/bC5ddG #p2 3nh #nhsen
20335939247,2010-08-04 21:51:36,PaulHodes,5,0,TweetDeck,The US District Court of Northern California's decision to strike down Proposition 8 is a huge win in our ongoing fight for equality #p2 #nh
20314124885,2010-08-04 15:53:41,PaulHodes,4,0,TweetDeck,Stand with me to stop Washington's revolving door: http://bit.ly/9RADRX #p2 #nh #nhsen #reform
20239156442,2010-08-03 17:53:53,PaulHodes,1,0,TweetDeck,Keep the momentum going--learn what you can do to help our campaign out: http://bit.ly/965oNO #p2 #nh #nhsen #2010
20155907090,2010-08-02 17:41:41,PaulHodes,2,0,TweetDeck,Sign up to stay up-to-date with what we're doing for the people of New Hampshire:  http://bit.ly/b40qLw #p2 #nh #nhsen #2010
19931516513,2010-07-30 18:51:03,PaulHodes,1,0,TweetDeck,"Vote for me in Sen. Durbin's 2010 Challenger Contest, then RT and spread the word: http://bit.ly/9tECNo #p2 #nhsen #nh"
19844032664,2010-07-29 17:55:55,PaulHodes,1,0,TweetDeck,I've been nominated for Sen. Durbin's 2010 Challenger Contest. Please take a moment to vote for me here: http://bit.ly/9tECNo #p2 #nhsen #nh
19837519347,2010-07-29 16:15:24,PaulHodes,2,0,TweetDeck,The DISCLOSE Act filibuster--a sorry state of affairs: http://bit.ly/d0KLgz #p2 #nh #nhsen #disclose
19771329437,2010-07-28 21:25:16,PaulHodes,3,0,Twitter Web Client,Just-released UNH poll shows we cut Ayotte's lead in half. Help us continue our momentum: http://bit.ly/a3i4cm #p2 #nhsen
19755948146,2010-07-28 17:06:47,PaulHodes,3,0,TweetDeck,The DISCLOSE Act is a crucial step in undoing some of the harm Citizens United inflicted on our democratic process.  http://bit.ly/b6nwCQ
19669648865,2010-07-27 16:32:24,PaulHodes,3,0,TweetDeck,PPP poll shows the race is tightening -- help me make sure we have the resources to close the gap: http://bit.ly/a3i4cm #nh #p2 #nhsen
19590870186,2010-07-26 17:47:50,PaulHodes,8,2,TweetDeck,Play 'Refudiate This!' and help us keep Palin politics out of New Hampshire:  http://bit.ly/cJTOrC #p2 #nh #nhsen #refudiatethis #palin
19343670840,2010-07-23 14:32:18,PaulHodes,6,1,TweetDeck,"Take a moment to play ""Refudiate This!"" the new game my campaign just released:  http://bit.ly/cJTOrC #p2 #nh #nhsen"
19262538045,2010-07-22 15:22:08,PaulHodes,1,0,TweetDeck,In case you missed it: Daily Kos: Weak Knees: http://bit.ly/adt2Q9 #p2 #nh #nhsen
19110363750,2010-07-21 22:32:18,PaulHodes,4,1,TweetDeck,Here's my latest blog post: Daily Kos: Weak Knees: http://bit.ly/adt2Q9 #p2 #nh #nhsen
19099764990,2010-07-21 19:26:15,PaulHodes,4,0,TweetDeck,Here's a great post: We Need to 'Refudiate' Sarah Palin: http://bit.ly/dihELR #p2 #nh #nhsen #palin #choice
19082426095,2010-07-21 14:56:35,PaulHodes,4,0,TweetDeck,Don't forget to give $20.10 in 2010 to keep Sarah Palin out of NH! http://bit.ly/cvDDxe #p2 #nh #nhsen #palin
19022842076,2010-07-20 21:14:37,PaulHodes,0,1,TweetDeck,We're asking all our supporters to give $20.10 in 2010 to stop Sarah Palin and Kelly Ayotte:  http://bit.ly/cvDDxe #p2 #nh #nhsen #palin
19002099742,2010-07-20 15:31:08,PaulHodes,1,2,TweetDeck,Help us tell Kelly Ayotte that NH isn't interested in Palin politics: http://bit.ly/cvDDxe #p2 #nh #nhsen #palin
18629502211,2010-07-15 20:34:57,PaulHodes,4,0,TweetDeck,I'm pleased that Wall Street reform will finally become a reality. http://bit.ly/baiDV9 #p2 #nh #nhsen
18617984938,2010-07-15 17:19:00,PaulHodes,1,0,TweetDeck,"In case you missed it, here are photos from the Hillsborough Balloon Festival & Hometown Parade this past weekend: http://bit.ly/cMXiQ2 #nh"
18552341392,2010-07-14 22:14:17,PaulHodes,3,0,TweetDeck,We need to protect Social Security and stand up for New Hampshire's seniors: http://bit.ly/bZIyeV #p2 #nh #nhsen #socialsecurity
18521943813,2010-07-14 14:10:13,PaulHodes,1,0,TweetDeck,Celebrating Carol Shea-Porter week at Blue Hampshire: http://bit.ly/d33JZQ #p2 #nh @teamsheaporter
18366988075,2010-07-12 16:40:48,PaulHodes,4,0,TweetDeck,"Women for Hodes is 1,000 women strong and counting--take some time to join us today: http://bit.ly/bJDLAq #p2 #nh #nhsen #women"
18269871680,2010-07-11 13:04:00,PaulHodes,1,0,TweetDeck,"Remember, Team Hodes will be marching in the Hillsborough parade later today: http://bit.ly/cls9cT #p2 #nh #nhsen #teamhodes"
18132184395,2010-07-09 16:48:39,PaulHodes,1,0,TweetDeck,"Yesterday's #DOMA ruling is a huge win.  In the Senate, I will work to repeal DOMA and enact marriage equality http://bit.ly/ajjh9q #nh #p2"
18122411180,2010-07-09 14:32:29,PaulHodes,1,0,TweetDeck,"More than 1,000 NH women--representing all 10 counties and nearly 200 cities and towns--have endorsed my campaign: http://bit.ly/bJDLAq #nh"
18063426604,2010-07-08 21:17:19,PaulHodes,2,0,TweetDeck,Join Team Hodes at the Hillsborough Balloon Festival parade on Sunday: http://bit.ly/cls9cT #p2 #nh #nhsen #teamhodes
18047835611,2010-07-08 16:47:47,PaulHodes,0,0,TweetDeck,Here are all our photos and video from the parades this past weekend: http://bit.ly/8Y1ORT #p2 #nh #nhsen #teamhodes
18042184740,2010-07-08 15:26:20,PaulHodes,0,0,TweetDeck,WATCH: here's video of Team Hodes marching in the 4th of July parades: http://bit.ly/dnr4r0 #p2 #nh #nhsen #teamhodes
17946730927,2010-07-07 13:00:01,PaulHodes,0,0,TweetDeck,Join Team Hodes at the Hillsborough Balloon Festival Parade on Sunday at 11AM. For more info or to RSVP email Parades@PaulHodesforSenate.com
17812230486,2010-07-05 19:30:36,PaulHodes,0,0,Twitter Web Client,"Here are photos from the Sunapee, Amherst, Merrimack and Laconia parades: http://bit.ly/cGqebP #p2 #nh #nhsen #teamhodes"
17795067795,2010-07-05 14:47:27,PaulHodes,1,0,Twitter Web Client,"Thanks to everyone who showed up for the Amherst, Merrimack & Laconia parades and I hope everyone had a great 4th of July. #p2 #nh #nhsen"
17667311663,2010-07-03 18:04:39,PaulHodes,0,0,TweetDeck,"Thanks to everyone who came out to the Sunapee parade, I had a great time! Tomorrow: Amherst, Merrimack and Laconia. http://bit.ly/9lVLTs"
17591847126,2010-07-02 18:43:18,PaulHodes,0,0,TweetDeck,We must support folks that are struggling. To deny unemployed Americans help with unemployment insurance is simply cruel and shortsighted.
17587313477,2010-07-02 17:29:33,PaulHodes,0,0,Twitter Web Client,"This weekend I'll be in the Sunapee, Merrimack, Amherst and Laconia 4th of July parades. http://bit.ly/9CaNsQ #nh #p2"
17520869185,2010-07-01 21:11:47,PaulHodes,1,0,TweetDeck,"I'll be marching in the Sunapee, Merrimack, Amherst and Laconia 4th of July parades. Click here to learn more: http://bit.ly/9CaNsQ  #nh #p2"
17509282188,2010-07-01 17:43:22,PaulHodes,0,0,TweetDeck,@Ayotte2010 & @Binnie2010 should call on Sen. Gregg & the GOP to end their obstruction & support the assistance that Granite Staters need.
17500338517,2010-07-01 15:32:21,PaulHodes,1,0,TweetDeck,"Thank you for your support--because of all of you, we'll be able to keep fighting for the people of the Granite State.  #p2 #nh #nhsen"
17423955625,2010-06-30 15:56:54,PaulHodes,0,0,TweetDeck,It's the last day of the quarter--let's show the special interests what we're made of: http://bit.ly/9DlgQP #p2 #nh #nhsen #teamhodes
17364266568,2010-06-29 21:35:21,PaulHodes,5,0,TweetDeck,Will the Republicans running for Senate continue to turn their backs on NH's struggling families? http://bit.ly/cp93SP #p2 #nh #nhsen
17351416391,2010-06-29 17:47:44,PaulHodes,3,0,TweetDeck,Meet the Team Hodes summer interns: http://bit.ly/a0s689 #p2 #nh #nhsen #teamhodes
17340566518,2010-06-29 15:23:35,PaulHodes,4,0,TweetDeck,Only 2 days left in the quarter--I need your help to stand up for NH families & small businesses: http://bit.ly/9DlgQP #p2 #nh #nhsen
17271940302,2010-06-28 18:54:43,PaulHodes,0,0,Twitter Web Client,Take a moment and keep up to date with what we're doing for the people of New Hampshire: http://bit.ly/b40qLw #nh #p2 #nhsen
17017334935,2010-06-25 14:21:10,PaulHodes,2,1,TweetDeck,Keep up to date with what we're doing for the people of the Granite State--join me on Facebook: http://www.facebook.com/PaulHodes #nh #nhsen
16957165754,2010-06-24 20:06:20,PaulHodes,3,0,TweetDeck,"To get more updates from the campaign trail, be sure to support us on Facebook: http://www.facebook.com/PaulHodes #p2 #nh #nhsen"
16951445119,2010-06-24 18:46:52,PaulHodes,5,1,TweetDeck,I'm now one of the Stonewall Dems' Elect Equality candidates! Thanks for your support. http://electequality.org/ #p2 #nh #nhsen #lgbt
16936329320,2010-06-24 15:15:20,PaulHodes,0,0,TweetDeck,Happy 31st anniversary to my incredible wife Peggo!
16850527860,2010-06-23 13:40:54,PaulHodes,1,0,TweetDeck,The court's decision to overturn the ban on oil drilling was wrong and reckless. I support the Administration's plans to appeal the ruling.
16793316851,2010-06-22 19:33:40,PaulHodes,1,0,TweetDeck,"If you haven't already, take some time to tour our new volunteer page: http://bit.ly/dnGRWQ #p2 #nh #nhsen #teamhodes"
16722617932,2010-06-21 21:28:00,PaulHodes,2,0,TweetDeck,Want to get involved in our campaign? Take a look at our new volunteer page: http://bit.ly/dnGRWQ #p2 #NH #NHSEN #teamhodes
16711977370,2010-06-21 18:18:08,PaulHodes,2,0,TweetDeck,"Take a look at 379 Elm, our newly-launched campaign blog: http://bit.ly/asL7uB #p2 #nh #nhsen"
16696768525,2010-06-21 14:14:46,PaulHodes,0,0,TweetDeck,Seacoast Online ran my op-ed opposing oil drilling off the coast of New England: http://bit.ly/9QPjkO #p2 #nh #nhsen #oil
16494757098,2010-06-18 20:03:48,PaulHodes,1,0,TweetDeck,Here are photos from my event on the Seacoast last week--thanks to everyone who showed up: http://bit.ly/dlfaQX #nh #p2 #nhsen
16489661867,2010-06-18 18:32:18,PaulHodes,2,0,TweetDeck,Thanks to everyone who voted for me for the Stonewall Democrats' Elect Equality program. #p2 #nh #nhsen #lgbt
16416622604,2010-06-17 20:45:53,PaulHodes,4,0,TweetDeck,Rep. Barton retracted his apology to BP - will Kelly Ayotte stop apologizing to Big Oil too? #p2 #nh #nhsen #oil #bp @Ayotte2010
16397816051,2010-06-17 15:39:21,PaulHodes,1,0,TweetDeck,"I'm proud to be considered for the Elect Equality program. With 1 day left, vote for your favorite pro-equality Dems: http://bit.ly/9PKjhu"
16310139965,2010-06-16 14:29:16,PaulHodes,4,1,TweetDeck,Here's my op-ed from this morning's Concord Monitor: Off-shore drilling? Not here: http://bit.ly/96j2ZV #p2 #nh #nhsen #oil #energy
16240438034,2010-06-15 17:22:05,PaulHodes,1,0,TweetDeck,Kelly Ayotte just doesn't get it. Tell her to oppose oil drilling off the coast of New England: http://bit.ly/bE0I8t #nhsen #nh @Ayotte2010
16176328573,2010-06-14 21:10:02,PaulHodes,1,0,Twitter Web Client,Here are photos of Team Hodes at this past weekend's Littleton Summerfest Parade: http://bit.ly/cz6KNt #p2 #nh #nhsen #teamhodes
16169253036,2010-06-14 19:03:50,PaulHodes,1,0,Twitter Web Client,Sign up to get live updates from the campaign trail: http://bit.ly/c9b7eI #p2 #nh #nhsen
15953497904,2010-06-11 20:22:20,PaulHodes,1,0,TweetDeck,"Just a reminder, I'll be on the Seacoast tonight at the Portsmouth Gas Light Co.: http://bit.ly/b1d3Jy #p2 #nh #nhsen #teamhodes"
15933503065,2010-06-11 14:49:20,PaulHodes,1,1,TweetDeck,Take a moment and keep up to date with what we're doing for the people of New Hampshire: http://bit.ly/b40qLw #nh #p2 #nhsen
15877101167,2010-06-10 20:40:22,PaulHodes,2,0,TweetDeck,Join me on the Seacoast tomorrow night the Portsmouth Gas Light Co.: http://bit.ly/b1d3Jy #p2 #nh #nhsen #teamhodes
15805862957,2010-06-09 22:33:20,PaulHodes,3,0,TweetDeck,Help us get to 2500 followers on Facebook: http://www.facebook.com/PaulHodes #p2 #nh #nhsen #teamhodes
15792445859,2010-06-09 17:55:19,PaulHodes,0,0,TweetDeck,Here are some more photos from my filing on Monday: http://bit.ly/baAqvC #p2 #nh #nhsen #teamhodes
15782465595,2010-06-09 13:42:45,PaulHodes,2,0,TweetDeck,Meet my Veterans for Hodes leadership team: http://bit.ly/9rruIk #p2 #nh #nhsen #veterans
15720585962,2010-06-08 17:29:16,PaulHodes,1,0,TweetDeck,Here's video from when I officially filed as a candidate for Senate yesterday: http://bit.ly/blxTNo #p2 #nh #nhsen #teamhodes
15646247299,2010-06-07 18:02:06,PaulHodes,1,0,TweetDeck,Here are photos from my filing this morning: http://bit.ly/8YnwWG #p2 #nh #nhsen #teamhodes
15637885958,2010-06-07 15:46:02,PaulHodes,1,0,TweetDeck,It's official--I just filed the paperwork to be a candidate for the US Senate in 2010! http://twitpic.com/1us0hr #nh #nhsen #p2 #teamhodes
15503226458,2010-06-05 18:11:24,PaulHodes,0,0,TweetDeck,Join me on Monday as I officially file as a candidate for US Senate: http://bit.ly/9eNY91 #p2 #nh #nhsen
15443005860,2010-06-04 21:16:45,PaulHodes,0,0,TweetDeck,"Here's my latest blog post: Ayotte Puts New England Drilling ""On The Table"": http://bit.ly/aRRViW #nh #nhsen #p2 @Ayotte2010"
15431317978,2010-06-04 17:31:51,PaulHodes,0,0,TweetDeck,Join me in Concord on Monday as I officially kick off my campaign for U.S. Senate: http://bit.ly/9eNY91 #p2 #nh #nhsen #2010
15424961166,2010-06-04 15:52:00,PaulHodes,2,0,TweetDeck,Foster's Daily Democrat: Hodes' commitment: Congressman vows to uphold ban on offshore oil drilling in New England: http://bit.ly/bpBsCA #nh
15356214359,2010-06-03 22:36:30,PaulHodes,2,0,TweetDeck,"Had a great day on the seacoast, looking forward to the Celtics vs. the Lakers tonight.  #nh #nba #nhsen"
15353293460,2010-06-03 21:40:05,PaulHodes,0,0,TweetDeck,"On Monday, join me for breakfast & then show your support as I file as a candidate for the U.S. Senate: http://bit.ly/9eNY91 #nh #p2 #nhsen"
15343740599,2010-06-03 18:32:14,PaulHodes,3,0,TweetDeck,I'm on the NH Seacoast today pledging to never lift the ban on offshore drilling in New England: http://twitpic.com/1tlq03 #p2 #nh #nhsen
15338571531,2010-06-03 17:00:51,PaulHodes,0,0,TweetDeck,Here are photos from the NH Stonewall Dems Marriage Equality Anniversary Reception on Tuesday: http://bit.ly/aCjzkl #p2 #nh #nhsen #lgbt
15332019857,2010-06-03 15:19:31,PaulHodes,2,0,TweetDeck,"I'll never support lifting the ban on offshore drilling in New England. Our fishermen, tourism & coastal communities are too important. #nh"
15280425902,2010-06-02 22:15:35,PaulHodes,1,0,TweetDeck,Take a look at my new YouTube page: http://bit.ly/cA4vHe #p2 #nh #nhsen #teamhodes
15267117429,2010-06-02 17:48:33,PaulHodes,2,0,TweetDeck,"Join me in calling on my GOP opponents to put our environment, economy, & clean energy before corporate profits: http://bit.ly/dk1439 #nh"
15259590723,2010-06-02 15:39:14,PaulHodes,1,0,TweetDeck,WATCH: WMUR covers me calling on my GOP opponents to support the President's drilling moratorium: http://bit.ly/adAnrl #p2 #nh #nhsen #hodes
15252015768,2010-06-02 13:42:56,PaulHodes,1,0,TweetDeck,@Ayotte2010 won't support the President's moratorium or promise NH that she'll protect the ban on drilling off New England's coast. #nh #p2
15208947631,2010-06-01 22:53:19,PaulHodes,1,0,TweetDeck,I call on my opponents to support the President's moratorium on offshore oil drilling: http://bit.ly/ctiPxz #p2 #nh #nhsen
15194339374,2010-06-01 18:06:17,PaulHodes,3,0,TweetDeck,My GOP opponents should stand up for the people of NH by supporting the President's moratorium on offshore drilling: http://bit.ly/9EUdVu
15190998139,2010-06-01 17:04:55,PaulHodes,1,0,TweetDeck,"On Monday at 9AM, join me for a campaign kick-off breakfast at the state house cafeteria in Concord. RSVP at Events@PaulHodesforSenate.com"
15180824744,2010-06-01 14:19:47,PaulHodes,0,0,TweetDeck,Here are pictures from Saturday's Lisbon Lilac Festival Parade: http://bit.ly/b5YEXr #p2 #nh #nhsen #teamhodes
15113538592,2010-05-31 15:12:35,PaulHodes,1,0,TweetDeck,Today we pause to honor the brave American servicemen and women who made the ultimate sacrifice to keep our country safe.
14933076623,2010-05-28 21:26:08,PaulHodes,0,0,TweetDeck,Here are some more photos from the state Democratic Convention last weekend: http://bit.ly/9pucb4 #p2 #nh #nhsen #hodes
14924399501,2010-05-28 18:32:03,PaulHodes,2,1,TweetDeck,"Last night, I was proud to vote to repeal ""Don't Ask, Don't Tell."" #p2 #nh #nhsen #hodes #DADT #lgbt"
14916435285,2010-05-28 16:14:51,PaulHodes,0,0,TweetDeck,"Tomorrow, support Dems by marching with the No. Grafton Co. Dems in the Lisbon Lilac Festival Parade. Meet here, 10AM: http://bit.ly/djtv74"
14856782097,2010-05-27 20:14:56,PaulHodes,1,0,TweetDeck,I applaud the President's moratorium on deepwater oil drilling. #p2 #nh #nhsen #oil #bp #energy
