id,created_at,user,retweets,favorite_count,source,text
740652464102354944,2016-06-08 21:11:22,RepHardy,1,0,Twitter for iPad,RT @lvchamber: Thanks you to NV delegation on helping make Vegas Night @SenatorReid @SenDeanHeller @repdinatitus @MarkAmodeiNV2 @RepJoeHeck…
740652017895542784,2016-06-08 21:09:36,RepHardy,5,0,Twitter for iPad,RT @AchieveTheDream: #ATDCollege @CSNCoyote students tell importance of #comm_college on their lives in @RepHardy  Capitol Hill office http…
740576169100226560,2016-06-08 16:08:12,RepHardy,5,11,Twitter Web Client,Honored to host #Nevada’s own Saroj Singh to be my guest to the Prime Minister of India's address to Congress today. https://t.co/2WOfYO209C
740322560085266432,2016-06-07 23:20:27,RepHardy,1,0,Twitter Web Client,Pleased my bill HR 1815 passed the House with a vote of 360 to 7. Look forward to working with @SenDeanHeller to get it through the Senate.
740293041349644288,2016-06-07 21:23:09,RepHardy,0,0,Twitter Web Client,HR 1815 provides more public access to Big Canyon Trailhead and releases a small dam owned and operated by the Yamba tribe. #Nevada
740292927889539076,2016-06-07 21:22:42,RepHardy,0,0,Twitter Web Client,My bill will also make corrections to Mesquite Lands Act allowing @USFWS to complete a long-delayed conservation plan. @MesquiteLocal
740292759429451777,2016-06-07 21:22:02,RepHardy,1,2,Twitter Web Client,HR 1815 authorizes hazardous fuels reduction projects and wildfire planning for rangeland and restoration projects in @LincolnNV
740292473122107392,2016-06-07 21:20:54,RepHardy,0,0,Twitter Web Client,HR 1815 makes several changes to existing federal lands laws.
740292084695961600,2016-06-07 21:19:21,RepHardy,0,1,Twitter Web Client,Getting ready to speak on @HouseFloor abt my bill to protect Eastern #Nevada lands.
740289265544794112,2016-06-07 21:08:09,RepHardy,0,0,Twitter Web Client,Looking forward to @HouseFloor taking up H.R. 1815 – my bill to protect Eastern #Nevada lands. #NV04 https://t.co/dCNCYHjutV
740023308507185152,2016-06-07 03:31:20,RepHardy,4,3,Twitter for iPhone,Learn how to start a #business at my seminar tomorrow at @CNLV City Hall from 9 AM-noon and again from 4-7 PM. #NV04 https://t.co/uShohl7jgg
739945134641532928,2016-06-06 22:20:42,RepHardy,1,1,Twitter Web Client,This #DDay we honor those who began the liberation of Western Europe &amp; sacrificed so much to achieve Allied victory. https://t.co/KDARUKtH1a
739849892160507904,2016-06-06 16:02:14,RepHardy,3,2,Twitter Web Client,Today my team will be at Aliante Library located at 2400 Deer Springs Way from 11 AM-1 PM to help you find solutions to federal issues.#NV04
738809271421440000,2016-06-03 19:07:11,RepHardy,6,0,Twitter Web Client,RT @blmnv: #NowHiring! Archaeologist in Vegas! Apply by 06/17 @USAJOBS https://t.co/DAKrXYhkfn. @BLMcareers https://t.co/JvGzaqWzoF
738756951811690498,2016-06-03 15:39:17,RepHardy,2,1,Twitter Web Client,"Only 38,000 #jobs? Unacceptable. I believe there is a better way. #JobsReport #JobsFriday #Unemployment #NV04 ---&gt; https://t.co/hr8kEgp0td"
738475601980497920,2016-06-02 21:01:18,RepHardy,0,1,Twitter Web Client,I’m thankful the pilot of #6 jet is safe &amp; that no one was hurt after @AFThunderbirds jet crashed at @AF_Academy graduation today.
738096177661480960,2016-06-01 19:53:36,RepHardy,2,0,Twitter Web Client,My thoughts and prayers are with the entire #UCLA community impacted by today's violence.
736233161605140480,2016-05-27 16:30:38,RepHardy,0,8,Twitter Web Client,"This coming #MemorialDay, we remember those who have given the ultimate sacrifice to our nation. #ThankYou https://t.co/pkm6EvR9mz"
735490747567214600,2016-05-25 15:20:33,RepHardy,0,0,Twitter Web Client,"Today my team will be at my #Pahrump Office located at 1321 S Highway 160, Ste 4B from 9am-noon to help you navigate federal agencies. #NV04"
735243572186894338,2016-05-24 22:58:22,RepHardy,2,5,Twitter Web Client,Honored to welcome #WoundedWarrior Vet John Taing to my staff. He's ready to serve #NV04's military &amp; vet community. https://t.co/0vjy7RIr5L
734867553781186560,2016-05-23 22:04:12,RepHardy,0,1,Twitter Web Client,Tomorrow my team will be at Durango Hills @YMCA located at 3521 N Durango Dr from 9-11AM to help you find solutions to federal issues. #NV04
734791782228074496,2016-05-23 17:03:07,RepHardy,1,2,Twitter Web Client,"I sat down w/ @jgillanNews3LV to discuss serving #NV04, helping #vets, stopping gov from hurting #smallbiz. @News3LV https://t.co/nuSWWozOlc"
733356546923606016,2016-05-19 18:00:00,RepHardy,4,7,Twitter Web Client,Proud of #Mariachi Oro de Rancho HS students for being the first mariachi group in @ClarkCountySch to perform in DC! https://t.co/w9gCrX61ux
732715079435718657,2016-05-17 23:31:02,RepHardy,3,3,Twitter Web Client,"Tomorrow my team will be at my #Pahrump Office located at 1321 S Highway 160, Ste 4B, 9am-noon to help you navigate federal agencies. #NV04"
730863085842497536,2016-05-12 20:51:53,RepHardy,0,2,Twitter Web Client,Of course! Alzheimer's hurts too many families in #Nevada. https://t.co/Cwt20XUccn
730855742442487808,2016-05-12 20:22:42,RepHardy,3,4,Twitter Web Client,The skills I learned in shop class helped me build a company with 350 jobs in #Nevada. I couldn’t agree more. #NV04 https://t.co/pB85YrNdAH
730421585983737856,2016-05-11 15:37:31,RepHardy,1,0,Twitter Web Client,"Today my team will be at my #Pahrump Office located at 1321 S Highway 160, Ste 4B from 9:00am-noon to help you solve federal issues. #NV04"
730134221939937280,2016-05-10 20:35:38,RepHardy,3,7,Twitter Web Client,Police need resources 2 be safe as they protect Nevadans. We should provide that. Thx @LVMPD @NLVPD+more #PoliceWeek https://t.co/H3WXT2W59w
729740491206561793,2016-05-09 18:31:05,RepHardy,2,0,Twitter Web Client,Trouble w #SocialSecurity or #Medicare? Reps from @SocialSecurity @MedicareGov will take a #NV04 tour w my office. Call 4 details 7029121634
729003377732935680,2016-05-07 17:42:04,RepHardy,7,5,TweetDeck,Happy International #Drone Day! I look forward to seeing our commercial drone industry continue to grow &amp; create jobs for Nevadans. #NV04
728704100175597569,2016-05-06 21:52:50,RepHardy,3,4,Twitter Web Client,"For National #SmallBiz Week, we helped business leaders Get Funded, Get Marketing &amp; Get Growing at my seminar. #NV04 https://t.co/GD0QYUqgpv"
728637089747718144,2016-05-06 17:26:34,RepHardy,4,2,Twitter Web Client,"Our rural communities are certainly resilient, but too often forgotten b/c of that. We need #RuralHEALTH Act #NV04 https://t.co/SnH6Mi9wvt"
728636215835144192,2016-05-06 17:23:05,RepHardy,0,1,Twitter Web Client,Thank you to everyone for attending. I hope you left with a few more tools to building up your own business. #NV04  https://t.co/scFnm24277
728410986558824448,2016-05-06 02:28:07,RepHardy,1,0,Twitter for iPhone,Glad we could help Nevadans get back to work &amp; enhance their careers at my Career Advancement Workshop today! #NV04 https://t.co/oU7j1phJXr
728278777533452288,2016-05-05 17:42:45,RepHardy,1,3,Twitter Web Client,"We petition God for his continued blessings &amp; protection, &amp; recommit ourselves to staying true to the best that  lives within each of us."
728278604426166272,2016-05-05 17:42:04,RepHardy,0,2,Twitter Web Client,The National Day of Prayer is a time for Americans of all faiths to come together in unity of purpose and be reminded of our highest values.
727979322242416640,2016-05-04 21:52:50,RepHardy,1,0,Twitter Web Client,"RT @UnivisionNevada: Este jueves se realizará el ‘Taller de la Promoción Profesional’ en #NorthLasVegas @RepHardy 
https://t.co/sr3i8r9oQ2"
727958575801372672,2016-05-04 20:30:23,RepHardy,0,0,Twitter Web Client,Attend my Career Advancement Workshop tomorrow to learn about job opportunities &amp; career advancement resources.#NV04 https://t.co/Cm7GIZfIVk
727914238782615552,2016-05-04 17:34:13,RepHardy,0,2,Twitter Web Client,"Great to meet Joe Hernandez, President of the Nevada #Hispanic Business Group to discuss #smallbiz issues in #NV04! https://t.co/qdvYKEGzVz"
727613422553157632,2016-05-03 21:38:52,RepHardy,1,1,Twitter Web Client,Congrats to students who participated in the 2016 Art Competition. Thanks for sharing your incredible artwork! #NV04 https://t.co/gI2CwJRQ47
727609591475916802,2016-05-03 21:23:39,RepHardy,1,0,Twitter Web Client,Congrats to Casey Korder from Parson Elementary on being named #PBSDigitalInnovator for leading the classroom in the #edtech space. #NV04
727590935303958529,2016-05-03 20:09:31,RepHardy,0,0,Twitter Web Client,Happy #NationalTeacherDay to all of Nevada’s incredible educators who continue to provide our students w/ exceptional education! #NV04
727280635082096640,2016-05-02 23:36:30,RepHardy,2,0,Twitter Web Client,"For National Small Biz Week, I’m hosting a workshop Friday to help #smallbiz Get Funded, Get Growing, Get Marketing! https://t.co/ouLFeAgaoT"
727173826333839361,2016-05-02 16:32:05,RepHardy,0,1,Twitter Web Client,"This #NationalMilitaryAppreciationMonth, I want to thank our servicemembers for their tremendous sacrifices to protect our freedom &amp; safety."
727166776845459456,2016-05-02 16:04:04,RepHardy,23,0,Twitter Web Client,"RT @SpeakerRyan: Absolutely agree, @RepHardy. We have to go after root causes of poverty, not just the symptoms. https://t.co/OteKnuhlVo"
726154773402128384,2016-04-29 21:02:43,RepHardy,5,8,Twitter Web Client,We can win the #waronpoverty if we think outside the box. @SpeakerRyan &amp; I met w Nevada leaders about their success https://t.co/Nc8Po4Oshx
726083904302505984,2016-04-29 16:21:07,RepHardy,0,0,TweetDeck,We must act to prevent more families from losing their lifelines in times of emergency. Support the #RuralHEALTH Act https://t.co/0UBEyomBEa
726079627819507714,2016-04-29 16:04:07,RepHardy,1,1,TweetDeck,"When a #rural hospital closes, the next nearest #doctor could be hours away. @RepTerriSewell's &amp; my #RuralHEALTH Act can stop this problem."
726075573521494016,2016-04-29 15:48:01,RepHardy,2,0,TweetDeck,30% of America’s #ruralhealth hospitals are vulnerable to conditions that have caused the closure of 71 facilities in the last six years.
726071129706745856,2016-04-29 15:30:21,RepHardy,0,0,Twitter Web Client,Living near a functioning hospital can mean the difference between life and death. #ruralhealth
725801016357208065,2016-04-28 21:37:01,RepHardy,3,3,Twitter Web Client,The inspiring work of @OppVillageLV uplifts those w/ disabilities &amp; our community. Thank you Ed Guthrie 4 coming by! https://t.co/AwFKHSjjvI
725090664552210433,2016-04-26 22:34:20,RepHardy,1,5,Twitter Web Client,It was an honor to have Lt. Governor Mark Hutchison stop by my DC office today! https://t.co/Qa0jPIJTsh
725069549285072896,2016-04-26 21:10:26,RepHardy,2,1,Twitter Web Client,Are you looking for a better job or to kick start a new career? Attend my Career Advancement Workshop for help.#NV04 https://t.co/fgq8Ww9RQV
725007312453246976,2016-04-26 17:03:07,RepHardy,12,0,Twitter Web Client,"RT @NVBoysState: If #Leadership is in your nature, apply for #NBS2016 today! https://t.co/di1mVPB56K #Nevada #Woo https://t.co/D4ndvdcC46"
724687484773380096,2016-04-25 19:52:15,RepHardy,3,4,Twitter Web Client,"This weekend, I spent time w/ #vets at my Vets Care Fair to raise awareness to services that can help them. #NV04 https://t.co/mHI9Trm1Et"
722911175172730880,2016-04-20 22:13:49,RepHardy,0,0,Twitter Web Client,Nearly 15% of Americans live below the poverty line. We need to do more to break people out of this vicious cycle. https://t.co/Jh6PKBVOiY
722883054729957377,2016-04-20 20:22:05,RepHardy,0,2,Twitter Web Client,Celebrate the 100th anniversary year of the National Park Service by visiting our parks this #NationalParkWeek for free! #FindYourPark
722826352273928192,2016-04-20 16:36:46,RepHardy,0,0,Twitter Web Client,Join me for my Veterans Care Fair on April 23 from 10AM–2PM at North Las Vegas @VALasVegas Hospital. Details: https://t.co/gm74ssQy3P #NV04
722615391818686464,2016-04-20 02:38:29,RepHardy,0,0,Twitter for iPhone,VIDEO: Learn about how we helped fight against government fraud &amp; a lack of transparency w/in VA Health Care system. https://t.co/FXrn5eEWTq
721077220102508549,2016-04-15 20:46:20,RepHardy,1,1,Twitter Web Client,Enjoy FREE entry to national park sites like #NV04's Great Basin National Park for #NationalParkWeek! #FindYourPark https://t.co/wZ4Uqztp01
720708490524762113,2016-04-14 20:21:08,RepHardy,0,0,Twitter Web Client,Learn about services &amp; programs that help #vets &amp; their families at my Veterans Care Fair on April 23rd. https://t.co/gm74ssyXch #NV04
720677039204933632,2016-04-14 18:16:10,RepHardy,1,4,Twitter Web Client,Excited to have the bright &amp; impressive students of @cspringsnlv visit my D.C. office today. Go Pioneers! #NV04 https://t.co/1n7OTQ1zVT
720271745987399680,2016-04-13 15:25:40,RepHardy,0,0,Twitter Web Client,Today my team will be at Alexander Library located at 1755 W. Alexander Rd. from 11 AM-1 PM to help you solve federal problems. #NV04
720025486567587840,2016-04-12 23:07:08,RepHardy,0,1,Twitter Web Client,"Tomorrow my team will be at my #Pahrump Office located at 1321 S Highway 160, Ste 4B, 9am-noon to help you navigate federal issues. #NV04"
720005528773128193,2016-04-12 21:47:49,RepHardy,1,3,Twitter Web Client,"Today is #EqualPayDay. Everyone should receive equal pay for equal work– no matter their gender, race or orientation https://t.co/Qp8ANuIj0f"
719906675545804803,2016-04-12 15:15:01,RepHardy,0,2,Twitter Web Client,Today my team will be at @CSNCoyote Cheyenne Campus from 10 AM-12 PM to help you find solutions to federal problems. #NV04
719636195429523458,2016-04-11 21:20:13,RepHardy,2,1,Twitter Web Client,ICYMI: See my interview with @FOX5Vegas to see what went on at my #Drone Policy Council last Wednesday. #NV04 https://t.co/7XnTzmxgj0
719571654385541120,2016-04-11 17:03:46,RepHardy,0,0,Twitter Web Client,Today my team will be at the #Aliante Library located at 2400 Deer Springs Way from 11 AM-1 PM to help you navigate federal agencies. #NV04
718605860923019264,2016-04-09 01:06:02,RepHardy,3,1,TweetDeck,Get info on our nation’s #military service academies &amp; learn how to get a congressional nomination from my office. https://t.co/8NWpvKLzlG
718579613467860992,2016-04-08 23:21:45,RepHardy,6,27,Twitter Web Client,So proud of @BigelowSpace for being a part of @SpaceX's successful mission. VIDEO: https://t.co/lZXvtyBkSo @NASA #BEAMmeupNASA #NV04
718495535360040960,2016-04-08 17:47:39,RepHardy,1,1,Twitter Web Client,"My thoughts and prayers go out to the families of the #Lackland tragedy, and the families of all our military men and women."
718217949853696000,2016-04-07 23:24:37,RepHardy,5,4,Twitter Web Client,So happy to speak at the #ProjectNeon groundbreaking today in support of Nevada’s largest project in state history! https://t.co/2MAJ4iifHX
718165602599309312,2016-04-07 19:56:37,RepHardy,4,5,Twitter Web Client,Commercial #drone industry can bring $8B opportunity to NV families. Glad to discuss this at my Drone Policy event. https://t.co/jaYtDF2f4N
718134963263000577,2016-04-07 17:54:52,RepHardy,7,0,Twitter for iPhone,"RT @MariStMartinNV: .@RepHardy at #projectneon touches on importance of infrastructure. ""Roads take child to hospital, family to movie."" ht…"
717733625387696131,2016-04-06 15:20:05,RepHardy,2,0,Twitter Web Client,"Today my team will be at my Pahrump Office located at 1321 S Highway 160, Ste 4B, 9am-noon to help you solve federal issues. #NV04 @pvtimes"
717519233270284289,2016-04-06 01:08:10,RepHardy,3,4,Twitter Web Client,Congratulations to the @UNLV School of Medicine for receiving a $3 million grant to help make this school a reality! https://t.co/gkVaJx2Thx
717475419537190912,2016-04-05 22:14:04,RepHardy,1,0,Twitter Web Client,Happy to host my 4th Citizenship &amp; Immigration Workshop today. Thanks to @USCIS &amp; @NVSOS for participating. #NV04 https://t.co/yjm8iCoiBv
717090960409231365,2016-04-04 20:46:22,RepHardy,0,3,Twitter Web Client,"Tomorrow my team will be at Sun City Desert Vista Community from 10:30AM-12:30PM &amp; Desert Shores Community,1-3PM to help w/ federal issues."
715295096812527617,2016-03-30 21:50:15,RepHardy,1,6,Twitter Web Client,I want to make sure our #vets get the quality care they deserve. Glad I could hear from VFW Post 10054 today. #NV04 https://t.co/Vst5XN1LJW
715225530845552642,2016-03-30 17:13:49,RepHardy,1,0,Twitter Web Client,"RT @DariaSokolova77: When you mess with the #constitution, you are messing with the stability of your nation @RepHardy says via @pvtimes"
715223971776434176,2016-03-30 17:07:37,RepHardy,2,4,Twitter for iPhone,I had a great discussion with women business leaders on addressing issues facing our #smallbiz community in #NV04. https://t.co/85OFRXNFBa
714899987885342721,2016-03-29 19:40:13,RepHardy,1,3,Twitter Web Client,I got to learn more about #drones from Rancho H.S. students in prep for my Drone Policy Council on April 6. Go Rams! https://t.co/7kMVaye3Db
714603174833872896,2016-03-29 00:00:48,RepHardy,1,0,Twitter Web Client,Learn how to access @uscensusbureau data to build effective grant apps at my Census Data Workshop tomorrow. DETAILS: https://t.co/wvzq4WRNGO
714535637144178688,2016-03-28 19:32:25,RepHardy,1,2,Twitter Web Client,Shots reported at  #CapitolHill visitor center. All #NV04 DC staff are safe and accounted for.
714474578999963648,2016-03-28 15:29:48,RepHardy,3,0,Twitter Web Client,Today my team will be at the #CentennialHills YMCA located at 6601 N. Buffalo Dr. from 9-11 am to help you navigate federal agencies. #NV04
712420800985501701,2016-03-22 23:28:49,RepHardy,1,2,Twitter Web Client,My team will be at Skyview YMCA Center located at 3050 E Centennial Pkwy tomorrow from 8-10 am to help you navigate federal agencies. #NV04
712413133818765312,2016-03-22 22:58:21,RepHardy,0,3,Twitter Web Client,Tomorrow my team will be at the Senior Resource Fair at Saddle West Casino in #Pahrump from 10am-noon to help you w/ federal issues. #NV04
712297768828719104,2016-03-22 15:19:56,RepHardy,1,0,Twitter Web Client,"The world must stand united against those who undermine democracy w/ cowardly acts of terrorism. My thoughts &amp; prayers are w/ Belgium.
#NV04"
712016074628268036,2016-03-21 20:40:35,RepHardy,2,2,Twitter Web Client,Are you having trouble with a federal agency? My team will be at the Durango Hills Community Center YMCA tomorrow from 9-11 am to help you.
710253672501014528,2016-03-16 23:57:26,RepHardy,4,1,Twitter Web Client,ATTENTION STUDENTS: The deadline to submit artwork for the Congressional Art Competition is this Friday. Details: https://t.co/WZ6BZC1r1Z
709879838874734592,2016-03-15 23:11:57,RepHardy,4,0,Twitter Web Client,"Tomorrow my team will be at my @PahrumpNV Office located at 1321 S. Highway 160, Ste 4B, 9am-noon to help you solve federal problems. #NV04"
709848479460421632,2016-03-15 21:07:20,RepHardy,2,2,Twitter Web Client,Col. J Leavitt knows about breaking stereotypes. First female fighter pilot; soon highest female officer at Nellis https://t.co/Iap6GGIP4t
709827567277240322,2016-03-15 19:44:14,RepHardy,5,4,Twitter Web Client,I met w/ @CSNCoyote about the important work they do in building the next generation. Thank you for all you do #NV04 https://t.co/cgM4v0MP66
709402419453673472,2016-03-14 15:34:51,RepHardy,2,0,Twitter Web Client,Today my team will be at Aliante Library located at 2400 Deer Springs Way from 11 a.m. to 1 p.m. to help you navigate federal issues. #NV04
708359546083872768,2016-03-11 18:30:51,RepHardy,3,0,Twitter Web Client,"Glad I could tour Xtreme Green, meet with employees &amp; learn about their efforts to reduce carbon emissions in motorsport vehicles. #NV04"
708027772606799872,2016-03-10 20:32:30,RepHardy,4,4,Twitter Web Client,"I joined Elizondo Elem. students &amp; @NLVPD to honor Officer Raul Elizondo, a hero in our law enforcement community. https://t.co/LOWRsPMIwa"
707374760741707776,2016-03-09 01:17:40,RepHardy,2,1,Twitter Web Client,"Tomorrow my team will be at my #Pahrump Office located at 1321 S Highway 160, Ste 4B from 9am-noon to help you navigate federal issues.#NV04"
707363068918042625,2016-03-09 00:31:12,RepHardy,4,2,Twitter Web Client,"Let’s celebrate International Women’s Day by recognizing the amazing achievements women made in the economic, political &amp; social arenas."
707363001570074624,2016-03-09 00:30:56,RepHardy,2,3,Twitter Web Client,"I’ve been surrounded by incredible women throughout my life. My wife Peri has done so much for me, our children and our community."
707334234697048064,2016-03-08 22:36:37,RepHardy,2,3,Twitter Web Client,Great to hear from seniors at Sun City Summerlin about how I can help solve issues they face in Washington. #NV04 https://t.co/oIY4JgmRGp
706966160600911873,2016-03-07 22:14:02,RepHardy,2,4,Twitter Web Client,Glad to be a part of Friday’s @ThreeSquareLV Food Bank ribbon cutting. The 1st Moapa Valley mobile food bank! #NV04 https://t.co/LzurK89UEa
706924543156338688,2016-03-07 19:28:39,RepHardy,2,3,Twitter Web Client,The legacy Nancy Reagan left to the Office of the First Lady deserves our deep appreciation. I'm grateful for all she's done for our nation.
706924397823660041,2016-03-07 19:28:05,RepHardy,2,2,Twitter Web Client,Nancy Reagan’s tremendous contributions and positive influence will touch the lives of all Americans for generations to come.
705819322535567362,2016-03-04 18:16:54,RepHardy,3,1,Twitter Web Client,I had a great time visiting bright students at Howard E. Heckethorn Elementary School for Nevada Reading Week. #NV04 https://t.co/Lx2CyC6D4L
704825061795110913,2016-03-02 00:26:04,RepHardy,4,1,Twitter Web Client,"Tomorrow my team will be at my #Pahrump Office located at 1321 S Highway 160, Ste 4B from 9am-noon to help you navigate federal issues.#NV04"
704712848698699776,2016-03-01 17:00:10,RepHardy,4,1,Twitter Web Client,"On Women’s History Month, we honor the incredible women whose tremendous contributions have helped make our communities a better place."
704396413426397185,2016-02-29 20:02:46,RepHardy,3,2,Twitter Web Client,So glad we could inform our communities about English classes and language resources in Las Vegas today. #NV04 https://t.co/moOTTQ3ynb
703325914449498113,2016-02-26 21:08:59,RepHardy,3,1,Twitter Web Client,Gov't red tape shouldn't tie people up in times of crisis. I'm proud to support @RepJoeHeck's #GoodSamaritan bill https://t.co/1AG24izaDl
703264268511277056,2016-02-26 17:04:02,RepHardy,2,0,Twitter Web Client,"Vamos a dar información acerca de las clases de Inglés disponibles para ti el lunes a las 9-10:30am en North Las Vegas City Hall, sala 521."
703263971923640321,2016-02-26 17:02:51,RepHardy,2,1,Twitter Web Client,"Learn about English classes available to you on Monday from 9-10:30am at North Las Vegas City Hall, Room 521. RSVP: https://t.co/3luoDnKp37"
702280976743976960,2016-02-23 23:56:47,RepHardy,5,0,Twitter Web Client,Tomorrow my team will be at the #Pahrump Senior Center at 1370 W. Basin Ave. from 10 a.m.-noon to help you solve federal problems. #NV04
700451607415283712,2016-02-18 22:47:31,RepHardy,3,5,Twitter Web Client,I learned so much talking to our #vets in Pahrump. Thanks for bringing up issues I can tackle in Washington. #NV04 https://t.co/wYQb3XL6iE
699750699614212098,2016-02-17 00:22:22,RepHardy,3,0,Twitter Web Client,"Tomorrow my team will be at my #Pahrump Office located at 1321 S Highway 160, Ste 4B from 9am-noon to help you navigate federal issues.#NV04"
699722579393777664,2016-02-16 22:30:37,RepHardy,3,0,Twitter Web Client,ICYMI: Are you tired of being in traffic? Check out what I’m doing to help solve our transport issues. https://t.co/fzHbviT0vf #NV04
699685476429647873,2016-02-16 20:03:11,RepHardy,1,0,Twitter Web Client,"RT @pvtimes: Inland port could speed delivery of goods to Strip, clear truck traffic https://t.co/VmOoEzNhbW @RepHardy"
699369668075651072,2016-02-15 23:08:17,RepHardy,2,0,Twitter Lite,Glad I could meet w/ industry leaders &amp; local officials today to discuss long-term transportation goals for Nevada. https://t.co/ekWIOQi8a3
699360841984929792,2016-02-15 22:33:12,RepHardy,4,1,Twitter Lite,I am grateful for all the presidents who have served to preserve our great nation. Happy President's Day.
697902775301238784,2016-02-11 21:59:22,RepHardy,3,1,Twitter Web Client,Glad I could discuss tribal housing issues with the @FallonPaiuteSho &amp; the Walker River Tribe in Schurz today. #NV04 https://t.co/KGvpIAR1zq
697462014768189440,2016-02-10 16:47:57,RepHardy,3,0,Twitter Web Client,"Today my team will be at my #Pahrump Office on 1321 S Highway 160, Ste 4B from 9am-1pm &amp; Alexander Library from 11am-1pm to help you. #NV04"
696750688097976320,2016-02-08 17:41:23,RepHardy,3,0,Twitter Web Client,"May the Year of the Monkey bring you and your loved ones a healthy, joyful and prosperous year. Happy Chinese New Year!"
695007986851430404,2016-02-03 22:16:31,RepHardy,2,0,Twitter Web Client,VIDEO: We're one step closer to helping the federal gov't be more effective in managing public lands in Eastern NV. https://t.co/c2GxT0htlk
694684713303285761,2016-02-03 00:51:56,RepHardy,2,0,Twitter Web Client,"Tomorrow my team will be at my #Pahrump Office located at 1321 S Highway 160, Ste 4B from 9am-noon to help you navigate federal issues.#NV04"
694624020545826816,2016-02-02 20:50:46,RepHardy,5,3,Twitter Web Client,#BlackHistoryMonth is a time to recognize the tremendous contributions our African-American Community made to strengthen our nation. #NV04
694310479251009536,2016-02-02 00:04:52,RepHardy,2,0,Twitter Web Client,Tomorrow my team will be at Sun City Desert Vista Community from 10-12:30PM &amp; Desert Shores Community from 1-3PM &amp; to help you solve issues.
694290834150313984,2016-02-01 22:46:48,RepHardy,2,0,Twitter Web Client,ICYMI: Check out this @FOX5Vegas news clip on last Friday's groundbreaking for the new #VA Clinic in #Pahrump: https://t.co/iwAsLqfaa3 #NV04
693234661766643712,2016-01-30 00:49:57,RepHardy,9,8,Twitter Web Client,Congratulations to Thomas for being accepted to West Point. We have so many brilliant &amp; talented students in #NV04. https://t.co/bXKVwoFQtz
693179343246331908,2016-01-29 21:10:08,RepHardy,5,7,Twitter Web Client,Today I shared in a proud moment for all Nevadans as we broke ground for the new #VA Clinic in Pahrump. #NV04 https://t.co/a9pJLfYBNN
692142995609669632,2016-01-27 00:32:04,RepHardy,2,1,Twitter Web Client,"Tomorrow my team will be at my #Pahrump Office located at 1321 S Highway 160, Ste 4B from 9am-1pm to help you solve federal issues. #NV04"
691691194200403968,2016-01-25 18:36:46,RepHardy,3,0,Twitter for iPhone,Glad to work w/ @USCIS &amp; the @lvlcc to teach folks how to become a citizen at my immigration workshop today. #NV04 https://t.co/9gGdvCpNzy
691637666043944961,2016-01-25 15:04:04,RepHardy,3,1,TweetDeck,TODAY: Come to my U.S. Citizenship Workshop to learn about immigration processes &amp; how to avoid scams from 9:00-11:00 AM at @CNLV City Hall.
691467051093745665,2016-01-25 03:46:06,RepHardy,4,0,TweetDeck,Are you interested in becoming a U.S. citizen? Come to our third immigration workshop tomorrow. RSVP: https://t.co/mVgwSzi4XO #NV04
691388013855641600,2016-01-24 22:32:02,RepHardy,3,1,TweetDeck,I’m hosting a free immigration workshop for those interested in learning how to become a U.S. citizen. Details here: https://t.co/mVgwSzi4XO
691089562764910592,2016-01-24 02:46:06,RepHardy,5,0,TweetDeck,Save the date for Jan. 25th! I’m hosting my U.S. Citizenship Workshop from 9-11 AM at @CNLV City Hall. RSVP here: https://t.co/mVgwSzi4XO
690977805614469121,2016-01-23 19:22:01,RepHardy,3,1,TweetDeck,Learn how to become a citizen at my U.S. Citizenship Workshop on Jan. 25th. Details: https://t.co/mVgwSzi4XO #NV04 https://t.co/TDsrfRnb5W
690709545534881792,2016-01-23 01:36:03,RepHardy,3,1,TweetDeck,"Are you interested in becoming a U.S. citizen? Come to our third immigration workshop on Monday, January 25th. RSVP: https://t.co/mVgwSzi4XO"
690603859777970176,2016-01-22 18:36:05,RepHardy,2,1,TweetDeck,I’m hosting a free immigration workshop for those interested in learning how to become a U.S. citizen. Details here: https://t.co/mVgwSzi4XO
690300726271156224,2016-01-21 22:31:32,RepHardy,3,2,Twitter Web Client,Nevada #smallbiz owners learned how to protect against credit card fraud at my #EMV workshop today. #NV04 https://t.co/MDXZlWq8KX
690250953484677120,2016-01-21 19:13:46,RepHardy,2,1,TweetDeck,Save the date for Jan. 25th! I’m hosting my U.S. Citizenship Workshop from 9-11 AM at @CNLV City Hall. RSVP here: https://t.co/mVgwSzi4XO
690221369976602624,2016-01-21 17:16:12,RepHardy,6,3,Twitter Web Client,Glad to answer some great questions from constituents this morning on @720KDWN w/ @dapperdavec and @chadtweetsstuff. https://t.co/QtoW1BVLko
689858026862481408,2016-01-20 17:12:25,RepHardy,2,0,Twitter Web Client,Today my team will be at Sun City Aliante located at 7394 N. Aliante Pkwy. from 10 a.m. to noon to help you solve federal issues. #NV04
689848868712808448,2016-01-20 16:36:01,RepHardy,2,0,TweetDeck,Learn how to become a citizen at my U.S. Citizenship Workshop on Jan. 25th. Details: https://t.co/mVgwSzi4XO #NV04 https://t.co/VRt1Ld8OYx
689575175625388032,2016-01-19 22:28:28,RepHardy,2,1,Twitter Web Client,"Tomorrow my team will be at my #Pahrump Office located at 1321 S Highway 160, Ste 4B from 9am-1pm to help you navigate federal issues. #NV04"
