id,created_at,user,retweets,favorite_count,source,text
797076424574152704,2016-11-11 14:00:03,RepBuddyCarter,4,5,TweetDeck,Thank you to our brave veterans today and every day. #VeteransDay https://t.co/WHfPkmLaYq
796815589746634753,2016-11-10 20:43:35,RepBuddyCarter,2,0,Twitter Web Client,RT @GreatStartGA: US Congressman @RepBuddyCarter visits GSG in Glynn County today to learn about home visiting. @GADFCS https://t.co/wXLIT0…
796770852079538177,2016-11-10 17:45:49,RepBuddyCarter,3,3,Twitter Web Client,Happy birthday @USMC! Thank you for 241 years of protecting our nation and defending our freedom. https://t.co/OVvt0slOGI
796458874425511936,2016-11-09 21:06:07,RepBuddyCarter,3,6,Twitter Web Client,I look forward to working with @realDonaldTrump to deliver conservative results for #GA01 and the entire nation --&gt; https://t.co/9PRXXiLr0L.
796386052894294016,2016-11-09 16:16:45,RepBuddyCarter,1,6,Twitter Web Client,It was wonderful to hear from students at Frederica Academy on the historic Election Day yesterday! https://t.co/hjTsY7owBa
795984652666281984,2016-11-08 13:41:44,RepBuddyCarter,4,13,Twitter for iPhone,Vote in honor of those who sacrificed to earn you the right. Join me in voting &amp; #postthepeach! https://t.co/VheVQSGSJJ
793485082136834048,2016-11-01 16:09:20,RepBuddyCarter,2,0,Twitter Web Client,"RT @GeorgiaGuard: @RepBuddyCarter visits Air Dominance Center in Savannah to witness @AirNatlGuard largest fighter exercise, Sentry Savanna…"
793194987412393984,2016-10-31 20:56:36,RepBuddyCarter,2,5,Twitter Web Client,I saw some great Halloween costumes at Pooler Elementary School this afternoon. I hope everyone has a safe and fun… https://t.co/7wX2fqCdK7
793189032536772608,2016-10-31 20:32:56,RepBuddyCarter,1,6,Twitter Web Client,Attended two exercises at the Air Dominance Center today. It is an honor to represent the Center and the fine guard… https://t.co/HdnQR2fxjH
793156458737180672,2016-10-31 18:23:30,RepBuddyCarter,3,3,Twitter Web Client,One thing is sure this Halloween - Obamacare is all tricks and no treats. #ObamacareHorror https://t.co/JAAFAjlvm3
792113224791588864,2016-10-28 21:18:04,RepBuddyCarter,11,12,Twitter Web Client,"The announcement to continue investigation of Hillary Clinton's emails is welcome, but long overdue. My thoughts - https://t.co/Qto2Xs3UTE."
792064971291103232,2016-10-28 18:06:19,RepBuddyCarter,10,9,Twitter Web Client,#BREAKING: The FBI has reopened its investigation of Hillary Clinton's email server https://t.co/UgAa22cBQ8
792063356958044160,2016-10-28 17:59:54,RepBuddyCarter,22025,0,Twitter Web Client,"RT @jasoninthehouse: FBI Dir just informed me, ""The FBI has learned of the existence of emails that appear to be pertinent to the investiga…"
791719254328545284,2016-10-27 19:12:34,RepBuddyCarter,58,0,Twitter Web Client,"RT @GOPoversight: #WOTUS Report finds the Obama Administration prioritized politics over policy in their rulemaking process.

https://t.co/…"
790980000178638848,2016-10-25 18:15:02,RepBuddyCarter,3,12,Twitter Web Client,It was an honor to participate in the grand opening of the new Veterans Affairs Clinic in Savannah today! https://t.co/hPmptCnh9x
790927607256739840,2016-10-25 14:46:50,RepBuddyCarter,1,2,Twitter Web Client,Liberty and Long Counties are now eligible for new direct federal assistance - visit https://t.co/N6GwZDwM2d or call 1-800-621-3362.
789551907601838081,2016-10-21 19:40:18,RepBuddyCarter,2,9,Twitter Web Client,I love seeing the great work of our local businesses. Yesterday I saw the exciting things going on at Ken Corbett F… https://t.co/r0BmoiYkde
789200593826885638,2016-10-20 20:24:18,RepBuddyCarter,2,5,Twitter Web Client,Thanks to the Exchange Club of Waycross for the great discussions today! https://t.co/m59yIkgZQJ
789126498900992001,2016-10-20 15:29:53,RepBuddyCarter,3,6,Twitter Web Client,Great discussion with students at Pierce County High School yesterday about government and elections! https://t.co/VyaEfFz1Yi
788764716583694336,2016-10-19 15:32:17,RepBuddyCarter,3,6,Twitter Web Client,Join me this Friday in Savannah at the Bring Small Businesses Back Tour with @SavChamber and @JobCreatorsUSA! 12 pm at Coastal GA Center
786656077840613376,2016-10-13 19:53:18,RepBuddyCarter,2,5,Twitter Web Client,Today I requested the IRS extend the deadline for tax returns &amp; payments for Georgians affected by #HurricaneMatthew https://t.co/zmCrDS1631
786587302898262019,2016-10-13 15:20:01,RepBuddyCarter,3,2,Twitter Web Client,"Happy 241st Birthday, @USNavy! Thank you to our heroes who serve or have served. #NavyBirthday https://t.co/AhedDb2O2M"
786293227296993280,2016-10-12 19:51:28,RepBuddyCarter,22,0,Twitter Web Client,RT @WTOC11: The CURFEW has been LIFTED for Chatham County.
785841248896684032,2016-10-11 13:55:28,RepBuddyCarter,1,2,Twitter Web Client,St. Simons Island will re-open to residents only at noon today https://t.co/EnawDSXqSs @Brunswick_News
785580785575272448,2016-10-10 20:40:29,RepBuddyCarter,1,0,Twitter Web Client,"RT @BCNTed1: @RepBuddyCarter toured Bryan County with local officials today to discuss debris removal.
https://t.co/d2I4DbHGPb https://t.co…"
785578377164062720,2016-10-10 20:30:55,RepBuddyCarter,1,4,Twitter Web Client,Thanks to @WTOCJody and @WTOCTimGuidera for discussing #HurricaneMatthew response with me - and thanks for keeping… https://t.co/LYrHw9ofST
785574958957260800,2016-10-10 20:17:20,RepBuddyCarter,1,2,Twitter Web Client,"As #HurricaneMatthew response efforts continue, stay up-to-date with important information at… https://t.co/b5WkaifZna"
785193201829285888,2016-10-09 19:00:22,RepBuddyCarter,1,1,Twitter Web Client,The barrier islands remain under a mandatory evacuation at this time. I-16 eastbound will reopen at 3 p.m. today.
785193117288890368,2016-10-09 19:00:02,RepBuddyCarter,5,3,Twitter Web Client,"The mandatory evacuation order for the mainland of Bryan, Camden, Chatham, Glynn, Liberty and McIntosh counties will be lifted at 5 p.m."
785159429935300608,2016-10-09 16:46:10,RepBuddyCarter,2,4,Twitter Web Client,Photos from surveying damage caused by #HurricaneMatthew with the @uscoastguard this afternoon. I can't thank our f… https://t.co/SnKEcZsqJV
785150460042903556,2016-10-09 16:10:31,RepBuddyCarter,3,0,Twitter Web Client,RT @WTOC11: CEMA: All re-entry issues should call (912)644-8811.
785148465923944448,2016-10-09 16:02:36,RepBuddyCarter,91,0,Twitter Web Client,RT @ChathamEMA: Change on earlier announcement - We will enter Phase 4 at 5:00 p.m.  Everyone including visitors will be allowed.  No docum…
784843025260417024,2016-10-08 19:48:53,RepBuddyCarter,1,2,Twitter Web Client,"For reentry information for your area, call 1-800-TRY-GEMA (1-800-879-4362). #HurricaneMatthew"
784842760977252352,2016-10-08 19:47:50,RepBuddyCarter,3,1,Twitter Web Client,"The situation in #GA01 from #HurricaneMatthew is still very dangerous, so please stay where you are until it is safe."
784487878751612929,2016-10-07 20:17:40,RepBuddyCarter,2,1,Twitter Web Client,Stay aware of power outages in your area with @GeorgiaPower's outage maps: https://t.co/352cuJRiNK
784485366703226881,2016-10-07 20:07:41,RepBuddyCarter,3,3,Twitter Web Client,"If you need assistance or have questions about #HurricaneMatthew, call 1-800-TRY-GEMA (1-800-879-4362) 24 hours a day, 7 days a week."
784403548587130884,2016-10-07 14:42:34,RepBuddyCarter,1,3,Twitter Web Client,Please continue to heed the warnings of public safety officials as #HurricaneMatthew travels up the East Coast.
784064895943925760,2016-10-06 16:16:53,RepBuddyCarter,36,0,Twitter Web Client,RT @policy: Tracking Hurricane #Matthew on the East Coast? Follow this list for live updates: https://t.co/GAVxijd6jE https://t.co/5WXM5AHT…
784047392173752320,2016-10-06 15:07:19,RepBuddyCarter,2,3,Twitter Web Client,".@GovernorDeal has issued a mandatory evacuation east of I 95 in Bryan, Chatham, Liberty, McIntosh, Glynn and Camden #HurricaneMatthew"
784039148227264512,2016-10-06 14:34:34,RepBuddyCarter,1,1,Twitter Web Client,"Please stay safe and, as always, thank you to our first responders. #HurricaneMatthew"
784038715731632128,2016-10-06 14:32:51,RepBuddyCarter,31,0,Twitter Web Client,"RT @GeorgiaEMA: .@GovernorDeal orders mandatory evacuation east of I-95 for 6 costal counties
https://t.co/Hese3tHxSI #HurricaneMatthew"
784038637944049668,2016-10-06 14:32:32,RepBuddyCarter,2,1,Twitter Web Client,Public safety information and warnings continue to change so please stay prepared for #HurricaneMatthew - follow @GeorgiaEMA for updates.
783770053980323840,2016-10-05 20:45:17,RepBuddyCarter,6,5,Twitter Web Client,The @RedCross has announced a preliminary list of shelter locations in Georgia in preparation for #HurricaneMatthew https://t.co/E7nZqLl5cQ
783410571584671745,2016-10-04 20:56:49,RepBuddyCarter,2,5,Twitter Web Client,Congrats to Retired U.S. Army Col. Richard Noel for being named Chatham County's veteran of the year! https://t.co/HWCYrJmNKy
783405039146721286,2016-10-04 20:34:50,RepBuddyCarter,110,0,Twitter Web Client,"RT @GovernorDeal: Acting on a recommendation from our Emergency Operations Command in anticipation of #HurricaneMatthew, I issued a SOE for…"
783384258756870144,2016-10-04 19:12:16,RepBuddyCarter,2,3,Twitter Web Client,#HurricaneMatthew could affect #GA01. Make sure your family is prepared and stay up to date with @GeorgiaEMA - https://t.co/SlwOzjDagL.
783027866367844352,2016-10-03 19:36:05,RepBuddyCarter,1,4,Twitter Web Client,Thanks to the @alzassociation for having me at coffee and conversation this afternoon at Skidaway Island United Met… https://t.co/MhfSvKg5GX
782984480529256448,2016-10-03 16:43:41,RepBuddyCarter,1,1,Twitter Web Client,ICYMI: The latest edition of my weekly newsletter was released yesterday --&gt; https://t.co/RMhhOO0beA.
782723206629163009,2016-10-02 23:25:29,RepBuddyCarter,2,3,Twitter Web Client,L'Shanah Tovah! Wishing a happy and healthy new year to our friends celebrating #RoshHashanah! https://t.co/M2rKcheNmX
781890509111488512,2016-09-30 16:16:38,RepBuddyCarter,25,38,Twitter Web Client,Today is the 40th anniversary of the Hyde amendment. Under no circumstands should American tax dollars go towards a… https://t.co/0tcNCdEeW3
781875724235923456,2016-09-30 15:17:53,RepBuddyCarter,8,0,Twitter Web Client,"RT @Commpharmacy: MUST-READ: @RepBuddyCarter on why we should be wary of #PBMs, the ""man behind the curtain"" in drug price increases https:…"
781875164694867968,2016-09-30 15:15:40,RepBuddyCarter,5,6,Twitter Web Client,I hope you will take a few moments to read my article in @thehill about prescription drug price increases https://t.co/2DBtQi4uUU.
781498707992776704,2016-09-29 14:19:46,RepBuddyCarter,3,18,Twitter Web Client,Great meeting with @GeorgiaSouthern @Pres_Hebert yesterday! Exciting things in the future for this great university! https://t.co/Zsbh7hg01G
780769590078996480,2016-09-27 14:02:30,RepBuddyCarter,42,0,Twitter Web Client,RT @GOPoversight: Mylan’s EpiPen pretax profits 60% higher than number that executives told to Congress. via @WSJ https://t.co/n9Nt7TmR1q
780399379949682688,2016-09-26 13:31:25,RepBuddyCarter,5,9,Twitter Web Client,Great win by @savannahstate football on Saturday night! https://t.co/JsGdogSMZh
779054590813671424,2016-09-22 20:27:43,RepBuddyCarter,16,23,Twitter Web Client,I always look forward to hosting the Annual Capitol Hill Health Fair. It makes me very proud to see pharmacists in… https://t.co/ytwESENXus
778742712673587204,2016-09-21 23:48:25,RepBuddyCarter,116,0,Twitter for iPhone,RT @GOPoversight: .@RepBuddyCarter: Nobody knows where the $$ goes because there is no transparency. That's the problem. #EpiPen https://t.…
778713581659365376,2016-09-21 21:52:40,RepBuddyCarter,2,4,Twitter Web Client,Honored to receive the Friend of Farm Bureau Award from @FarmBureau and will continue working for GA's top industry https://t.co/0fUNA29DIx
778670524285288449,2016-09-21 19:01:34,RepBuddyCarter,8,13,Twitter Web Client,TUNE IN: Heading to @GOPoversight soon for our hearing with the CEO of Mylan to discuss the rising price of EpiPens. https://t.co/QnfP3qpa9Z
778631913720410113,2016-09-21 16:28:09,RepBuddyCarter,7,0,Twitter for iPhone,"RT @SteveScalise: .@RepBuddyCarter's bill gives the GAO, a government watchdog, power to better investigate fraud in the government. https:…"
778623107280035840,2016-09-21 15:53:09,RepBuddyCarter,2,3,Twitter for iPhone,Just spoke with @GeorgeColli about @HouseHomeland hearing on preventing terror attacks from a local perspective. https://t.co/YogZC2PqQf
778598588863614980,2016-09-21 14:15:43,RepBuddyCarter,1,0,Twitter Web Client,Pleased the House passed my legislation to ensure @USGAO is able to obtain the records it needs for investigations https://t.co/LdO33jgM4P
778587792267968512,2016-09-21 13:32:49,RepBuddyCarter,4,7,Twitter for iPhone,Great conversation this morning with @JoaquinCastrotx and @SCClemons  about early education #atlpoliticspolicy https://t.co/FFR6VoenZc
776879927459209217,2016-09-16 20:26:23,RepBuddyCarter,6,9,Twitter Web Client,Today we honor our Prisoners of War and all who are Missing in Action. You are not forgotten. #POWMIA https://t.co/aNIeZ7dLVc
776817474796912640,2016-09-16 16:18:13,RepBuddyCarter,6,6,Twitter Web Client,POTUS should focus on destroying terrorism instead of allowing the worst of the worst to return to it. #gitmo https://t.co/C593LlnO0T.
776816137963204608,2016-09-16 16:12:54,RepBuddyCarter,1,6,Twitter Web Client,I had a great meeting with @AmericanCancer Action Network this week to discuss the importance of cancer research. https://t.co/1AuR86q4o1
776137680069484544,2016-09-14 19:16:57,RepBuddyCarter,5,5,Twitter Web Client,Honored to receive the Guardian of Small Business Award from @NFIB today. https://t.co/GgpSOZr1lm
776051059131285505,2016-09-14 13:32:45,RepBuddyCarter,1,0,Twitter Web Client,RT @GeorgiaGuard: @RepBuddyCarter recognizes GA #NationalGuard Spc.Joseph Broam @USNationalGuard #BestWarrior! #GoGuard https://t.co/5xRwAC…
776046057721561088,2016-09-14 13:12:53,RepBuddyCarter,10,10,Twitter Web Client,TUNE IN: Examining rising health insurance premiums under Obamacare with @GOPoversight this morning --&gt; https://t.co/CIaoEmYkgD.
775695360526286848,2016-09-13 13:59:20,RepBuddyCarter,22,24,Twitter Web Client,TUNE IN: Heading to @GOPoversight to examine the failure to preserve federal records during Hillary Clinton’s tenure as Secretary of State.
774955717119782913,2016-09-11 13:00:15,RepBuddyCarter,11,23,TweetDeck,15 years ago we witnessed the worst terror attack on US soil and the world changed forever. We will #neverforget. https://t.co/I6lGZcBKkX
774001096716980224,2016-09-08 21:46:56,RepBuddyCarter,1,4,Twitter Web Client,I joined @RepRobWoodall and other colleagues on the House Floor today to discuss the importance of the Fair Tax --&gt; https://t.co/Gg6EIt2uao.
773286369082896384,2016-09-06 22:26:52,RepBuddyCarter,2,3,Twitter Web Client,Senate Dems block funding to fight Zika for the 3rd time. It's time for them to stop playing political games with the health of Americans.
773273966307860480,2016-09-06 21:37:34,RepBuddyCarter,2,5,Twitter Web Client,Excited the House passed my bill today to preserve the legacy of Fort Frederica National Monument --&gt; https://t.co/On0gBt2LvL.
771741365877272576,2016-09-02 16:07:34,RepBuddyCarter,1,6,Twitter Web Client,Had the privilege of participating in a ceremony to honor Vietnam veterans in GA01. Thank you all for your service! https://t.co/npLAvFHCOW
770338448171470848,2016-08-29 19:12:52,RepBuddyCarter,3,8,Twitter Web Client,Great time at the law enforcement appreciation lunch this weekend! Thank you to all who keep us safe everyday! https://t.co/lxnrtCNHI9
769183001074864128,2016-08-26 14:41:32,RepBuddyCarter,1,4,Twitter Web Client,I had a great day yesterday learning about all the exciting things going on in Waycross! https://t.co/yBaQDK0SvU
768862419921666048,2016-08-25 17:27:40,RepBuddyCarter,4,8,Twitter Web Client,It was a fascinating day seeing the research and innovation at @GeorgiaTech! https://t.co/9Oqv44fNSp
768522211233632256,2016-08-24 18:55:48,RepBuddyCarter,3,8,Twitter Web Client,Thanks to @TheBC400 for showing me around! https://t.co/6x7pGAIwKW
768447140729352192,2016-08-24 13:57:30,RepBuddyCarter,1,1,Twitter Web Client,I'm always impressed when I visit @valdostastate. Go Blazers! https://t.co/QMx4eSMWuG
768181487355228161,2016-08-23 20:21:53,RepBuddyCarter,3,7,Twitter Web Client,It was great to see many friends and leaders from across Georgia today at the @GAChamber lunch in Macon. https://t.co/j6g6DVcaBj
768155079132188672,2016-08-23 18:36:57,RepBuddyCarter,1,5,Twitter Web Client,It's always an honor to spend time with the hard working men and women at Moody Air Force Base! https://t.co/RzdfljP2Wh
767754207587868672,2016-08-22 16:04:01,RepBuddyCarter,2,2,Twitter Web Client,Great to participate in an @NFIB roundtable this morning with small businesses in #GA01. https://t.co/rRyYqN0hDF
765572469851848705,2016-08-16 15:34:35,RepBuddyCarter,5,6,Twitter Web Client,Great morning at @BaconCountyHigh! https://t.co/WSK38KjKr2
765284684477661184,2016-08-15 20:31:01,RepBuddyCarter,3,10,Twitter Web Client,"71 years ago the world celebrated #VJDay. Today, I had the privilege of honoring brave veterans who served in WWII. https://t.co/16ZrBDbdHN"
764130036865794048,2016-08-12 16:02:52,RepBuddyCarter,1,3,Twitter Web Client,It's great to be a @universityofga bulldog! Go USA and go dawgs! https://t.co/xsBK0VwTwa
763732613832007680,2016-08-11 13:43:39,RepBuddyCarter,1,8,Twitter Web Client,I visited with students at my alma mater Groves High School earlier this week and found this #tbt! https://t.co/dQbOB1n7EZ
763045713999699968,2016-08-09 16:14:09,RepBuddyCarter,10,23,Twitter Web Client,Participated in a @UPS ride along - thx to the hard workers who make sure our packages are delivered safe and sound! https://t.co/1Hq1Ri85YB
763034701540065280,2016-08-09 15:30:24,RepBuddyCarter,13,0,Twitter Web Client,"RT @HouseGOP: “Our plan for health care isn't some top-down, Washington-imposed mandate.” @RepBuddyCarter https://t.co/8Qi2ALHh3M"
763018746831273984,2016-08-09 14:27:00,RepBuddyCarter,2,0,Twitter Web Client,Yesterday I visited Chatham County Mosquito Control to discuss the threat of #Zika in Southeast Georgia --&gt; https://t.co/CqcwoJmC2T.
763017170829926402,2016-08-09 14:20:44,RepBuddyCarter,19,0,Twitter Web Client,RT @SteveScalise: Our Zika funding bill is bipartisan &amp; supported by a majority in the House and Senate. Senate Dems used a procedural vote…
763016862091321344,2016-08-09 14:19:30,RepBuddyCarter,12,0,Twitter Web Client,RT @HouseGOP: .@RepBuddyCarter explains how our plan allows you to choose a health care plan that works for you https://t.co/8Qi2ALHh3M
762710486274150400,2016-08-08 18:02:05,RepBuddyCarter,2,0,Twitter Web Client,RT @HouseGOP: Top moments from @RepBuddyCarter's weekly address https://t.co/8Qi2ALHh3M
761919329696899073,2016-08-06 13:38:18,RepBuddyCarter,20,34,Twitter Web Client,I had the privilege of delivering this week's Weekly @HouseGOP Address. Watch here:  https://t.co/SQUnBOTNxa.
761918813139005440,2016-08-06 13:36:15,RepBuddyCarter,35,0,Twitter Web Client,RT @HouseGOP: We've got a plan to get America back on track. @RepBuddyCarter explains how https://t.co/9fEb1n3W4O
761918757803532288,2016-08-06 13:36:02,RepBuddyCarter,44,0,Twitter Web Client,RT @SpeakerRyan: This week's @HouseGOP address: @RepBuddyCarter on a #BetterWay &amp; health care reform. Watch now: https://t.co/eKrTM3xC0U
761274939387310084,2016-08-04 18:57:44,RepBuddyCarter,18,41,Twitter for iPhone,I'm excited to announce I will give this week's @HouseGOP address on Saturday!  https://t.co/ESxYphnt33
761247273057652742,2016-08-04 17:07:47,RepBuddyCarter,1,2,Twitter for iPhone,Two more great #BetterWay town halls in Richmond Hill and Rincon yesterday! https://t.co/oTAT1lrHAZ
760543998998114304,2016-08-02 18:33:14,RepBuddyCarter,2,4,Twitter for iPhone,Another great #BetterWay town hall in Brunswick this morning! This afternoon we're heading to Kingsland! https://t.co/GK9HtrRWxY
760489004181577729,2016-08-02 14:54:42,RepBuddyCarter,2,7,Twitter for iPhone,Thanks to all who attended the town hall in Savannah last night to discuss a #BetterWay and other important issues! https://t.co/TuoeaTbrDm
759124279195729920,2016-07-29 20:31:46,RepBuddyCarter,5,0,TweetDeck,RT @WeAreGNP: @RepBuddyCarter and AmerisourceBergen execs interact with #ThoughtSpot2016 attendees on the tradeshow floor https://t.co/x49P…
759124261831344129,2016-07-29 20:31:42,RepBuddyCarter,1,2,TweetDeck,@WeAreGNP It was great being with you today!
759124167207911425,2016-07-29 20:31:19,RepBuddyCarter,1,1,TweetDeck,@DSN_Salazar It was great being with you today!
759123993387491330,2016-07-29 20:30:38,RepBuddyCarter,1,0,TweetDeck,RT @ipcrx: Toole's letter praises @RepBuddyCarter's efforts to fight #OpioidAddiction with #HR592. #IPCGovtRelations update: https://t.co/B…
759123766773485569,2016-07-29 20:29:44,RepBuddyCarter,3,2,TweetDeck,@geo_rafferty I'm proud to be a voice for our profession and the patients we serve in Congress!
759119131673255938,2016-07-29 20:11:19,RepBuddyCarter,54,0,TweetDeck,"RT @GOPLeader: #FlashbackFriday --&gt; ""Senate Democrats block GOP's $ 1.1 billion Zika funding bill"" https://t.co/DqQtn4nyJJ https://t.co/1A1…"
758731296717758465,2016-07-28 18:30:12,RepBuddyCarter,1,0,TweetDeck,My #BetterWay THM tour will be in #Waycross one week from today.  Pls join &amp; help spread the word! https://t.co/6RQ4hPPfVT #gagop #gapol
758663409084739584,2016-07-28 14:00:26,RepBuddyCarter,1,0,TweetDeck,"In one week, I'll be back in #Jesup for my #BetterWay THM tour - https://t.co/Qkzsqdch7g #gagop #gapol"
758446095915778048,2016-07-27 23:36:55,RepBuddyCarter,1,2,TweetDeck,Enjoyed stopping by @FtKingGeorge today - a great place to learn about our rich heritage! Thx to @GaStateParks! #GA1 https://t.co/w52oWqbaIW
758420459901911044,2016-07-27 21:55:03,RepBuddyCarter,1,0,TweetDeck,In one week my #BetterWay THM series will be in #Rincon &amp; #EffinghamCounty.  Pls attend &amp; help spread the word! https://t.co/fVurk32mN3
758407047721394177,2016-07-27 21:01:45,RepBuddyCarter,2,0,TweetDeck,"Sad to hear of passing of famed cartoonist, 1st District resident, &amp; #DGD Jack Davis https://t.co/o0JJBawsOv https://t.co/fbRGVvZXqQ"
758389840996102144,2016-07-27 19:53:22,RepBuddyCarter,2,0,TweetDeck,Thx to @1440wgig for helping to promote my #BetterWay THM coming to #Brunswick &amp; #GlynnCounty: https://t.co/BRjpAovS6S @BGICOC
758388525624594432,2016-07-27 19:48:09,RepBuddyCarter,1,0,TweetDeck,.@HouseGOP highlights my upcoming #BetterWay THMs.  Learn more at https://t.co/hdkmBax7jA #gagop #gapol  https://t.co/8lGuw8lGf6
758387552437071876,2016-07-27 19:44:17,RepBuddyCarter,21,0,TweetDeck,"RT @HouseGOP: .@RepBradWenstrup, @RepDLamborn, and @RepBuddyCarter bring our ideas to you, the people. #BetterWay https://t.co/9QcmOgV1W2"
758387432236519424,2016-07-27 19:43:48,RepBuddyCarter,1,1,TweetDeck,"It was great being with you, @yanajones!  Always love seeing the whole @WTOC11 team!"
758387234856894464,2016-07-27 19:43:01,RepBuddyCarter,3,0,TweetDeck,RT @yanajones: Spoke with @RepBuddyCarter today; he says he supports pres nominee @realDonaldTrump #PresidentialElection2016 https://t.co/W…
758386830802841600,2016-07-27 19:41:25,RepBuddyCarter,1,1,TweetDeck,Enjoyed visiting @BGCSoutheastGA Correll Teen Center today!  Awesome facility! #Brunswick #GlynnCounty @BGCA_Clubs https://t.co/0mb68Sr8zV
758384805797097473,2016-07-27 19:33:22,RepBuddyCarter,3,3,TweetDeck,Great seeing so many friends in Jesup today who puts Georgia's forests to good use! @GeorgiaForestry #gapol https://t.co/q1v5nG2vJh
758301008204140544,2016-07-27 14:00:23,RepBuddyCarter,2,2,TweetDeck,"One week from today, my #BetterWay town hall will be in #RichmondHill.  Pls attend &amp; help spread the word! https://t.co/Q6xmgEbX3u #gapol"
758260322226405376,2016-07-27 11:18:43,RepBuddyCarter,2,0,TweetDeck,"Thx for spreading the word @GodleyHOA! For more on this and all my #BetterWay THMs, visit https://t.co/hdkmBafvV0 https://t.co/BbuCxutkKY"
758259824127729664,2016-07-27 11:16:44,RepBuddyCarter,3,0,TweetDeck,.@eyegirls2020 it was great to be with you!  Thanks for having me and for all your do for our community!
758050191278735360,2016-07-26 21:23:44,RepBuddyCarter,2,1,TweetDeck,Wonderful visit in #LongCounty to Coastal Manor Nursing Home - enjoyed talking with the residents and the staff! https://t.co/vr7UWm2cEI
758046756252880896,2016-07-26 21:10:05,RepBuddyCarter,2,2,TweetDeck,Awesome visit in #WayneCounty today to the new Cherry St City Ctr in Jesup! @WayneCoChamber https://t.co/hth4meTyfI
757995992935460864,2016-07-26 17:48:22,RepBuddyCarter,2,3,TweetDeck,Great discussion today at the Blackshear @Rotary Club! https://t.co/8xGpRjo4xV
757940662406963200,2016-07-26 14:08:30,RepBuddyCarter,1,0,TweetDeck,"One week from today, I'm hosting a Glynn County #BetterWay THM.  I hope you can make it! https://t.co/9DoyYNMw6w #gagop #gapol"
757940468655263744,2016-07-26 14:07:44,RepBuddyCarter,1,0,TweetDeck,"One week from today, I'm hosting a Camden County #BetterWay THM.  Hope you can make it! https://t.co/sfWXi13kcl #gagop #gapol"
757766124431826944,2016-07-26 02:34:57,RepBuddyCarter,2,3,TweetDeck,Amy &amp; I had a great time @ #Tybee @GaRepublicans Mtg tonight!  We're united to #MakeAmericaGreatAgain https://t.co/lQ0281cxP3 #gagop #gapol
757691631789305856,2016-07-25 21:38:56,RepBuddyCarter,2,0,TweetDeck,Join me one week from today @ my #BetterWay THM in #Savannah: https://t.co/UTLQresWgM @SavannahNow @WTOC11 @WSAV @WJCL_News @WTGSFOX28
757688750197661696,2016-07-25 21:27:29,RepBuddyCarter,2,0,TweetDeck,Thx to @EffinghamHerald for covering my upcoming #BetterWay town hall mtg: https://t.co/12lVOLvkNL.  Learn more at https://t.co/hdkmBax7jA
757688357711409152,2016-07-25 21:25:56,RepBuddyCarter,1,0,TweetDeck,@Brunswick_News Thanks for the coverage!  We're looking forward to a great event!
757684641889456128,2016-07-25 21:11:10,RepBuddyCarter,11,20,TweetDeck,For more info on my #BetterWay town hall meetings visit: https://t.co/FoJYzGiLnk https://t.co/Vdrh0pRP3V
757684159431188482,2016-07-25 21:09:15,RepBuddyCarter,2,1,TweetDeck,Thx to @Brunswick_News for covering my upcoming #BetterWay town halls: https://t.co/P9yz4tM0Dp
757651299932471298,2016-07-25 18:58:41,RepBuddyCarter,1,2,TweetDeck,Had a great lunch w/ Savannah @exchangeclub &amp; @wilchersheriff this afternoon.  Great to be home! #gapol #Savannah https://t.co/NQllpkO4TQ
755855722949160960,2016-07-20 20:03:42,RepBuddyCarter,1,1,Twitter Web Client,Saddened to hear about the passing of our colleague @RepMarkTakai. My thoughts and prayers are with his loved ones.
755854695541899264,2016-07-20 19:59:37,RepBuddyCarter,1,0,Twitter Web Client,It was an honor to recognize these heroes https://t.co/PPj8Z9lTOk. via @Brunswick_News
755493335222157312,2016-07-19 20:03:42,RepBuddyCarter,3,2,Twitter Web Client,I will be hosting 7 town halls across the First District soon. Visit https://t.co/COnMBdXCRu to find the best town hall for you!
753965017243017217,2016-07-15 14:50:42,RepBuddyCarter,3,12,Twitter Web Client,"As many gathered to celebrate freedom in #Nice last night, they were attacked by evil. My heart breaks for all involved."
753664557067988992,2016-07-14 18:56:47,RepBuddyCarter,2,1,Twitter Web Client,Congrats to Savannah Global Solutions in Pembroke for receiving @GeorgiaTech's #GAFacesofMfg Award. https://t.co/vDG8i8YTjv
753355020393914377,2016-07-13 22:26:48,RepBuddyCarter,1,0,Twitter Web Client,Conscience rights across America are under attack and the House acted today to defend religious freedom. https://t.co/Gbt6ZzaJRp
751043121803202560,2016-07-07 13:20:08,RepBuddyCarter,10,25,Twitter Web Client,TUNE IN: Heading to @GOPoversight soon to question FBI Director Comey about Clinton emails. No one is above the law. https://t.co/sLMV1QBfrv
750785592582082560,2016-07-06 20:16:48,RepBuddyCarter,3,3,Twitter Web Client,Talked Hillary Clinton's emails and troop levels in Afghanistan on @FoxBusiness today https://t.co/W1ZM6nZzx2.
750739698784632832,2016-07-06 17:14:26,RepBuddyCarter,3,2,Twitter Web Client,TUNE IN: Looking forward to joining @cvpayne on @FoxBusiness to discuss FBI's recommendation not to prosecute Hillary Clinton around 1:40.
