id,created_at,user,retweets,favorite_count,source,text
417744356288634882,2013-12-30 19:49:50,edtowns,14,0,Twitter for BlackBerry®,RT @USCIS: Never pay for USCIS forms. Download them FREE on our site at http://t.co/4xdQNaa8AE - or order by mail or phone 1-800-870-3676
410077510710226944,2013-12-09 16:04:32,edtowns,1,0,Twitter for BlackBerry®,RT @Thatsuitsyou: @EdTowns thank you for the tremendous donations today. We appreciate you #suitdrive
401085164953931776,2013-11-14 20:32:09,edtowns,1,0,Twitter for BlackBerry®,"RT @CRISPontheHill: Are you a #socialworker leading &amp;/or assisting w/ #relief #efforts in the #Philippines? Tell us about your concerns, th…"
393845666071334913,2013-10-25 21:04:58,edtowns,102,0,Twitter for BlackBerry®,"RT @WhiteHouse: ""When I was living here, Brooklyn was cool, but not this cool."" —President Obama at P-TECH High School"
390191475947864064,2013-10-15 19:04:31,edtowns,1,0,Twitter for BlackBerry®,RT @CRISPontheHill: Connecting Policy &amp; Practice in Children’s Mental Health - Recent high-profile events involving #Aurora &amp; #Newtown http…
385027928582393857,2013-10-01 13:06:26,edtowns,1,0,Twitter for BlackBerry®,RT @CRISPontheHill: The current Government Shutdown highlights the great need for more #socialwork involvement on #CapitolHill
373036412259405824,2013-08-29 10:56:26,edtowns,1,0,Twitter for BlackBerry®,RT @CRISPontheHill: Hello! Question: What type of legislation should emerge as a result of the 50th Anniversary of the March on Washington?
356610529541890048,2013-07-15 03:05:50,edtowns,12103,0,Twitter for BlackBerry®,RT @NAACP: We can still seek justice for #TrayvonMartin. Sign the #NAACP petition to the Department of Justice: http://t.co/iaTmvOTnIF
354668599350267907,2013-07-09 18:29:18,edtowns,0,1,Twitter for BlackBerry®,@TBain2 Thank you for those kind words.
354659798194720768,2013-07-09 17:54:19,edtowns,2,0,Twitter for BlackBerry®,RT @TBain2: @EdTowns addressing attendees at#mmtc2013 @mmtconline http://t.co/cc2GIlVbdX
347672533404876800,2013-06-20 11:09:26,edtowns,1,0,Twitter for BlackBerry®,RT @mmtconline: Key Notes: Hon. Ed Towns and Hon. Cliff Stearns | Minority Media and Telecommunications Council http://t.co/noidJbzy3D #mmt…
340586391501156352,2013-05-31 21:51:38,edtowns,1,0,UberSocial for BlackBerry,RT @TAG_NYC: Congratulations to @RobertMWaterman on announcing his candidacy today and on his endorsement from @EdTowns! http://t.co/qcaJeY…
336888538429800448,2013-05-21 16:57:41,edtowns,1,0,UberSocial for BlackBerry,@CouncilmanDF thank you for those kind words.
336882040861503488,2013-05-21 16:31:52,edtowns,6,0,UberSocial for BlackBerry,"RT @jesskcoleman: ""The only place success comes before work is in the dictionary."" - @EdTowns"
327877353437007872,2013-04-26 20:10:27,edtowns,1,0,UberSocial for BlackBerry,RT @MelissaJenel: Fmr. Congressman and new Honorary Degree recipient @EdTowns delivering remarks now @SFCNY Charter Day Convocation 🎓 http:…
318360592253603840,2013-03-31 13:54:14,edtowns,0,0,UberSocial for BlackBerry,Wishing everyone a Happy and Blessed Easter!
314844956718157825,2013-03-21 21:04:21,edtowns,5,0,UberSocial for BlackBerry,"RT @ncatsuaggies: ""Our time is now, Aggies!"" (c) @EdTowns #NCAT"
301429889884622849,2013-02-12 20:37:40,edtowns,1,0,UberSocial for BlackBerry,RT @mnitzky: @RoadtoCityHall 2/12: @PressSec #SOTU #ny1sandy + NY1 Wiseguys w/ @EdTowns + @GavinNewsom #Citizenville; @errollouis 7 pm
297107364258140160,2013-01-31 22:21:30,edtowns,1,0,UberSocial for BlackBerry,RT @elcaribetweets: A celebration of @EdTowns 30years in @USCongress &amp; his lifetime of publicservice to his community&amp; city #NYC ...
285979668866281472,2013-01-01 05:24:00,edtowns,1,1,UberSocial for BlackBerry,Wishing everyone a great and Happy New Year! #2013
271682760777814016,2012-11-22 18:33:12,edtowns,2,0,UberSocial for BlackBerry,Reflecting on my 30 yrs in Congress &amp; all the wonderful residents of Brooklyn. I have plenty to be thankful for. Happy Thanksgiving #NY10!
266232904017920000,2012-11-07 17:37:25,edtowns,1,1,Facebook,#NY10 FYI- The ASPCA (the American Society for the Prevention of Cruelty to Animals) and the NYC Animal Planning... http://t.co/sYarouBM
265571660873203714,2012-11-05 21:49:52,edtowns,0,0,Twitter Web Client,@LeahDaughtry A.G. Schneiderman announced an Election Day hotline to to report problems at the polls 800-771-7755 or civil.rights@ag.ny.gov
265554141932318721,2012-11-05 20:40:15,edtowns,2,0,Twitter Web Client,#NY10 @BOENYC is currently updating poll site information. You can visit this site to stay updated. http://t.co/V8bLESrN
264099022913024000,2012-11-01 20:18:08,edtowns,1,0,UberSocial for BlackBerry,"RT @SocWorkCaucus: Brief Nov 7th - Social Workers Join Forces to Support Service Members, Veterans, and Families ... http://t.co/YerZ3Q5Z"
261095997789315072,2012-10-24 13:25:11,edtowns,1,0,UberSocial for BlackBerry,RT @LLSAdvocacy: Congressman @edtowns speaking to the group at the @LLSNYCPatientSv #OPPRoadshow http://t.co/BKr26NJt
259482149030330368,2012-10-20 02:32:19,edtowns,0,0,UberSocial for BlackBerry,RT @JohnCLiu: Honoring Rep. @EdTowns at Brooklyn Job Corps Academy Community Relations DInner. http://t.co/OAbcWfhp
254680398947291137,2012-10-06 20:31:53,edtowns,2,0,UberSocial for BlackBerry,"RT @SocWorkCaucus: The White House Weekly Address: Congress Should Keep America Moving Forward

""Friday, we learned that the... http://t ..."
249220068645425152,2012-09-21 18:54:29,edtowns,1,0,Twitter Web Client,"RT @SocWorkCaucus: On behalf of @EdTowns and @TeachForAmerica, we want to thank the panelists and attendees that participated in our for ..."
243400343151591425,2012-09-05 17:28:58,edtowns,0,0,Facebook,I posted a new photo to Facebook http://t.co/qLAdrSD2
240579198358544386,2012-08-28 22:38:45,edtowns,0,1,UberSocial for BlackBerry,"RT @Kars4kids: After today's wonderful Back To School event in Manhattan, so pumped to be in Brooklyn tomorrow with Congressman @EdTowns"
237649198173011969,2012-08-20 20:35:58,edtowns,5,1,Twitter for Websites,Statement on the Need for Gun Control Legislation | Congressman Ed Towns http://t.co/NV6vcdtb
226397831232094208,2012-07-20 19:27:03,edtowns,0,0,Twitter for Websites,"Towns’ Statement on the Aurora, Colorado Mass Shooting | Congressman Edolphus Towns: http://t.co/NrwoK0pF"
191971429649100801,2012-04-16 19:28:50,edtowns,4,0,Facebook,"After months of prayer and discussions with friends and family, I have decided to retire from my position as the... http://t.co/CIxV8BVu"
191900991145246720,2012-04-16 14:48:56,edtowns,6,0,UberSocial for BlackBerry,"After months of long family discussions, I have decided not to seek reelection for my seat in Congress. It has ... http://t.co/ixzbfTW6"
191639653282086913,2012-04-15 21:30:28,edtowns,1,0,UberSocial for BlackBerry,Today MLB players will wear the #42 in honor of the 65th anniversary of Jackie Robinson breaking MLB's color ... http://t.co/HRhK5F3T
189815211463671809,2012-04-10 20:40:47,edtowns,1,0,Twitter for Websites,Be sure to read my new blog discussing the #foreclosure battle | http://t.co/WYSa26bz
185471417490472964,2012-03-29 21:00:06,edtowns,0,0,TweetDeck,Proud 2 be delivering the keynote graduation address for 1st time homebuyers @ Bedford Central Community Development Corp tonight! #Brooklyn
184761038057648128,2012-03-27 21:57:20,edtowns,4,0,Twitter Web Client,Met with US Surgeon General @SGRegina to discuss efforts to eliminate health disparities in minority communities. http://t.co/fRkqkCKw
184760160739278848,2012-03-27 21:53:49,edtowns,0,0,Facebook,"Had a wonderful meeting with the US Surgeon General Regina Benjamin, MD and discussed efforts to eliminate health... http://t.co/CbhYIzXY"
183216069064925185,2012-03-23 15:38:09,edtowns,10,0,Twitter Web Client,RT @OfficialCBC: Sign the http://t.co/Igacc3vE petition for further investigation into the death of #TrayvonMartin #Justice4Trayvon  htt ...
182981155405049856,2012-03-23 00:04:41,edtowns,0,0,Facebook,"After responsible authorities have examined the evidence, perhaps a clearer picture of the events that led to the... http://t.co/4CY5ql10"
181806443832426497,2012-03-19 18:16:48,edtowns,1,0,UberSocial for BlackBerry,You're welcome! RT @bedstuylegal: Thank you for bringing this terrific Oversight Committee hearing to Brooklyn @EdTowns
181798057216704513,2012-03-19 17:43:29,edtowns,0,0,Twitter Web Client,Thanks for the question @petenychange. Today's hearing allows #NY10 to know what is being done @ the state &amp; federal level re: foreclosures.
181759165738393602,2012-03-19 15:08:56,edtowns,2,0,TweetDeck,* In 2011 1 in 8 #Brooklyn homes were in #foreclosure or in danger of it. I will continue to fight for legal services for homeowners in need
181745604920221698,2012-03-19 14:15:03,edtowns,1,0,TweetDeck,RT @reidpillifant: Packed hearing room for @EdTowns Oversight hearing with Darrell Issa at BK borough hall http://t.co/mYAfQ7ka
181742474845360128,2012-03-19 14:02:37,edtowns,2,0,TweetDeck,In 2001 1 in 8 #Brooklyn homes were in #foreclosure or in danger of it. I will continue to fight for legal services for homeowners in need
181737549956517888,2012-03-19 13:43:03,edtowns,1,0,TweetDeck,House Oversight Committee #Brooklyn field hearing on #foreclosures about to begin. Glad to see so much interest from #NY10!
180741680591413248,2012-03-16 19:45:49,edtowns,0,0,Facebook,"I posted 5 photos on Facebook in the album ""Fitness Day &amp; Line Dancing"" http://t.co/fpMs9YP8"
180724264532574208,2012-03-16 18:36:37,edtowns,0,0,Facebook,"I posted 27 photos on Facebook in the album """" http://t.co/vCu19kUa"
180388620048400384,2012-03-15 20:22:53,edtowns,1,0,UberSocial for BlackBerry,RT @bedstuylegal: Thanks @edtowns for bringing Oversight Committee to Brooklyn to talk foreclosure. Monday's the big day!
180317096440365057,2012-03-15 15:38:40,edtowns,2,0,Facebook,I wanted to share this with the young people of the 10th district.  “The Corporation for National and Community... http://t.co/NcOPnLU2
179599132946743296,2012-03-13 16:05:44,edtowns,6,0,Twitter Web Client,RT @GlobalPolicyTV: Don't miss this great blog by Congressman @EdTowns on the urgent need to address college affordability! http://t.co/ ...
177833604427161600,2012-03-08 19:10:09,edtowns,0,0,Facebook,I am working with my colleague Rep. Stearns (R-FL) on a really important bill that will  help modernize and... http://t.co/ic6K6ps2
177784178446843904,2012-03-08 15:53:45,edtowns,4,0,Twitter for Websites,Happy women’s history month! Let us honor the many contributions that women have made throughout history.  http://t.co/s1ccrK9T
177061398638112769,2012-03-06 16:01:41,edtowns,2,0,Twitter Web Client,It is with profound sorrow that I express my deepest sympathy to the family & friends of my dear friend and colleague Rep. Donald Payne.
175687248795283456,2012-03-02 21:01:18,edtowns,1,0,Twitter Web Client,RT @SocWorkCaucus: Check out @EdTowns Social Work Month message on You Tube.
175680440345182210,2012-03-02 20:34:15,edtowns,2,0,Twitter for Websites,Ticket Lottery for the White House Easter Egg Roll is now Open | The White House: http://t.co/chnVsprx @whitehouse
174229570696908800,2012-02-27 20:29:01,edtowns,1,0,Facebook,I have long supported laws that have made equality and justice a reality for the LGBT community. I want you to... http://t.co/wVpwNGC1
174165512006287360,2012-02-27 16:14:28,edtowns,0,0,UberSocial for BlackBerry,Happy to help! RT @hygrade_kitty: http://t.co/sRuusIkM My son & I would like to thank Congressman @EdTowns ... http://t.co/VbHZcU5W
170615066964672513,2012-02-17 21:06:16,edtowns,0,0,TweetDeck,Just circulated an open-letter to @NYGovCuomo re: proposal 2 close Kingsboro psych . I ask him 2 reconsider & reinvest in the facility
170555673959079936,2012-02-17 17:10:16,edtowns,0,0,Facebook,"As stewards of taxpayer dollars, we must be certain that we maintain the integrity of the programs established to... http://t.co/rPYvijGM"
170157056395972608,2012-02-16 14:46:18,edtowns,14,0,Twitter Web Client,#birthcontrol hearing has begun. Where are the women? http://t.co/SbzPG4BC
170151645936746497,2012-02-16 14:24:48,edtowns,5,0,TweetDeck,Disappointed that today's #oversight hearing on #birthcontrol rule won't include testimony from women affected.  http://t.co/9S1S9QLm
169503273974382592,2012-02-14 19:28:24,edtowns,1,0,Twitter Web Client,RT @alznycceo: Thanks @EdTowns for your full support to #EndAlz by supporting both Hope for Alz. Act & Alz. Breakthrough Act. You're an  ...
169197559041110016,2012-02-13 23:13:36,edtowns,2,0,Twitter Web Client,#NY10 be sure to visit the Jobs Express web site http://t.co/Fz5fXuP6 to find out what jobs are available to you
169114893222555648,2012-02-13 17:45:07,edtowns,0,0,Twitter Web Client,"Look forward to today's announcement by the @Whitehouse for the #2013budget. Let’s work together to invest in jobs, education, &our country"
168022302938767360,2012-02-10 17:23:33,edtowns,0,0,Twitter Web Client,Today we pay tribute to the late Congresswoman Chisholm's 40th Anniv. on her run for President & her 44th Anniv. of her run for Congress
167326257544036352,2012-02-08 19:17:43,edtowns,2,0,Facebook,"Recently I met Jill Wood, from my district In Brooklyn.  I was very moved by this meeting as she described the... http://t.co/mhlFn7KM"
167321764555276288,2012-02-08 18:59:52,edtowns,1,0,Twitter Web Client,RT @curetheprocess: @EdTowns Thank you for being a leader in the Rare Disease Community!
167260911608930305,2012-02-08 14:58:03,edtowns,2,0,TweetDeck,"Soon, I will be speaking on the House floor about the importance of funding rare disease research and development. Watch live on C-span!"
166988898092851201,2012-02-07 20:57:10,edtowns,0,0,Facebook,Today I had the privilege of meeting with distinguished students from Brooklyn Job Corps. Check out some of the pictures of our discussion!
166988753703944192,2012-02-07 20:56:36,edtowns,0,0,Facebook,"I posted 7 photos on Facebook in the album ""Visit with Brooklyn Job Corps Students"" http://t.co/SIiU6W1v"
166986542655602691,2012-02-07 20:47:48,edtowns,1,0,Twitter Web Client,RT @LCVPolicy: @EdTowns kudos for receiving an impressive 97% score on LCV's 2011 Natl Environmental Scorecard! http://t.co/N7KenW1I
166978381680885760,2012-02-07 20:15:23,edtowns,0,0,Twitter Web Client,Today is National Black HIV/AIDS Awareness Day @nychealthy reports a 41%drop in HIV/AIDS death among Blacks in NY.Call 311 Free Testing Info
166619852277161985,2012-02-06 20:30:43,edtowns,2,0,Twitter Web Client,RT @Campaign4Kids: #CHIP vote 3rd anniv. yesterday – thanks Rep. @EdTowns for your vote to #InvestInKids & cover millions of #uninsured  ...
166617968367767553,2012-02-06 20:23:13,edtowns,0,0,Facebook,"To date 930,000 homeowners in permanent modifications have saved an estimated $10.5 billion in monthly mortgage... http://t.co/R3iFeevb"
166563422635429888,2012-02-06 16:46:29,edtowns,1,0,TweetDeck,Sunday was the 19 yr anniv. of the #FMLA. I support @WhiteHouse idea to expand eligibility to members of our military. http://t.co/tnfGeaEk
166189844131889152,2012-02-05 16:02:01,edtowns,0,0,TweetDeck,Today marks the 46th Annual tradition of the Super Bowl. I'll be cheering for our own New York @Giants !
165857405165518849,2012-02-04 18:01:01,edtowns,0,0,TweetDeck,Throwing my support behind the @Giants on their quest for their 4th franchise Super Bowl Championship #Gmen #NFL
165537294164561920,2012-02-03 20:49:01,edtowns,0,0,TweetDeck,Pleased that @WhiteHouse has proposed #Job Corps for #Veterans! http://t.co/qr8yxOXD
165477030178197505,2012-02-03 16:49:33,edtowns,1,0,TweetDeck,We are heading in the right direction as the #unemployment rate falls. Lets continue this trend w/ more job creation http://t.co/r49daCuA
165472473062715392,2012-02-03 16:31:26,edtowns,0,0,Facebook,NPR’s coverage of yesterday’s House Oversight & Government Reform Fast & Furious hearing: http://t.co/XLLnxFNy
165452495810863105,2012-02-03 15:12:03,edtowns,0,0,Twitter Web Client,We need 2 wrk together 2 pass the President’s Homeowners Bill of Rights & ensure that responsible homeowners are able to stay in their homes
165090627531452418,2012-02-02 15:14:07,edtowns,1,0,TweetDeck,Watch today's OGR #FastandFurious hearing live: http://t.co/Y9bW0rU6
165090454742900736,2012-02-02 15:13:26,edtowns,0,0,TweetDeck,Today's OGR #FastandFurious hearing is an unfortunate political move to tarnish the reputation of AG #Holder.
164830275342315520,2012-02-01 21:59:34,edtowns,2,0,Twitter for Websites,"Let us not only celebrate legacies during Black History Month, but pledge to do our part to continue them: http://t.co/yO3SuVaN"
164795580860739584,2012-02-01 19:41:42,edtowns,1,0,Twitter Web Client,Don’t forget to show  your support on Friday by wearing something red in honor of Women’s Heart Health Awareness Day. #GoRed
164787238922747904,2012-02-01 19:08:34,edtowns,0,0,Facebook,I'm always inspired to hear from my constituents. I had a wonderful time visiting with the students at Brooklyn... http://t.co/elUuomMU
164446070452125697,2012-01-31 20:32:53,edtowns,2,0,Twitter for Websites,"‘No More Drama, Pass the Tax Cut.’ We need to put politics aside & get this legislation to the President without delay http://t.co/HaG0eRy6"
164127534227783680,2012-01-30 23:27:08,edtowns,153,0,Twitter for BlackBerry®,RT @whitehouse: President Obama talks to students about investing in #education in a Google+ Hangout right now. Watch live: http://t.co/ ...
164042688566530048,2012-01-30 17:49:59,edtowns,0,0,Twitter Web Client,"Don't miss your chance to Hangout w/ the President today. Watch live@ 5:30PM, on http://t.co/K5jFflg6, or visit the White House Google+ page"
162585386231664640,2012-01-26 17:19:11,edtowns,0,0,Twitter Web Client,"#NY10: Today @ 1:10 p.m. EST, @VP Biden will be answering your questions on Twitter. Ask your questions using the hashtags #SOTU & #WHChat"
162554684400336896,2012-01-26 15:17:11,edtowns,0,0,TweetDeck,RT @RepCorrineBrown: Don't file your taxes! Until checking if you qualify for more cash back through the EITC http://t.co/bXtPfaCb
162543362459697154,2012-01-26 14:32:12,edtowns,1,0,Twitter for BlackBerry®,RT @OversightDems: #FF these @OversightDems @RepJohnYarmuth @RepSpeier @RepMikeQuigley @GerryConnolly @RepJimCooper @RepMaloney @EdTowns
162204091001479168,2012-01-25 16:04:03,edtowns,0,0,Twitter Web Client,Just voted for @GabbyGiffords' final bill. Her courage & willingness to work w/ all Members will be missed.
162020212353404928,2012-01-25 03:53:23,edtowns,0,0,Twitter Web Client,I look forward to reviewing the President's blueprint for an #economy built to last. #SOTU
162018907987779585,2012-01-25 03:48:12,edtowns,1,0,Twitter Web Client,I fully support the President's idea of turning our unemployment system into a re-employment system! #sotu
162016335109435392,2012-01-25 03:37:59,edtowns,1,0,Twitter Web Client,"""Let's contribute to a story of success, that all Americans can share"" - President Obama #SOTU"
162013125254721538,2012-01-25 03:25:13,edtowns,1,0,Twitter Web Client,I agree w/the President. “Higher education can’t be a luxury” We must work together to make it affordable for all of America. #SOTU
162012473459867648,2012-01-25 03:22:38,edtowns,0,0,Twitter Web Client,After the Pres. #SOTU. I agree that we need to work together on creating an America that is Built to Last.
161933331741675520,2012-01-24 22:08:09,edtowns,1,0,Twitter Web Client,I am looking forward to hearing President Obama’s latest policy proposals in the #SOTU tonight. Let’s work together to create more #jobs
161602319111307265,2012-01-24 00:12:49,edtowns,1,0,UberSocial for BlackBerry,So proud of the great progress my colleague @GabbyGiffords has made in her recovery.I hold steadfast in the great ... http://t.co/7VZntIfj
161489682989981697,2012-01-23 16:45:15,edtowns,0,0,Twitter Web Client,As a fellow New Yorker I would like to send my congratulations to the @Giants on their Conference Championship Win. Next Stop the #SuperBowl
161182601799925760,2012-01-22 20:25:01,edtowns,2,0,TweetDeck,I oppose efforts to roll back the progress we’ve made in protecting a woman’s right to choose. #Tweet4Choice
161120440985722880,2012-01-22 16:18:01,edtowns,6,0,TweetDeck,Today marks the 39th anniversary of Roe v Wade. I support a woman’s right to choose! #Tweet4Choice
160484198401048576,2012-01-20 22:09:49,edtowns,0,0,Twitter Web Client,Taking a moment to remember iconic entertainer Etta James.  Her musical contributions will last forever.
160482572734955521,2012-01-20 22:03:21,edtowns,2,0,Twitter Web Client,RT @News12BK: Congressman lauds teens after successful coat drive http://t.co/QSieNnLo
160453867795005440,2012-01-20 20:09:17,edtowns,1,0,TweetDeck,"Brooklyn & #NY10, your voices have been heard on #SOPA http://t.co/x6pvyiG1"
160410728585633793,2012-01-20 17:17:52,edtowns,2,0,Twitter Web Client,This Sunday marks the 39th anniversary of Roe V. Wade. I continue to be an advocate for protecting a woman’s right to choose. #Tweet4Choice
159705516770213888,2012-01-18 18:35:37,edtowns,1,1,UberSocial for BlackBerry,Its always a pleasure to listen to the concerns of my constituents RT @lashaycarr: Just got off the phone with ... http://t.co/qXY7yKS7
159681188225748992,2012-01-18 16:58:56,edtowns,2,0,Twitter Web Client,Thank you to all who have contacted me re: #SOPA. Im actively gathering info from constituents & appreciate the opportunity to hear from you
159393770268393474,2012-01-17 21:56:50,edtowns,0,0,Twitter Web Client,Wishing our First Lady @MichelleObama a wonderful birthday! May this day always be a special one to remember.
159005256829779968,2012-01-16 20:13:02,edtowns,0,0,TweetDeck,The dream lives because you give it life! #MLK
158959703286743040,2012-01-16 17:12:01,edtowns,4,0,TweetDeck,The cries of injustice in our society will forever clang on the hills of despair until all are truly created equal in the sight of God. #MLK
158934035337445378,2012-01-16 15:30:01,edtowns,0,0,TweetDeck,“I have a dream”. the famous words of the renowned Dr. King still live in our hearts & spirits. They transcend time & space.
158624495949709312,2012-01-15 19:00:01,edtowns,1,0,TweetDeck,Delivering my second guest sermon today for the 1st Annual #MLK Celebration-  4pm @ Berean Baptist (1635 Bergen St).
158550256357867520,2012-01-15 14:05:01,edtowns,0,0,TweetDeck,First guest sermon today - 10am @ First Baptist Church of Crown Heights (450 Eastern Parkway) #MLK
158545222769459201,2012-01-15 13:45:01,edtowns,0,0,TweetDeck,"Good Morning #NY10, today I will be delivering two guest sermons in honor of Dr. King #MLK"
158533904960200705,2012-01-15 13:00:03,edtowns,0,0,TweetDeck,If Dr.King was here w /us today his msg would still be the same:“Don’t quit!” #MLK
157903566936358912,2012-01-13 19:15:18,edtowns,0,0,Twitter Web Client,Eligible #NY10 #students consider applying: The 2012 Buick Achievers Scholarship Program is online @ http://t.co/wP0EDfJs until 2/29/12
