id,created_at,user,retweets,favorite_count,source,text
851432786040938497,2017-04-10 13:52:49,RepCicilline,322,0,Twitter Web Client,"RT @RepBera: We cannot move forward in #Syria haphazardly. @SpeakerRyan, the House must return to Washington to debate next steps."
851418535716933633,2017-04-10 12:56:12,RepCicilline,1,5,Twitter Web Client,Rep. Cicilline is with @RIKidsCount today for the release of 2017 Factbook. Watch full ceremony live here: https://t.co/bSI55sKegx
850332205666762752,2017-04-07 12:59:30,RepCicilline,25,46,Twitter for iPhone,Rep. Cicilline Statement on U.S. Military Action in Syria https://t.co/qBFK0sZTlY
850055824491900929,2017-04-06 18:41:16,RepCicilline,1,9,Twitter for iPhone,Rep. Cicilline Fighting for New Federal Funding to Address Opiate Crisis https://t.co/IlSA910gpL
850046343091507205,2017-04-06 18:03:35,RepCicilline,22,33,Twitter for iPhone,Rep. Cicilline &amp; @SenWhitehouse Introduce Bill to End Tax Incentive for Offshoring Jobs https://t.co/vNIPURK01A
850018578074132480,2017-04-06 16:13:16,RepCicilline,3,9,Twitter for iPhone,Rep. Cicilline Statement on Devin Nunes’s Recusal https://t.co/CKuDGnspF3
849971933433212928,2017-04-06 13:07:55,RepCicilline,494,0,Twitter for iPhone,"RT @RepLloydDoggett: .@realDonaldTrump’s attempts to revive #TrumpCare are less about the art of the deal, and more about the art of the st…"
849722892094914560,2017-04-05 20:38:19,RepCicilline,7,12,Twitter Web Client,Civilized world cannot tolerate chemical weapons attacks. U.S. must ensure perpetrators are brought to justice. https://t.co/dRoJNtbnPR
849694169601912838,2017-04-05 18:44:11,RepCicilline,4,8,Twitter Web Client,Rep. Cicilline on @MSNBC: 'World is looking for American leadership’ https://t.co/v3FQ9VDMQe
849670533075619840,2017-04-05 17:10:15,RepCicilline,4,4,Twitter Web Client,"Rep Cicilline, @GerryConnelly @RepEliotEngel demand @DevinNunes be recused from Russian interference investigation https://t.co/E3uRZNdeHL"
849658480885731328,2017-04-05 16:22:22,RepCicilline,9,24,Twitter Web Client,The American people have been clear – it’s time to #DemandAVote and finally reveal @realDonaldTrump’s tax returns.
849645246195654656,2017-04-05 15:29:46,RepCicilline,1,9,Twitter for iPhone,Rep. Cicilline speaking this morning on @HouseDemocrats discharge petition to require President Trump to release hi… https://t.co/bXHBLPJBgT
849377291394322433,2017-04-04 21:45:01,RepCicilline,17,22,TweetDeck,Only 17% of Americans supported #Trumpcare. Republicans should abandon this bill and work with Democrats to move health care forward.
849373512410071040,2017-04-04 21:30:00,RepCicilline,3,12,TweetDeck,"Thanks to #ACA, seniors in RI have saved $76,211,626 on Medicare prescription drugs. That’s $1,000 each."
849369742544646144,2017-04-04 21:15:01,RepCicilline,0,10,TweetDeck,"68,000 Rhode Islanders have gained health insurance coverage under #ACA. #Trumpcare would reverse that progress."
849366720955514881,2017-04-04 21:03:01,RepCicilline,2,8,TweetDeck,#ACA is working. Uninsured rates are at historic lows. Premium increases have slowed. Repeal would harm tens of millions.
849362442379513856,2017-04-04 20:46:01,RepCicilline,3,16,TweetDeck,"After seven years, it’s time for Donald Trump and House Republicans to give up on repealing the Affordable Care Act."
849358669108129792,2017-04-04 20:31:01,RepCicilline,9,10,TweetDeck,The real reason Republicans want to revive #Trumpcare – Massive tax cuts for wealthy and special interests.
849354698788397056,2017-04-04 20:15:15,RepCicilline,1,4,Twitter for iPhone,Rep. Cicilline Statement on Chemical Weapons Attack in Syria https://t.co/G7PL8pYqDe
849351366933741568,2017-04-04 20:02:00,RepCicilline,58,75,TweetDeck,Republicans &amp; Vice President Pence are trying to revive #Trumpcare. That’s terrible news for the American people. https://t.co/Kaa1igSbWP
849346196330225665,2017-04-04 19:41:27,RepCicilline,0,0,Twitter for iPhone,Rep. Cicilline speaks with constituents in Cumberland at latest Community Conversation https://t.co/FtWAYIpLWb
849333979677380609,2017-04-04 18:52:55,RepCicilline,10,23,Twitter for iPhone,Rep. Cicilline cosponsors College for All Act to make four-year public colleges and universities tuition-free. https://t.co/SImZhe0q3I
848983443631296512,2017-04-03 19:40:00,RepCicilline,3,9,TweetDeck,You can watch Rep. Cicilline’s full Newsmakers interview with @TimWhiteRI &amp; @TedNesi online here: https://t.co/D7SevnguKr
848968345588125696,2017-04-03 18:40:01,RepCicilline,7,16,TweetDeck,Rep. Cicilline: Independent investigator should be brought in for Russia probe https://t.co/FSVwT4h2Xh
848953246521544704,2017-04-03 17:40:01,RepCicilline,2,4,TweetDeck,President Trump’s executive orders on trade fall short. It seems his campaign promises were all bark and no bite. https://t.co/jaXWb8mRMo
848943696817074177,2017-04-03 17:02:04,RepCicilline,2,6,Twitter for iPhone,Rep. Cicilline met with Rhode Islanders in Cumberland to discuss the issues that matter to them https://t.co/somegiNLEE
848941924983689216,2017-04-03 16:55:02,RepCicilline,2,1,TweetDeck,"On April 11 at 6:30pm, Rep. Cicilline is hosting a Community Conversation at Barrington High School. https://t.co/vdvc2vZjrV"
848930596474634240,2017-04-03 16:10:01,RepCicilline,1,7,TweetDeck,Rep. Cicilline Introduces Bipartisan Legislation to Strengthen Manufacturing in Rhode Island https://t.co/2E7aN2a3Wl
848910707114606592,2017-04-03 14:50:59,RepCicilline,0,2,Twitter Web Client,"Rep. Cicilline, @RIVetsDirector &amp; veterans pay tribute to Rhode Islanders who fought in World War I  https://t.co/VjAZxWrWMs"
848900128220090368,2017-04-03 14:08:57,RepCicilline,2,0,Twitter Web Client,RT @RIVetsDirector: TY @RepCicilline 4 joining us this morning as #RI kicks off #WWICentennial Ceremonies honoring @RIVeterans &amp; All of Ame…
848548893864448000,2017-04-02 14:53:16,RepCicilline,1,9,Twitter for iPhone,Rep. Cicilline honors incredible sacrifices of thousands of Rhode Islanders in World War I https://t.co/o3zZe4fn5w
847929558825414657,2017-03-31 21:52:15,RepCicilline,5,13,Twitter for iPhone,Rep. Cicilline will be on @msnbc with @greta in 15 minutes to discuss investigation into Russian election interference.
847914660645019648,2017-03-31 20:53:03,RepCicilline,2,4,Twitter for iPhone,Rep. Cicilline Statement on Trump’s Executive Orders on Trade https://t.co/P69nOAB6ZO
847905383477850113,2017-03-31 20:16:11,RepCicilline,3,10,Twitter for iPhone,President Trump wants to eliminate @NEArts &amp; @NEH. The fact is that the American people disagree.
847893582690353154,2017-03-31 19:29:17,RepCicilline,9,17,Twitter for iPhone,FACT: Majority of Americans support expanding investments in the arts. https://t.co/nlELKbQhhC
847893515770187781,2017-03-31 19:29:01,RepCicilline,7,8,Twitter for iPhone,FACT: Funding for @NEArts represents just 0.004% (four thousandths of one percent) of the federal budget.
847893282726322176,2017-03-31 19:28:06,RepCicilline,7,7,Twitter for iPhone,"4.7 million working Americans rely on the arts for their jobs. 6,874 people in the First Congressional District of RI alone. #ArtsInRI"
847849742038183938,2017-03-31 16:35:05,RepCicilline,6,21,Twitter for iPhone,Every dollar invested in the arts yields $51 in economic activity. That’s a good investment that helps grow our economy. #ArtsInRI
847837364718362624,2017-03-31 15:45:54,RepCicilline,1,2,Twitter for iPhone,.@NEArts @NEHgov You can view the full Town Hall on the Arts by going to Rep. Cicilline’s Facebook and watching the… https://t.co/5iIyqYHWIr
847827814426587136,2017-03-31 15:07:57,RepCicilline,2,9,Twitter for iPhone,Rep. Cicilline is hosting a Town Hall on the Arts today to highlight economic benefits of federal funding for @NEArts &amp; @NEHgov in RI.
847827709992501249,2017-03-31 15:07:32,RepCicilline,2,1,Twitter for iPhone,Join Rep. Cicilline tomorrow at 3:30pm at Cumberland High for a Community Conversation. Details are available here: https://t.co/BYZKxI6VLS
847576798967644160,2017-03-30 22:30:30,RepCicilline,9,14,TweetDeck,Rep. Cicilline to Trump: Time to Come Clean to the American People https://t.co/GsAftal8wg
847573022789689346,2017-03-30 22:15:30,RepCicilline,122,283,TweetDeck,.@HouseGOP must not put their political party ahead of their duty to protect American democracy. #FollowTheFacts
847565977688489984,2017-03-30 21:47:30,RepCicilline,899,422,TweetDeck,"Yesterday, @HouseGOP in Foreign Affairs Cmte voted to kill investigation of AG Sessions ties to Russia. https://t.co/vnoBUuM2Nx"
847557924972969984,2017-03-30 21:15:30,RepCicilline,4,15,TweetDeck,.@DevinNunes must commit to #FollowTheFacts &amp; lead an independent investigation. Or recuse himself. #DoYourJob
847543202827575297,2017-03-30 20:17:00,RepCicilline,5,24,TweetDeck,.@SpeakerRyan: 2 out of every 3 Americans want an independent commission to #FollowTheFacts on Russia. #DoYourJob
847535653071998977,2017-03-30 19:47:00,RepCicilline,4,18,TweetDeck,.@HouseGOP must #DoYourJob and #FollowTheFacts on Russia investigation. American people demand answers.
847527727699599360,2017-03-30 19:15:31,RepCicilline,1,8,TweetDeck,Rep. Cicilline demands answers on Trump’s ties to Russia https://t.co/GsAftal8wg #FollowTheFacts
847520426779488258,2017-03-30 18:46:30,RepCicilline,1,2,TweetDeck,ICYMI: House Foreign Affairs Cmte passes Rep. Cicilline resolution honoring late Israeli Prime Minister Shimon Peres https://t.co/C41ynAIndw
847512500782235649,2017-03-30 18:15:00,RepCicilline,4,6,TweetDeck,"Women &amp; Infants is receiving $11 million grant from NIH, but  Trump wants to slash funding for this critical agency. https://t.co/VHPczWtKhF"
847498096359514112,2017-03-30 17:17:46,RepCicilline,3,1,Twitter Web Client,Learn more about Rep. Cicilline’s bipartisan legislation to rebuild manufacturing in Rhode Island here:  https://t.co/2E7aN2a3Wl
847474173353967616,2017-03-30 15:42:42,RepCicilline,1,6,Twitter Web Client,Good-paying jobs in manufacturing built Rhode Island’s middle class. It’s time to reclaim our identity &amp; keep RI moving forward.
847464452152737794,2017-03-30 15:04:05,RepCicilline,1,4,Twitter Web Client,Rep. Cicilline introduces bipartisan Make it in America Manufacturing Communities Act to rebuild manufacturing in RI https://t.co/2E7aN2a3Wl
847458303311536128,2017-03-30 14:39:39,RepCicilline,1,3,Twitter for iPhone,"Rep. Cicilline, @SenGillibrand Introduce Make it in America Manufacturing Communities Act https://t.co/3Aor4ZVqCW"
847449811842285568,2017-03-30 14:05:54,RepCicilline,1,0,Twitter Web Client,Trump’s budget threatens Sea Grants that provide $2 million annually to URI. That would hurt RI's economy #TrumpCuts https://t.co/xIwbETnxFu
847441672690515972,2017-03-30 13:33:34,RepCicilline,1699,0,Twitter Web Client,RT @RepJimmyPanetta: This is beyond politics. It’s about protecting our democracy. We need to create an independent commission to #FollowTh…
847199188957798400,2017-03-29 21:30:01,RepCicilline,6,15,TweetDeck,US democracy should be above partisan politics. Russian interference demands independent investigation &amp; Special Prosecutor #FollowTheFacts
847191646903177216,2017-03-29 21:00:03,RepCicilline,2,5,TweetDeck,"By defeating #Trumpcare, American people won a great victory.  https://t.co/TkhxfOvFVZ"
847184095436324865,2017-03-29 20:30:02,RepCicilline,3,15,TweetDeck,Republicans have called President Trump's budget “draconian” and “careless.” They are 100% correct. #TrumpCuts
847180313902157824,2017-03-29 20:15:01,RepCicilline,8,8,TweetDeck,.@realDonaldTrump’s budget represents a real attack on America’s scientific community. #TrumpCuts https://t.co/KEMZZymK8F
847172513276813312,2017-03-29 19:44:01,RepCicilline,9,6,TweetDeck,R.I. afterschool programs would be gutted by loss of federal funds #TrumpCuts https://t.co/SfC6ahAxFe
847166477237178368,2017-03-29 19:20:02,RepCicilline,17,32,TweetDeck,There is no excuse for reckless action on climate change. It is a crisis that threatens everyone. https://t.co/YsaCCLKmqf
847157662332575748,2017-03-29 18:45:00,RepCicilline,7,4,TweetDeck,President Trump’s budget would hurt homeless veterans. That is shameful. #TrumpCuts https://t.co/E8wZuOsshN
847150114607185920,2017-03-29 18:15:01,RepCicilline,1,3,TweetDeck,Programs that serve low-income communities are at risk under President Trump’s budget. Rhode Island deserves better. https://t.co/0vIoLKAxPG
847137060066611200,2017-03-29 17:23:08,RepCicilline,7,6,Twitter Web Client,RI received $15.2 million for CDGB this year. This is essential for low-income communities and cities. #TrumpCuts https://t.co/0vIoLKAxPG
847126114468278272,2017-03-29 16:39:39,RepCicilline,5,3,Twitter for iPhone,"To RSVP for the Community Conversation at Cumberland High School April 1st at 3:30pm, call 401-729-5600 or email Annie.Pease@mail.house.gov"
847112426004852737,2017-03-29 15:45:15,RepCicilline,4,5,Twitter for iPhone,"Rep. Cicilline, Delegation Announce $11 Million to Bolster Women’s Health Research https://t.co/ZOeeSDNHYq"
847110631991980032,2017-03-29 15:38:07,RepCicilline,1,2,Twitter Web Client,"On Saturday, Rep. Cicilline is hosting a Community Conversation in Cumberland. More information is available here: https://t.co/BYZKxI6VLS"
846828124893523969,2017-03-28 20:55:32,RepCicilline,7,10,Twitter for iPhone,Proposed cuts to AmeriCorps could be 'devastating' in R.I. https://t.co/9myzrIouV9
846823079208796160,2017-03-28 20:35:29,RepCicilline,1,0,Twitter for iPhone,Local journalist @hweissri on #Trumpcare failure https://t.co/MOFDoc1t7F
846809676272619521,2017-03-28 19:42:14,RepCicilline,1,4,Twitter for iPhone,Hundreds of Rhode Islanders turned out for Rep. Cicilline’s Community Conversation in Pawtucket https://t.co/Fqszm0uI2T
846809547079651328,2017-03-28 19:41:43,RepCicilline,2,6,Twitter for iPhone,Hundreds of Rhode Islanders turned out for Rep. Cicilline’s Community Conversation in Pawtucket https://t.co/NOCD60QPBC
846796231565291525,2017-03-28 18:48:48,RepCicilline,5,15,Twitter Web Client,Rep. Cicilline on Trump: ‘We have to call him out’ https://t.co/pFFIxnmEKt
846773001949499395,2017-03-28 17:16:30,RepCicilline,1,3,Twitter for iPhone,Rep. Cicilline had a great conversation with his constituents in Pawtucket. Learn more here:  https://t.co/pFFIxnmEKt
845652866706608128,2017-03-25 15:05:29,RepCicilline,1,2,Twitter for iPhone,Congresista Cicilline esta en vivo en @LatinoPublicRad. Cintonize ahora para escucharlo.
845652164311728130,2017-03-25 15:02:42,RepCicilline,2,1,Twitter for iPhone,Rep. Cicilline is going on @LatinoPublicRad now. Tune in to hear the discussion.
845408055495983104,2017-03-24 22:52:42,RepCicilline,117,0,Twitter for iPhone,"RT @RepCheri: #TrumpCare's defeat is a victory for the American people. Thank you for your calls, letters and emails! Washington heard you…"
845378776389341184,2017-03-24 20:56:21,RepCicilline,70,175,Twitter for iPhone,Rep. Cicilline Statement on Trumpcare https://t.co/jtBdGgbSqL
845356613758341120,2017-03-24 19:28:17,RepCicilline,0,6,Twitter Web Client,"Here are a few facts about #Trumpcare:
-24 million kicked off health coverage
-1.8 million jobs lost
-Skyrocketing costs"
845286891767431168,2017-03-24 14:51:14,RepCicilline,72,173,Twitter for iPhone,"Rep Cicilline this morning: ""Shame on President Trump! Shame on the Republicans! We can do better than this!"" https://t.co/yacVovqQT3"
845006532060303360,2017-03-23 20:17:11,RepCicilline,12,22,Twitter for iPhone,Only 17 percent approve of #Trumpcare. American people are rejecting a terrible deal.
844961044703391744,2017-03-23 17:16:26,RepCicilline,15,26,Twitter Web Client,#Trumpcare is not a health care bill. It’s a giant tax cut for the wealthy and special interests.
844645191072055296,2017-03-22 20:21:20,RepCicilline,7,42,Twitter for iPhone,Rep Cicilline on House floor for second time today. Standing up for working Rhode Islanders by standing against Trumpcare.
844614275721314313,2017-03-22 18:18:30,RepCicilline,35,79,Twitter for iPhone,Rep Cicilline on the House floor earlier today to defend the Affordable Care Act and the benefits it provides worki… https://t.co/hb9F46wGCW
844549038267600896,2017-03-22 13:59:16,RepCicilline,17,11,Twitter for iPhone,"Rep. Cicilline, Rep. @JimLangevin: Nearly 60,000 Rhode Islanders Will Lose Coverage Under Trumpcare https://t.co/OVttrJoa2A"
844302793452244992,2017-03-21 21:40:47,RepCicilline,5,27,Twitter for iPhone,Rep Cicilline headed to House floor now to speak against Republican efforts to pass Trumpcare.
843870193772322817,2017-03-20 17:01:47,RepCicilline,14,37,Twitter for iPhone,Rep. Cicilline Statement on FBI Confirming Obama Did Not Wiretap Trump Tower https://t.co/xuDwheumZX
843869936422440961,2017-03-20 17:00:45,RepCicilline,3,13,Twitter for iPhone,Rep. Cicilline Statement on FBI Confirmation of Trump Investigation https://t.co/rzp6nw8AJ9
843254482666504192,2017-03-19 00:15:10,RepCicilline,3,11,Twitter for iPhone,Rep. Cicilline walks in Providence St. Patrick's Day parade. https://t.co/M1MSooejHP
842827462748880897,2017-03-17 19:58:20,RepCicilline,11,6,Twitter for iPhone,"Trump education cuts would weaken public schools, cripple after school opportunities &amp; limit college options for low-income students."
842820301528453123,2017-03-17 19:29:53,RepCicilline,8,6,Twitter for iPhone,Trump’s budget cuts federal funding for education by 13%. That is a disaster for families.  https://t.co/XXyFNOXzDO
842780961368670209,2017-03-17 16:53:33,RepCicilline,9,9,Twitter for iPhone,Internal Audit Finds President Trump and Congressional Republicans Reject Transparent and Accountable Government https://t.co/IjLF8tm1tT
842764302176206849,2017-03-17 15:47:22,RepCicilline,3,2,Twitter for iPhone,Planned Parenthood Of Southern New England Says GOP Health Plan Will Hurt Women https://t.co/86jhYPTEsj
842757403762479108,2017-03-17 15:19:57,RepCicilline,5,8,Twitter for iPhone,Rep. Cicilline slams President Trump budget outline https://t.co/Vt0QtnLn4w
842421479639769088,2017-03-16 17:05:06,RepCicilline,14,19,Twitter for iPhone,Rep. Cicilline Statement on Trump Budget Outline https://t.co/msq9WjMnnw
842136203176628224,2017-03-15 22:11:31,RepCicilline,21,0,Twitter for iPhone,RT @afterschool4all: Thank you to afterschool champions @RepLouBarletta @RepCicilline for speaking against reported afterschool cuts: https…
842128006470606848,2017-03-15 21:38:57,RepCicilline,7,19,Twitter for iPhone,"Under Obamacare, RI uninsured rate has hit record lows. Trumpcare will erase this progress entirely."
842111380467638275,2017-03-15 20:32:53,RepCicilline,13,17,Twitter for iPhone,President Trump said he wouldn’t cut Medicaid. #Trumpcare cuts it by $880 billion.
842087830021144578,2017-03-15 18:59:18,RepCicilline,6,7,Twitter for iPhone,CBO reports #Trumpcare will kick 14 million off health insurance immediately. https://t.co/CvO92jRcYL
842074913158639619,2017-03-15 18:07:58,RepCicilline,7,11,Twitter for iPhone,.@NOAA research is vital for Rhode Island’s environment &amp; economy. President Trump would cripple it. https://t.co/d65Qr93TP6
842051893237043200,2017-03-15 16:36:30,RepCicilline,3,8,Twitter for iPhone,.@nytimes on new economic growth in Rhode Island. https://t.co/DDSbqlNbs8
842032925042438144,2017-03-15 15:21:08,RepCicilline,7,16,Twitter Web Client,.@SpeakerRyan should remove Rep. Steve King from his chairmanship. https://t.co/19lODS8RuV
842029776781086720,2017-03-15 15:08:37,RepCicilline,0,2,Twitter for iPhone,@IndivisibleRI closing the loop on this. Rep Cicilline has requested to be added as a co-sponsor of H.Res.186
841662949953556480,2017-03-14 14:50:59,RepCicilline,0,1,Twitter for iPhone,@IndivisibleRI will also check on the status of the Pascrell resolution for you.
841662790767132672,2017-03-14 14:50:21,RepCicilline,1,7,Twitter for iPhone,"@IndivisibleRI fyi, Rep Cicilline has introduced his own bill to require the disclosure of Trump's tax returns. https://t.co/nLX3OTxfHf"
841417869611139072,2017-03-13 22:37:07,RepCicilline,2,5,Twitter for iPhone,.@FEMA can help you find reliable shelter from the storm. Text SHELTER + your ZIP code to 43362 (4FEMA) to find certified shelter near you.
841417729169068032,2017-03-13 22:36:34,RepCicilline,0,0,Twitter for iPhone,Rhode Island is expecting a major winter storm tomorrow. Make plans today to minimize travel.
841417584138440704,2017-03-13 22:35:59,RepCicilline,1,1,Twitter for iPhone,Hypothermia can be deadly. Seek emergency attention immediately if body temperature falls below 95 degrees.
841417517251887104,2017-03-13 22:35:43,RepCicilline,2,3,Twitter for iPhone,Use caution when shoveling snow. Overexertion can cause a heart attack—a major cause of death in the winter
841398556900642816,2017-03-13 21:20:23,RepCicilline,1,2,Twitter Web Client,Be prepared for power outages tomorrow. Secure alternative power sources to keep devices charged during emergencies
841393487354482690,2017-03-13 21:00:14,RepCicilline,8,15,Twitter for iPhone,Rep. Cicilline Statement on CBO Report on Trumpcare https://t.co/wqO2Z1lAW9
841360223730307073,2017-03-13 18:48:03,RepCicilline,2,3,Twitter Web Client,Rep. Cicilline discussed President Trump's false claims about wiretapping &amp; disastrous GOP #Trumpcare bill on @WPRI https://t.co/gKxKus7n2A
841293874253422594,2017-03-13 14:24:24,RepCicilline,2,2,Twitter for iPhone,Rep. Cicilline: Moving Pell Bridge ramps offers a once-in-a-lifetime opportunity to spur economic growth in Newport https://t.co/6sp8ywZr62
841292092420816896,2017-03-13 14:17:19,RepCicilline,0,0,Twitter for iPhone,"Rep. Cicilline, Gov. Raimondo, Senate Pres. Paiva-Weed unveil designs to move Pell Bridge ramp to speed traffic &amp; o… https://t.co/YPp0w4mV6d"
841236209158483968,2017-03-13 10:35:16,RepCicilline,1,3,Twitter for iPhone,Tune into @wpri to watch Rep. Cicilline now https://t.co/nAI07e6otW
840949783116337152,2017-03-12 15:37:07,RepCicilline,39,0,Twitter for iPhone,"RT @davidcicilline: In case you missed it, my @MSNBC interview on Trumpcare from earlier today. https://t.co/gdtlDspW0y"
840647437261897728,2017-03-11 19:35:42,RepCicilline,1,2,Twitter for iPhone,Tune in now to watch Rep. Cicilline discuss health care on @MSNBC
840645522469847040,2017-03-11 19:28:05,RepCicilline,2,6,Twitter for iPhone,Rep. Cicilline will be on @MSNBC in 10 minutes to talk #Trumpcare &amp; GOP plan to strip millions of health insurance https://t.co/B1TC1Lxj9n
840623915735105536,2017-03-11 18:02:14,RepCicilline,3,11,Twitter for iPhone,Rep. Cicilline marches in Newport's St. Patrick's Day Parade https://t.co/kyuPuleTic
840315386088300545,2017-03-10 21:36:15,RepCicilline,6,9,Twitter for iPhone,"GOP is waging a war on critical rules to defend workers, protect the environment and hold corporations accountable. https://t.co/6qR3iCLeNT"
840305150153629696,2017-03-10 20:55:34,RepCicilline,15,19,Twitter for iPhone,Looking for a way to make your voice heard? Join Rep. Cicilline at an upcoming Community Conversation. https://t.co/hMoDmaDuXu
840284904940294146,2017-03-10 19:35:07,RepCicilline,7,9,Twitter for iPhone,New report highlights damage that GOP health care bill will have on RI seniors. https://t.co/4aKzwWxLW6
840260829060710405,2017-03-10 17:59:27,RepCicilline,749,0,Twitter Web Client,RT @RepMarkTakano: If only @SpeakerRyan was this open about the impact of his #PayMoreForLess bill… https://t.co/qmGNmsHSib
839970932047376384,2017-03-09 22:47:30,RepCicilline,1,6,Twitter for iPhone,GOP health care bill is nothing more than #WealthCare for richest Americans. Tax cuts for millionaires will not help millions keep coverage.
839966319772598272,2017-03-09 22:29:11,RepCicilline,2,2,Twitter for iPhone,President Trump is now promising GOP hardliners that health care bill will get much worse. That’s not leadership. https://t.co/1vZB5hECv3
839957277830483968,2017-03-09 21:53:15,RepCicilline,4,9,Twitter for iPhone,GOP health care repeal would zero funding for Planned Parenthood. That hurts women and families. #StandWithPP
839942612572327936,2017-03-09 20:54:58,RepCicilline,3,6,Twitter for iPhone,".@HouseGOP #ACA repeal:
•Drafted under lock &amp; key
•Approved by Committee in wee hours
•Rushed to vote before Americans learn what's in it"
839926539567390720,2017-03-09 19:51:06,RepCicilline,1,6,Twitter for iPhone,A law to fundamentally reshape health care for millions should not be rushed. This is shockingly reckless @HouseGOP https://t.co/6vbEt2kuYA
839911541566812160,2017-03-09 18:51:30,RepCicilline,2,6,Twitter for iPhone,.@HouseGOP is rushing to vote on #ACA repeal for one simple reason – they know their plan is bad for working Americans.
839892026762149889,2017-03-09 17:33:58,RepCicilline,6,15,Twitter for iPhone,".@SpeakerRyan: If GOP health care bill is good for American people, let CBO analyze its cost and impact on coverage nationwide."
839877970911191040,2017-03-09 16:38:07,RepCicilline,0,3,Twitter for iPhone,ICYMI: Rep. Cicilline bill holds Kremlin accountable for interference in European elections https://t.co/iLGVTdLmSW
839599100509179905,2017-03-08 22:09:59,RepCicilline,5,3,Twitter for iPhone,Rep. Cicilline bill sends bipartisan message to Kremlin that US will not tolerate interference in European elections https://t.co/iLGVTdLmSW
839597480568291333,2017-03-08 22:03:32,RepCicilline,1,3,Twitter for iPhone,Rep. Cicilline: I would be shocked if a single House Democrat supports #GOP #ACA replacement https://t.co/JlXXoXheay
839595426516987909,2017-03-08 21:55:23,RepCicilline,1,14,Twitter for iPhone,Happy International Women's Day! https://t.co/vdRIPEB6uR
839579356582277126,2017-03-08 20:51:31,RepCicilline,9,8,Twitter for iPhone,Rep. Cicilline is looking forward to great conversations with his constituents. Share the flyer below to help sprea… https://t.co/PfmV7kcgKU
839568280830545926,2017-03-08 20:07:31,RepCicilline,1,3,Twitter for iPhone,Rep. Cicilline announced four new Community Conversations for March and April. https://t.co/AYLRqt5PAZ
839538783234244612,2017-03-08 18:10:18,RepCicilline,1,3,Twitter for iPhone,ICYMI: Rep. Cicilline denounces President Trump’s new Muslim Ban https://t.co/JoDCfReCz9
839531398012743680,2017-03-08 17:40:57,RepCicilline,1,4,Twitter for iPhone,#ACA expanded coverage for 20 million Americans. This GOP bill would jeopardize coverage and drive up costs. https://t.co/5oUad4Do3k
839505342291664896,2017-03-08 15:57:25,RepCicilline,0,4,Twitter Web Client,Rep. Cicilline slams Republican health care bill @projo. https://t.co/Vt0QtnLn4w
839487185590059013,2017-03-08 14:45:16,RepCicilline,4,9,Twitter for iPhone,Rep. Cicilline Introduces Bipartisan Resolution Condemning Russian Interference in European Elections https://t.co/gduKi6cTDx
839146611032879104,2017-03-07 16:11:57,RepCicilline,7,9,Twitter for iPhone,Rep. Cicilline Statement on GOP Obamacare Replacement Bill https://t.co/2uIETYiSWK
839126499336863744,2017-03-07 14:52:02,RepCicilline,14,0,Twitter Web Client,RT @projo: .@DavidCicilline: Trump’s new travel ban is ‘a third-rate PR stunt that does nothing to make America safer’ https://t.co/RpBhqXw…
838816197298765824,2017-03-06 18:19:00,RepCicilline,19,31,Twitter for iPhone,Rep. Cicilline Statement on Muslim Ban 2.0 https://t.co/cXrtEuhZoi
838739167148453888,2017-03-06 13:12:55,RepCicilline,4,4,Twitter for iPhone,Rep. Cicilline is on @poder1110 now. Tune in to hear the discussion. https://t.co/Bw6rlauFGC
838463743143120897,2017-03-05 18:58:28,RepCicilline,1,2,Twitter for iPhone,Rep. Cicilline addresses the National Association of Letter Carriers' New England RAP Session https://t.co/0cGuPeGYvL
838110938997874688,2017-03-04 19:36:33,RepCicilline,2,14,Twitter for iPhone,Rep. Cicilline participates in Read Across America hosted by NEA Rhode Island at Warwick Mall. https://t.co/Rn2YD8lSMz
837484217101651970,2017-03-03 02:06:11,RepCicilline,5,11,Twitter for iPhone,Programming alert: Rep Cicilline will be joining @TuckerCarlson on @FoxNews shortly after Attorney General Sessions… https://t.co/pfEvIqzvDa
837356815725772801,2017-03-02 17:39:56,RepCicilline,11,16,Twitter Web Client,Watch Rep. Cicilline discuss Attorney General Jeff Sessions' ties to Russia on MSNBC with @HallieJackson https://t.co/b6ka6Zdrxd
837326780138672129,2017-03-02 15:40:35,RepCicilline,2,2,Twitter for iPhone,Rep Cicilline up next on MSNBC.
837300140390117376,2017-03-02 13:54:44,RepCicilline,8,25,Twitter for iPhone,Programming alert: Rep Cicilline will be on MSNBC with @HallieJackson at 10:40am to discuss Attorney General Jeff Sessions' ties to Russia.
837062774769479681,2017-03-01 22:11:32,RepCicilline,2,8,Twitter for iPhone,"Wondering why President Trump’s speech had no specifics? Because then, he would have to defend his record. https://t.co/20Een0l4z2"
837059481418805249,2017-03-01 21:58:26,RepCicilline,3,3,Twitter for iPhone,American people are tired of waiting for President Trump to do something to create good-paying jobs. They want action now! #WhereAretheJobs
837041749130416129,2017-03-01 20:47:59,RepCicilline,2,7,Twitter for iPhone,"Any pledge to repeal #Obamacare  #ACA jeopardizes health care for millions. Americans need solutions, not more ideological warfare."
837029263777927181,2017-03-01 19:58:22,RepCicilline,3,19,Twitter Web Client,President Trump paints a dire portrait of America in his speech. But when will he present even one concrete idea on how to fix it? #AllTalk
