id,created_at,user,retweets,favorite_count,source,text
696775381492330497,2016-02-08 19:19:31,RepGarrett,3,2,Twitter Web Client,"President Obama's final budget will be unveiled tomorrow. I expect more spending, more taxes, and more government. What do you think?"
695341783723560961,2016-02-04 20:22:54,RepGarrett,1,1,Twitter Web Client,The national debt isn't a problem? Tell that to people in NJ who are struggling to get ahead in this economy! https://t.co/1ChNIoTHlj #PJNET
695274040202805248,2016-02-04 15:53:43,RepGarrett,38,0,Twitter Web Client,"RT @FinancialCmte: #OperationChokePoint is a clear abuse of power &amp; another example of @POTUS overreach. #EndChokepoint #HR766
https://t.co…"
694657545986793473,2016-02-02 23:03:59,RepGarrett,2,0,Twitter Web Client,"We should not relieve sanctions on groups that wish to harm us, Mr. President. https://t.co/kMqmmzcQoA"
694656171911856128,2016-02-02 22:58:32,RepGarrett,3,4,Twitter Web Client,Washington bureaucrats have no place standing between hardworking families and their health care choices. https://t.co/s1lVu6KNKs
692802265825046528,2016-01-28 20:11:46,RepGarrett,4,2,Twitter Web Client,My offices have received some calls about this IRS fraud. Please help me spread this info to friends and family. https://t.co/KJbWHPlgTV
690266552130781185,2016-01-21 20:15:45,RepGarrett,1,3,Twitter Web Client,Is anyone surprised by Sect @JohnKerry's admission that money from Iran sanction relief will go to terrorists? https://t.co/LjiuRWP2ne
690258872578215937,2016-01-21 19:45:14,RepGarrett,1,2,Twitter Web Client,Check out my FB page for some phone numbers to keep handy in case you experience a power outage during the storm. https://t.co/f7Q0sEoTmR
690258648510103552,2016-01-21 19:44:20,RepGarrett,1,1,Twitter Web Client,"Are you excited for snow this weekend, New Jersey?"
687118655688192001,2016-01-13 03:47:08,RepGarrett,5,8,Twitter Web Client,Here is my response to @POTUS #LastSOTU https://t.co/WrKwNoG06L
687105219751182340,2016-01-13 02:53:44,RepGarrett,3,4,Twitter Web Client,Pres says: Lift the embargo on the Cuba. We’re still awaiting extradition of NJ cop killer Joanne Chesimard and terrorist William Morales.
687104482459652096,2016-01-13 02:50:49,RepGarrett,8,8,Twitter Web Client,"Also - did the president say @VP Joe Biden is in charge of Mission Control before? Houston, we have a problem"
687104163889737729,2016-01-13 02:49:33,RepGarrett,15,6,Twitter Web Client,"Mr. President, your deal with Iran put has put the state-sponsor of terrorism in a direct route to nuclear weapons in a matter of years."
687103402447384576,2016-01-13 02:46:31,RepGarrett,9,0,Twitter Web Client,RT @CongHuelskamp: Still no plan from Obama to destroy ISIS. #SOTU #LastSOTU
687100578896424960,2016-01-13 02:35:18,RepGarrett,1512,0,Twitter Web Client,"RT @SpeakerRyan: Our economy is weak. Wages are stagnant. 45 million people are living in poverty. This is not good enough, Mr. President. …"
687100556981235713,2016-01-13 02:35:13,RepGarrett,18,0,Twitter Web Client,"RT @FinancialCmte: .@POTUS, no one on Main St. caused the crisis, but they're the ones suffering from your ""solution""-#DoddFrank. https://t…"
687100478879084544,2016-01-13 02:34:54,RepGarrett,25,0,Twitter Web Client,"RT @RepHultgren: Cut red tape? Just last year, President eclipsed his personal 2010 record by issuing over 82,000 pages of regulations on A…"
687099385340162050,2016-01-13 02:30:33,RepGarrett,10,4,Twitter Web Client,"If Pres wants to cut regulations and red tape, how about we start with Dodd-Frank’s 400 new federal regulations. https://t.co/w6YgtTlnog"
687097538357387265,2016-01-13 02:23:13,RepGarrett,8,0,Twitter Web Client,"RT @RepHensarling: If tonight Is president’s victory lap, it should be shortest speech in history. https://t.co/iHhVOzVaro #LastSOTU"
687090426998878212,2016-01-13 01:54:57,RepGarrett,1,0,Twitter Web Client,"RT @TheMalzbergShow: Hard to believe #Obama will ""hit hard"" for Iranian capture of U.S. sailors - @RepGarrett https://t.co/6KrEldKYoh"
687089211162386432,2016-01-13 01:50:08,RepGarrett,1,3,Twitter Web Client,The president needs to address the Iranian seizure of the two small U.S. Navy vessels in the Persian Gulf tonight
687082702995107840,2016-01-13 01:24:16,RepGarrett,6,3,Twitter Web Client,"If the pres is looking for any last minute policy ideas, he should stop by the Senate where dozens of House-passed bills are piling up"
686599769595195392,2016-01-11 17:25:16,RepGarrett,1,1,Twitter Web Client,What issues would you like to hear President Obama address in his final State of the Union tomorrow night?
685570786032222214,2016-01-08 21:16:27,RepGarrett,2,3,Twitter Web Client,Check out this story in today’s @NJHerald about my work to get an outpatient clinic for our vets in Warren or Sussex https://t.co/UE2Hu19ItD
685122443724369922,2016-01-07 15:34:54,RepGarrett,65,0,Twitter Web Client,"RT @RepTomPrice: For the first time, Congress is sending a broad #Obamacare repeal bill to the president’s desk. #OnHisDesk https://t.co/r6…"
677926920319868928,2015-12-18 19:02:27,RepGarrett,3,2,Twitter Web Client,I wanted to take a moment to recap the legislative initiatives I pursued on your behalf this year. #NJ05 #NewJersey https://t.co/vdguMXfURF
677897973314007040,2015-12-18 17:07:26,RepGarrett,10,13,Twitter Web Client,I opposed the $1.1 trillion spending bill that came before the House today. Check out my statement to find out why. https://t.co/3okquiTbF5
677578412630876160,2015-12-17 19:57:37,RepGarrett,1,0,Twitter Web Client,Thanks for having me! https://t.co/281VpNeqvj
677578341126447105,2015-12-17 19:57:19,RepGarrett,8,0,Twitter Web Client,RT @BrianLehrer: We asked @RepGarrett to show us something in his office. A constituent sent him THIS as thanks for having backbone. https:…
677578138533109760,2015-12-17 19:56:31,RepGarrett,1,1,Twitter Web Client,Check out my interview with @BrianLehrer on @WNYC. Skip ahead to about 17 min 30 sec into the clip for my segment. https://t.co/R2Npcffcvl
675325647833702400,2015-12-11 14:45:56,RepGarrett,4,6,Twitter Web Client,Check out my op-ed in today’s @nypost about my plan to protect innocent investors who were scammed by Bernie Madoff. https://t.co/tddKXG6C1F
674687667150446592,2015-12-09 20:30:49,RepGarrett,9,9,Twitter Web Client,"150 years ago today, the 13th amendment codified the principles of freedom and equality we hold dear as Americans https://t.co/Vxl6QWhE3t"
674371394185109510,2015-12-08 23:34:04,RepGarrett,30,15,Twitter Web Client,"Yesterday, we learned that Iran tested a ballistic missile—the 2nd they’ve tested since the nuclear deal was signed https://t.co/CJvz2DHBoO"
674284954080120832,2015-12-08 17:50:35,RepGarrett,1,1,Twitter Web Client,Thanks for having me on! https://t.co/GOe8DH2eNu
673904694419435520,2015-12-07 16:39:34,RepGarrett,2,3,Twitter Web Client,Let us never forget the lives we lost 74 years ago today at Pearl Harbor. #PearlHarborRemembrance https://t.co/62o4XanVzS
673595175466348549,2015-12-06 20:09:39,RepGarrett,2,1,Twitter Web Client,"To everyone celebrating the Festival of Lights, Happy Hanukkah!"
672831956615340033,2015-12-04 17:36:53,RepGarrett,18,0,Twitter Web Client,"RT @FinancialCmte: #DoddFrank is crushing Main Street. Janet Yellen agrees.
https://t.co/I2RifBBokY"
671892295168466944,2015-12-02 03:23:00,RepGarrett,3,1,Twitter Web Client,I'll be on @JrzyJoePiscopo tomorrow morning to discuss what's happening in Congress and New Jersey. Tune in to @am970TheAnswer at 6:40!
668833044598517760,2015-11-23 16:46:38,RepGarrett,6,20,Twitter Web Client,Check out my op-ed about the need to pause our refugee program until we can fully examine our vetting process https://t.co/Lj6maR5Ejg
667415627813027840,2015-11-19 18:54:20,RepGarrett,3,0,Twitter Web Client,My top priority is the safety and security of the U.S. Check out Facebook for my statement on the American SAFE Act https://t.co/f7Q0sEoTmR
666719493557764096,2015-11-17 20:48:08,RepGarrett,2,0,Twitter Web Client,Held a roundtable to discuss how public companies interact with shareholders because many in NJ are investors. https://t.co/95sfhA3P8T
664427434977071104,2015-11-11 13:00:19,RepGarrett,8,12,TweetDeck,"Today we thank our brave veterans for preserving our rights and freedoms. May God bless our vets, and may God bless the USA. #VeteransDay"
664104497480863744,2015-11-10 15:37:05,RepGarrett,89,108,Twitter Web Client,"Today is the 240th birthday of the U.S Marine Corps! The few, the proud, the @USMC #SemperFi https://t.co/rL5t4Nepni"
662683445257232384,2015-11-06 17:30:20,RepGarrett,4,3,Twitter Web Client,"As you can see, the 4th graders at Parkway Elem School in Paramus had lots of great questions during my recent visit https://t.co/eEmVPpJpIg"
662652809838526468,2015-11-06 15:28:36,RepGarrett,2,4,Twitter Web Client,"Thanks to @boyscouts Troop 140 from Blairstown for stopping by during your trip to Washington, D.C! https://t.co/QAExmFBJUT"
662022901638545408,2015-11-04 21:45:34,RepGarrett,2,0,Twitter Web Client,Chair Yellen testified at HFC that the @federalreserve has no plans to conduct an economic analysis of new regs. https://t.co/gimraIj25y
661918792851804164,2015-11-04 14:51:52,RepGarrett,2,2,Twitter Web Client,My bill to shed light on FSOC passed committee this morning! Read about it here: https://t.co/8MORSoJIeS
661675825343930368,2015-11-03 22:46:24,RepGarrett,1,0,Twitter Web Client,@FreddieMac 3Q losses are a reminder that its monumental failures cost hardworking taxpayers billions of dollars https://t.co/bMWMsWMjvX
661651953424998400,2015-11-03 21:11:33,RepGarrett,3,6,Twitter Web Client,Honored to be named a 'Champion of Healthcare Innovation' by @HealthInFocus #HLCexpo https://t.co/mUubbBvERQ
660130235820716032,2015-10-30 16:24:47,RepGarrett,3,4,Twitter Web Client,I look forward to working with @SpeakerRyan to ensure we have a government that represents the will of the people https://t.co/jAoRjgFUx6
659467712343756800,2015-10-28 20:32:09,RepGarrett,9,7,Twitter Web Client,Today is the 129th Anniversary of the dedication of the Statue of Liberty! https://t.co/Ys1veXOb2o
659134161723269120,2015-10-27 22:26:44,RepGarrett,76,74,Twitter Web Client,I opposed the House's vote to reauthorize the corporate welfare program known as the Ex-Im Bank. #CronyCapitalism https://t.co/pSbg0RMrdu
659127606344884224,2015-10-27 22:00:42,RepGarrett,1,0,Twitter Web Client,"All Americans deserve the ability to make choices about their retirement savings, not just the wealthy. #HR1090 https://t.co/GcW9FKtdvJ"
652497374120701952,2015-10-09 14:54:31,RepGarrett,8,5,Twitter Web Client,"Today, I’ll be leading the effort in the Budget Cmte to take on some of ObamaCare’s worst provisions, including the medical device tax."
652144999270776832,2015-10-08 15:34:18,RepGarrett,2,1,Twitter Web Client,I called on @USDOTFRA to share information about the condition of train infrastructure carrying oil through NJ05. http://t.co/q2pmGbhA7e
651498002268426240,2015-10-06 20:43:22,RepGarrett,3,1,Twitter Web Client,I'm happy to announce that my bill to simplify SEC disclosures for Main Street investors just passed the House! http://t.co/wxSGyYcQUj
651412684890636288,2015-10-06 15:04:21,RepGarrett,4,1,Twitter Web Client,"Later today, the House will take up my bill to make SEC filings simpler and more useful for average Main Street investors."
649634533495717889,2015-10-01 17:18:37,RepGarrett,163,0,Twitter Web Client,"RT @fema: 9/30: For updates on Hurricane #Joaquin, follow @NHC_Atlantic. For what to prepare, head to http://t.co/Q1MX1E2hKu. http://t.co/8…"
649634047027769349,2015-10-01 17:16:41,RepGarrett,4,1,Twitter Web Client,"In case of outage, keep these handy. #HurricaneJoaquin 
JCP&amp;L: 800-544-4877
PSE&amp;G: 800-436-7734
O&amp;R: 877-434-4100
Sussex Rural: 877-504-6463"
649632604812111872,2015-10-01 17:10:57,RepGarrett,78,0,Twitter Web Client,"RT @GovChristie: For all important updates on this storm, make sure to follow our Storm Preparedness list on @twitter here: https://t.co/cs…"
649632467402534913,2015-10-01 17:10:24,RepGarrett,3,0,Twitter Web Client,RT @JCP_L: We offer several tools to report power outages and stay informed during severe weather. Learn more: http://t.co/0TwawS5kFs #Hurr…
649632115265511424,2015-10-01 17:09:00,RepGarrett,7,0,Twitter Web Client,RT @PSEGdelivers: PSE&amp;G offers a variety of ways for customers to report an outage &amp; stay connected during storms. Here’s how: http://t.co/…
649632084869443584,2015-10-01 17:08:53,RepGarrett,3,0,Twitter Web Client,RT @ORUConnect: O&amp;R has declared a company-wide Storm Watch in anticipation of Hurricane Joaquin. http://t.co/1k0UtKEJDS
649632021589946368,2015-10-01 17:08:38,RepGarrett,2,1,Twitter Web Client,It looks like #HurricaneJoaquin could possibly hit New Jersey this weekend.  I'll RT some helpful resources for #NJ05.
649345733024444416,2015-09-30 22:11:01,RepGarrett,1,1,Twitter Web Client,"Today's CR was same old failed policies and extraneous expenses that cripple our economy. Therefore, I voted against it. #PJNET #tcot"
649287584447889408,2015-09-30 18:19:57,RepGarrett,2,2,Twitter Web Client,Thanks to the NJ members of the @ACSCAN for stopping by my office yesterday during your annual trip to Capitol Hill! http://t.co/wtshOAgdek
648603501849878528,2015-09-28 21:01:39,RepGarrett,2,1,Twitter Web Client,"In case you missed it, here is my appearance on CNBC's Power Lunch from earlier this afternoon. https://t.co/DPRb7lFFIn"
648517055340224512,2015-09-28 15:18:09,RepGarrett,2,1,Twitter Web Client,I'll be on @PowerLunch at 1:15 today. Be sure to check it out! @CNBC
647112123546472448,2015-09-24 18:15:27,RepGarrett,4,4,Twitter Web Client,The House passed a bill to re-name the Waldwick P.O. after Staff Sgt Joseph D’Augustine to honor the fallen Marine. http://t.co/hGYQMT4as4
647038398897782785,2015-09-24 13:22:30,RepGarrett,1,4,Twitter Web Client,A truly historic day here on Capitol Hill. Looking forward to attending Pope Francis’ address to Congress this morning. #PopeInDC
646386040282972161,2015-09-22 18:10:15,RepGarrett,2,3,Twitter Web Client,Glad to join @sussexedu for their second annual Rockin' Fest to help student veterans! A great day for a great cause http://t.co/aa9FTt9EEC
645966819124203520,2015-09-21 14:24:25,RepGarrett,8,3,Twitter Web Client,Check out my op-ed in the @NJHerald about how the #IranDeal circumvented the Constitution’s treaty clause http://t.co/TENzZR8dyH
644909915832733698,2015-09-18 16:24:40,RepGarrett,3,0,Twitter Web Client,It's time to make the secretive FSOC accountable to you--the American people. Check out the bill I introduced today. http://t.co/avHcxBdUKK
644631772681109504,2015-09-17 21:59:25,RepGarrett,2,1,Twitter Web Client,Here's my interview with @Varneyco this morning. What do you think? Is the #Fed too influential on the U.S. economy? http://t.co/I6ohqw423h
644618797803044871,2015-09-17 21:07:52,RepGarrett,1,4,Twitter Web Client,I'm proud to represent the candy manufacturers of NJ-05! They create jobs and help our local economy. http://t.co/WsaTIFy57I
644581168302661632,2015-09-17 18:38:20,RepGarrett,2,1,Twitter Web Client,"Happy #ConstitutionDay! 

http://t.co/AtlIExUIt0"
644512434997325824,2015-09-17 14:05:13,RepGarrett,3,2,Twitter Web Client,TUNE IN: I'll be on @Varneyco to discuss the #Fed at 11:30 this morning. Check it out! @FoxBusiness
644509914287747073,2015-09-17 13:55:12,RepGarrett,2,1,Twitter Web Client,"On this date 228 years ago, the delegates to the Constitutional Convention signed our great charter to restore liberty. #ConstitutionDay"
644249023046488064,2015-09-16 20:38:31,RepGarrett,2,4,Twitter Web Client,"Thx to Jon Stewart, my colleagues, and 9/11 first responders for spreading the word about #ZadrogaAct #Renew911Health http://t.co/m4XSWtD1O9"
644225161990930432,2015-09-16 19:03:42,RepGarrett,2,0,Twitter Web Client,There is a problem when more Americans are looking to a secret #Fed meeting for economic indicators than the actual financial markets. #FOMC
642372687566929920,2015-09-11 16:22:38,RepGarrett,4,8,Twitter Web Client,I just voted against this terrible Iran nuclear deal. This deal will jeopardize the security of the U.S. and its allies. #NoNuclearIran
642342876744155136,2015-09-11 14:24:10,RepGarrett,2,0,Twitter Web Client,Urged Congress to join me in protecting the American people by rejecting #IranNuclearDeal . What do you think? http://t.co/VAw04TpHD5
642305457177145344,2015-09-11 11:55:29,RepGarrett,1,3,Twitter Web Client,"May God give comfort and peace to those who mourn loved ones today, and may God bless the United States #NeverForget #September11"
642054387561578496,2015-09-10 19:17:49,RepGarrett,6,7,Twitter Web Client,Check out my op-ed in the @Jlinknj about why Congress needs to oppose the Iran nuclear deal. #NoIranDeal #PJNET http://t.co/a1l7sWS9fb
626444515184898048,2015-07-29 17:29:45,RepGarrett,4,6,Twitter Web Client,"Introduced bill today to ensure US never helps Iran develop, modernize and protect their nuke program. #IranDeal http://t.co/Xz8DJV9H2J"
626109343704875008,2015-07-28 19:17:54,RepGarrett,12,0,Twitter Web Client,"RT @HouseSmallBiz: Today the House votes on the #REINSAct, a common sense policy that holds Washington accountable. http://t.co/MWrsxkOnfH"
626109310435762176,2015-07-28 19:17:46,RepGarrett,8,0,Twitter Web Client,"RT @RepKristiNoem: During Obama's first 6 yrs, regulators added nearly 500 new major regulations. Expecting to vote on a bill to curb that …"
626109272066109440,2015-07-28 19:17:37,RepGarrett,2,0,Twitter Web Client,RT @RepToddYoung: Regulations: a lot of them do more harm than good. The #REINSAct will hold Washington accountable for the bad ones http:/…
626109129875177472,2015-07-28 19:17:03,RepGarrett,1,1,Twitter Web Client,#REINSAct is a smart step to curb costly regulations for American businesses and our economy. http://t.co/ZqbquPWXKo
624678410460205056,2015-07-24 20:31:53,RepGarrett,6,3,Twitter Web Client,I wanted to share some additional thoughts about why the #IranDeal is bad for the US and its allies. #PJNET http://t.co/OFr2gnhgkI
624254865603227648,2015-07-23 16:28:52,RepGarrett,3,1,Twitter Web Client,#DoddFrank has hurt American families and our economy since it was signed 5 years ago. WATCH my @HouseFloor speech: http://t.co/Edr7PHP7Rg
623943329898700800,2015-07-22 19:50:56,RepGarrett,2,1,Twitter Web Client,Thanks to Congregation Bnai Yeshurun in Teaneck for having me to discuss why #IranDeal is bad for US and its allies http://t.co/iOMAjuDW2D
623155476121919488,2015-07-20 15:40:17,RepGarrett,21,0,Twitter Web Client,RT @FinancialCmte: .@FinancialCmte Digital Short: #DoddFrank - 5 Years of Failures WATCH http://t.co/zSi4oFFpkB
621435854020571136,2015-07-15 21:47:07,RepGarrett,7,1,Twitter Web Client,Pres must demand Cuba extradites cop-killer Joanne Chesimard and terrorist William Morales as US announces embassies http://t.co/Wjew5VjcM1
620972066762788865,2015-07-14 15:04:12,RepGarrett,12,7,Twitter Web Client,Any agreement that allows Iran to acquire or proliferate nuclear weapons is a threat to the US and its allies. http://t.co/qV8PR2Qerm
620936195938324481,2015-07-14 12:41:40,RepGarrett,3,3,Twitter Web Client,Thanks to @JrzyJoePiscopo for having me on your show this morning to discuss #IranDeal and #Cuba.  http://t.co/shDKaZSkge
619507947295670272,2015-07-10 14:06:19,RepGarrett,2,3,Twitter Web Client,It was a pleasure to meet Korean War Veteran and New Jersey resident Tom Falato during my July 4th travels. http://t.co/j0hTFwS0jG
619239692051968000,2015-07-09 20:20:22,RepGarrett,2,6,Twitter Web Client,Thanks to Katie on my staff for the New Jersey-themed cake and cookies that she made for my birthday today! http://t.co/fHeH3dLN4d
619170688465813504,2015-07-09 15:46:10,RepGarrett,4,2,Twitter Web Client,Voted last night to give #NJ choice about #CommonCore and education policy. Read about Student Success Act. http://t.co/42iYQy8xhf #PJNET
581164807300202496,2015-03-26 18:44:22,RepGarrett,12,5,Twitter Web Client,Reintroduced bill to rename Waldwick post office in honor of fallen @USMC Staff Sgt Joseph D’Augustine #Hero #Patriot http://t.co/KaIPu1SICV
580865874321649664,2015-03-25 22:56:31,RepGarrett,462,47,Twitter Web Client,I supported a budget plan today that reins in the spending that threatens the economic well-being of the US #PJNET http://t.co/j7oxYK7ZoM
560108575775653888,2015-01-27 16:14:25,RepGarrett,17,0,Twitter for BlackBerry®,"RT @RepCardenas: Protecting property reaches across aisles. I'm standing w/ @SenRandPaul, @RepWalberg, @RepGarrett &amp; @keithellison to re-in…"
558652176365789184,2015-01-23 15:47:12,RepGarrett,11,2,TweetDeck,RT @repjustinamash: #ff @RepDeSantis @RepFleming @RepGarrett @Jim_Jordan @Raul_Labrador @RepMarkMeadows @RepMickMulvaney @RepMattSalmon
552600543286546434,2015-01-06 23:00:10,RepGarrett,6,6,TweetDeck,Welcome! MT @RepStefanik: Honored to be sworn in today to serve as New York's 21st Representative to Congress! #NY21 http://t.co/vf2L0wbpwx
552553518046142464,2015-01-06 19:53:19,RepGarrett,9,11,Twitter Web Client,It's an honor to be sworn-in to the 114th Congress today. I promise to faithfully serve the people of New Jersey’s 5th District.
552525689464029185,2015-01-06 18:02:44,RepGarrett,496,129,Twitter Web Client,Many constituents have called on me for new leadership.  I agree. Today I supported Rep. Daniel Webster for Speaker of the House. #PJNET
547065907231879168,2014-12-22 16:27:30,RepGarrett,343,13,Twitter Web Client,Check out my op-ed in @NorthJerseybrk about our desperate need for tax reform. #TCOT #PJNET http://t.co/tJHnfXoDMx
545967951665696769,2014-12-19 15:44:37,RepGarrett,341,6,Twitter Web Client,Take a moment to watch a recap of the legislative initiatives I pursued this year. #PJNET http://t.co/YqtjK7PC0o
542720340951306241,2014-12-10 16:39:47,RepGarrett,0,0,TweetDeck,RT @SpeakerBoehner: This is the highest award Congress can give to express the appreciation of the American people. http://t.co/6hknBoVDBr
542418654436917248,2014-12-09 20:40:59,RepGarrett,369,31,TweetDeck,Wishing all our troops the best this holiday season! Click here http://t.co/v2JHsW5ajY to do the same. #PJNET http://t.co/QtnDkvPO9O
535840670603571201,2014-11-21 17:02:25,RepGarrett,0,0,Twitter Web Client,About to join @Varneyco to discuss #immigration. Be sure to tune in!
534748743485386752,2014-11-18 16:43:30,RepGarrett,6,6,Twitter Web Client,"Today’s terrorist attack in Israel is yet another tragic reminder that not everyone in the world respects human life, liberty, and dignity."
512337376245727232,2014-09-17 20:28:43,RepGarrett,134,0,Twitter Web Client,"RT @DarrellIssa: In honor of this occasion, for the next little while I’ll be tweeting the entire Constitution."
512336970107060224,2014-09-17 20:27:07,RepGarrett,25,0,Twitter Web Client,"RT @GOPLeader: To secure the blessings of liberty, the founders created our great Constitution. Happy #ConstitutionDay!"
512336554799673344,2014-09-17 20:25:28,RepGarrett,106,0,Twitter Web Client,"RT @SpeakerBoehner: In advance of #ConstitutionDay tomorrow, here’s a reminder of the #Preamble written by our #FoundingFathers: http://t.c…"
512336181678583808,2014-09-17 20:23:59,RepGarrett,98,0,Twitter Web Client,"RT @HouseGOP: On September 17, 1787, the Constitution was signed in Philadelphia, PA. Happy #ConstitutionDay! http://t.co/1IFBNtwa53"
512326416604864512,2014-09-17 19:45:10,RepGarrett,392,92,Twitter Web Client,"Today, @RepCardenas &amp; I introduced the #FAIRAct to protect Americans from unconstitutional property seizures. #PJNET http://t.co/dwRVOoBx9m"
512269777629614080,2014-09-17 16:00:07,RepGarrett,355,40,Twitter Web Client,"On this day in 1787, the U.S. Constitution was signed. RT to tell me why you love the Constitution. Happy #ConstitutionDay2014! #PJNET"
510096888394436608,2014-09-11 16:05:49,RepGarrett,3,3,Twitter Web Client,"Today, I join you as we remember those we lost and pray for those who fight to protect our freedom. #NeverForget http://t.co/L7SDrSjicB"
507630039270055936,2014-09-04 20:43:27,RepGarrett,1,0,TweetDeck,#FSOC irresponsibly &amp; inappropriately designated another U.S. business as too-big-to-fail today. Learn more: http://t.co/aejPmpFkEf #TBTF
494475190688960512,2014-07-30 13:30:47,RepGarrett,3,0,Twitter for BlackBerry®,"RT @JustinRBLT: If anyone's still looking for the video of Monday's @RepGarrett market structure roundtable, here it is: http://t.co/QQ7R3F…"
494167844016250881,2014-07-29 17:09:29,RepGarrett,3,2,Twitter for BlackBerry®,"Are you part of this group? This is not okay: http://t.co/z8fSkMtBwM"""
494110744573513728,2014-07-29 13:22:36,RepGarrett,2,1,Twitter for BlackBerry®,LIVE MARKUP—&gt; Watch @FinancialCmte discuss legislation on #Fed and more http://t.co/aRpogWP4af #4jobs
494110546413625345,2014-07-29 13:21:49,RepGarrett,2,1,Twitter for BlackBerry®,Fed’s regulatory process is not transparent and fails to consider regulatory costs http://t.co/aRpogWP4af  #4jobs #finserv
493905648648609793,2014-07-28 23:47:37,RepGarrett,1,4,Twitter for BlackBerry®,Thx u @FIAPTG! MT: Thxs @RepGarrett for hosting a thoughtful &amp; productive discussion on market structure. @OptiverUS http://t.co/i6UVG6ami2
493819030466076674,2014-07-28 18:03:26,RepGarrett,6,0,Twitter for BlackBerry®,RT @NASDAQ: Bob Greifeld at @RepGarrett's #marketstructure roundtable discussing need for governance in #darkpools regulation http://t.co/V…
493757187039047682,2014-07-28 13:57:41,RepGarrett,2,0,Twitter for BlackBerry®,RT @amacker: .@repgarrett found quite the Library of Congress room for this today's market-structure hearing. http://t.co/CSLlS9g71D
493756968989765632,2014-07-28 13:56:49,RepGarrett,3,0,Twitter for BlackBerry®,RT @BATSGlobal: Joe will speak at today's Roundtable on US Equity Market Structure hosted by @RepGarrett. Follow along at #DCMSR or via @CN…
493731693803487232,2014-07-28 12:16:23,RepGarrett,3,0,Twitter for BlackBerry®,Excited to host an equity mrkt structure roundtable today! #4jobs #Economy
489857361948180480,2014-07-17 19:41:10,RepGarrett,6,2,TweetDeck,My thoughts &amp; prayers are w/ @WaldwickPD NJ as they mourn the loss of Officer Goodell.
489856725642915840,2014-07-17 19:38:39,RepGarrett,1,0,TweetDeck,RT @NJSP: RIP @WaldwickPD Officer Christopher Goodell. Godspeed brother... #GoneButNeverForgotten http://t.co/YhzOZIJJ43
489454867606695937,2014-07-16 17:01:48,RepGarrett,1,0,TweetDeck,RT @RepCloakroom: The Rep. Garrett (R-NJ) {@RepGarrett} Amendment was adopted by voice
489131642192408578,2014-07-15 19:37:25,RepGarrett,2,5,Twitter Web Client,Lots of adoptable pets at the Capitol today. Support local #NJ shelters &amp; take home a furry friend like this guy: http://t.co/So78SYV51R
489091147214897152,2014-07-15 16:56:31,RepGarrett,0,2,TweetDeck,"Thx! MT @AEIecon: We will be live-tweeting the event ""Can committees create financial stability?"" with @RepGarrett starting... now!"
489040282969989120,2014-07-15 13:34:24,RepGarrett,5,0,TweetDeck,"RT if this frustrates you... I'm just a bill, yes I'm only a bill, and I'm sitting here on @SenatorReid's desk: http://t.co/zYgqqOVJh3"
487673656961925121,2014-07-11 19:03:55,RepGarrett,263,0,Twitter Web Client,"RT @MarineMuseum: 11 Jul 1798: Pres John Adams approved ""An Act for Establishing and Organizing a #Marine Corps,"" &amp; it became law. http://t…"
487278523057717248,2014-07-10 16:53:47,RepGarrett,25,12,TweetDeck,"As #Israel defends itself against rocket attacks from Hamas, it shouldn’t have to defend itself against @WhiteHouse http://t.co/RJxsH21AOB"
487235770420572160,2014-07-10 14:03:54,RepGarrett,3,1,TweetDeck,Fed’s regulatory process is not transparent and fails to consider regulatory costs WATCH LIVE http://t.co/qK9inCGvGD
481489145131708416,2014-06-24 17:28:52,RepGarrett,260,5,TweetDeck,Lew sure knows how to avoid a direct request for info. Check out my exchange w/ him here: http://t.co/6ip4JSk9VL #emptybox #PJNET
481459051449290752,2014-06-24 15:29:17,RepGarrett,5,3,Twitter Web Client,"Happy Birthday, New Jersey! That's right, the Garden State is 350 years old today. #NJ350"
480037160914272256,2014-06-20 17:19:12,RepGarrett,1,1,Twitter Web Client,I had a chance to check out the great work being done by the Musconetcong Watershed Assoc. Keeping #NJ beautiful! http://t.co/emoO15ChYu
480018200461987843,2014-06-20 16:03:51,RepGarrett,1,1,Twitter for BlackBerry®,"RT @RepSteveStivers: Pleasure serving on @FinancialCmte with @RepSeanDuffy, @RepFincherTN08, @RepFitzpatrick #FF"""
479018783856918529,2014-06-17 21:52:32,RepGarrett,9,11,Twitter Web Client,The House honored fallen Waldwick Marine Joseph D’Augustine by voting to rename the Waldwick Post Office in his name. http://t.co/m40cRxaYxR
477122232654000128,2014-06-12 16:16:19,RepGarrett,246,14,TweetDeck,Americans deserve to know how their money is spent. Check out my interview on @CNBC today http://t.co/gzLTGtLijq #PJNET #TCOT
476446213836144640,2014-06-10 19:30:03,RepGarrett,277,29,Twitter Web Client,"Today, the House voted to ensure that our heroes will never again end up on a secret waiting list. #PJNET #VA http://t.co/h7C26QmBcK"
476408405973028865,2014-06-10 16:59:49,RepGarrett,254,15,Twitter Web Client,Great op-ed in @USATODAY about how regulation destroys your ability to get better goods and services. #PJNET #tcot http://t.co/XVewofNbje
474930477426835456,2014-06-06 15:07:04,RepGarrett,291,48,TweetDeck,Remembering all the Allied forces whose bravery &amp; courage forever changed the world. #DDay70 #PJNET http://t.co/PnEZzfjRLn
