id,created_at,user,retweets,favorite_count,source,text
396035952134848513,2013-10-31 22:08:23,SenChrisDodd,26,15,Twitter for iPhone,"Ancient Egypt is the Dodd family theme for trick or treat tonight on Cap Hill. Isis, Kiya, Akhenaten and Nefirtiti. http://t.co/EHyEG4Wcp8"
396023819686510593,2013-10-31 21:20:11,SenChrisDodd,2,2,Twitter Web Client,Congrats to the @RedSox for their World Series victory last night! Proud lifelong member of #RedSoxNation. Can't wait for next season.
28573658825887744,2011-01-21 22:04:25,SenChrisDodd,10,5,Twitter Web Client,"Watch: A Conversation with Senator Christopher Dodd http://chrisdodd.com/news/ Recorded Jan 19, 2011 at Connecticut's Old State House."
17406299197145088,2010-12-22 02:29:19,SenChrisDodd,16,2,Twitter Web Client,Congrats to the UConn Huskies on a historic victory and a truly historic record of 89 straight wins!
11284559765176320,2010-12-05 05:03:43,SenChrisDodd,14,3,Twitter Web Client,"Congrats to the UConn Huskies on defeating USF, becoming Big East champs and earning a trip to the BCS."
9709564307963905,2010-11-30 20:45:15,SenChrisDodd,10,2,Twitter Web Client,From Staff- You can watch Senator Dodd's farewell address at approximately 4:00PM EST on C-Span2 or http://www.c-span.org/Watch/C-SPAN2.aspx
9709146945355776,2010-11-30 20:43:35,SenChrisDodd,13,2,Twitter Web Client,There are no words strong enough to describe what an honor and privilege it has been.
9708697676685312,2010-11-30 20:41:48,SenChrisDodd,16,0,Twitter Web Client,Soon I'll be heading to the Senate floor to deliver my farewell address after serving the people of Connecticut for over 30 years.
5369756316078081,2010-11-18 21:20:24,SenChrisDodd,6,0,Twitter Web Client,Introducing legislation with Senator Casey to create a National Council on Children that will focus on improving the lives of our children
5369702800957440,2010-11-18 21:20:11,SenChrisDodd,0,0,Twitter Web Client,"This was 4th & last state of the American child hearing, we’ve learned a lot on struggles our nation’s children face: http://bit.ly/cNYi9y"
5369565865316353,2010-11-18 21:19:38,SenChrisDodd,6,1,Twitter Web Client,"Had a great hearing today with terrific witnesses Jennifer Garner w/ @SavetheChildren, Marian Wright Edelman & other child advocates."
5299043651559424,2010-11-18 16:39:25,SenChrisDodd,26,2,Twitter Web Client,"From Dodd Staff - Apologies to Dodd's followers, last tweet was not from Chris Dodd."
2122513664442368,2010-11-09 22:17:01,SenChrisDodd,6,0,Twitter Web Client,"Although we’ve made progress, as I leave the Senate, it is long past time for a shift in our Latin America policy http://bit.ly/aZRzCZ"
2122437953069056,2010-11-09 22:16:43,SenChrisDodd,0,0,Twitter Web Client,Had a great conversation with the students and faculty at CCSU regarding the future of U.S Policy towards Latin America
25346331467,2010-09-23 22:05:08,SenChrisDodd,2,0,Twitter Web Client,It's 6 month anniversary of Health Care law. See how CT benefits http://bit.ly/dwa3vv and learn about new protections http://bit.ly/czvKtv
24781022953,2010-09-17 18:15:20,SenChrisDodd,3,0,Twitter Web Client,Ms. Warren and I share the same goal of getting this vital advocate for consumers up and running quickly.
24781006294,2010-09-17 18:15:06,SenChrisDodd,1,0,Twitter Web Client,"Crucial that Obama move swiftly to nominate a Director too, so bureau has teeth it needs to put strong protections in place."
24780982755,2010-09-17 18:14:46,SenChrisDodd,2,1,Twitter Web Client,"Spoke w Elizabeth Warren today to congratulate her. She is a strong, qualified, and terrific watchdog who will help move CFPB forward."
24777032323,2010-09-17 17:20:11,SenChrisDodd,13,0,Twitter Web Client,@ladygaga Thanks for the shout-out last night in Hartford. It’s time to end this discriminatory policy and #repealDADT
24666348591,2010-09-16 14:03:32,SenChrisDodd,4,1,Twitter Web Client,Busy morning.  Geithner is here to testify about China’s currency and we have a big vote in the Foreign Relations committee on START treaty
24475256638,2010-09-14 13:30:30,SenChrisDodd,8,0,Twitter Web Client,RT @SenateBanking: Poll shows Dodd-Frank is the most popular of five major pieces of legislation passed in the last two years. http://bi ...
21320930040,2010-08-16 14:54:13,SenChrisDodd,0,0,Twitter Web Client,Just finished talking to the great men and women of Connecticut's AFL-CIO. Looking forward to continuing the fight on their behalf.
20720510483,2010-08-09 16:28:33,SenChrisDodd,3,0,Twitter Web Client,From staff - Check out today's column on Senator Dodd by E.J. Dionne of the Washington Post..http://bit.ly/ay5eWK
20234365837,2010-08-03 16:37:17,SenChrisDodd,0,0,Twitter Web Client,"The bill will help local communities plan for and create better, more affordable places to live, work, and raise families."
20234353634,2010-08-03 16:37:07,SenChrisDodd,1,0,Twitter Web Client,This morning the Banking Committee passed my Livable Communities bill and it now heads to the Senate floor.
19835051923,2010-07-29 15:40:11,SenChrisDodd,2,0,Twitter Web Client,"Holding my 3rd hearing on the ""State of the American Child."" Hearing from Obama Admin officials on how fed policies affect our children."
19368603763,2010-07-23 21:04:34,SenChrisDodd,2,0,Twitter Web Client,RT @SenateBanking: Chairman Dodd will be on CNBC at 5:20 pm and MSNBC at 5:45 pm today.
19346924863,2010-07-23 15:16:56,SenChrisDodd,1,1,Twitter Web Client,"Continuing my ""State of the American Child"" hearings on Monday in CT. Read about it in today's New Haven Register - http://bit.ly/9YCDNt"
19087862509,2010-07-21 16:13:57,SenChrisDodd,7,1,Twitter Web Client,President Obama just signed Wall Street reform into law!
18623909675,2010-07-15 18:57:00,SenChrisDodd,30,0,TweetDeck,Wall Street Reform has passed the Senate 60-39. It has now passed both houses and awaits the president's signature. #WallStreform
18622491065,2010-07-15 18:32:33,SenChrisDodd,4,0,TweetDeck,The Senate is now voting on final passage of Wall Street Reform. Watch live on C-Span2 http://cs.pn/3y81Aa #WallStreform
18618161586,2010-07-15 17:21:46,SenChrisDodd,0,0,TweetDeck,Financial Overhaul Clears a Final Senate Hurdle - http://youtu.be/WIpRIo_rf8A
18609006516,2010-07-15 15:08:52,SenChrisDodd,5,0,TweetDeck,Senate is now voting on the Motion to Invoke Cloture on the Wall Street Reform Act. Watch live on C-Span2 http://cs.pn/3y81Aa
17513741065,2010-07-01 18:57:31,SenChrisDodd,4,0,TweetDeck,"Go to http://healthcare.gov, answer a few simple questions, and find clear, easy-to-understand info about your health insurance options."
17424896975,2010-06-30 16:10:46,SenChrisDodd,2,0,TweetDeck,headed to Senate floor to speak on Wall Street Reform. C-Span2 - http://cs.pn/3y81Aa
17361855621,2010-06-29 20:49:41,SenChrisDodd,6,0,TweetDeck,Dodd Pays Tribute to Senator Robert Byrd  - http://youtu.be/6vddvohwLL8
17270010968,2010-06-28 18:21:40,SenChrisDodd,3,0,TweetDeck,Senator Dodd will pay tribute to Senator Robert C. Byrd on the Senate floor momentarily. Watch live on C-Span2 at http://cs.pn/3y81Aa
17264245948,2010-06-28 16:48:14,SenChrisDodd,1,0,TweetDeck,"A great guardian of this institution, he will be remembered as a fierce defender of the Constitution and the Senate's role in our democracy."
17264164933,2010-06-28 16:46:56,SenChrisDodd,2,0,TweetDeck,"Senator Byrd was an iconic figure, who will be missed by the people of West Virginia, the Senate, and America."
17109477998,2010-06-26 18:26:25,SenChrisDodd,2,0,Cloudhopper,"Wishing the #USMNT good luck against Ghana. Make your country proud, we are behind you! #worldcup"
17013092842,2010-06-25 13:20:37,SenChrisDodd,9,0,TweetDeck,"After great debate, we have produced a strong reform bill that will fundamentally change the way our financial services sector is regulated."
16859219059,2010-06-23 15:53:45,SenChrisDodd,2,0,TweetDeck,Congratulations to the #USMNT on an absolutely incredible finish! #worlcup
16852228616,2010-06-23 14:06:53,SenChrisDodd,0,0,TweetDeck,Wishing the #USMNT good luck today vs a strong Algerian team!
16799198469,2010-06-22 21:16:56,SenChrisDodd,0,0,TweetDeck,RT @EmeryLee: Sitting here listening to C-Span and Chris Dodd is making lots of sense about homeownership and community stabilization.
16798862876,2010-06-22 21:10:42,SenChrisDodd,1,0,TweetDeck,90 days since #HCR became law. How will health care reform help you in Connecticut? Click here to find out: http://bit.ly/bA2k4G
16778027169,2010-06-22 15:13:20,SenChrisDodd,0,0,Cloudhopper,Parents in CT and across the nation can breathe easier knowing that the tobacco industry can no longer use these methods to hook our kids.
16777855746,2010-06-22 15:10:12,SenChrisDodd,0,0,TweetDeck,Today marks the one-year anniversary of the passage of the Family Smoking Prevention and Tobacco Control Act: http://bit.ly/bxxjwA
15866599766,2010-06-10 17:44:29,SenChrisDodd,3,0,Cloudhopper,"Conferees will meet in an open, public televised meeting today at 2:15PM to give their opening statements. Watch live: http://bit.ly/dyBty9"
15866581969,2010-06-10 17:44:12,SenChrisDodd,2,0,Cloudhopper,"Today, the House-Senate Conf. will convene to begin its work on the most sweeping reforms to the FinReg system since the Great Depression."
15858345070,2010-06-10 15:35:48,SenChrisDodd,1,0,TweetDeck,.@RepJohnLarson Thank you for hosting!
15850999023,2010-06-10 13:42:33,SenChrisDodd,0,0,TweetDeck,Great interview with @chazandaj from @RepJohnLarson office. Good to see @connecticutjoe @rosaadelauro @joelieberman and Chris M.  too.
15797022463,2010-06-09 19:26:36,SenChrisDodd,3,0,TweetDeck,"RT @SenateBanker: Reporter ""You gave Wall Street a lot to complain about"" Dodd ""Wall Street gave the country plenty to complain about."""
15706186949,2010-06-08 13:29:44,SenChrisDodd,1,0,TweetDeck,Launching a landmark series of hearings on the state of the American child this morning. Watch live at 10:00 EDT - http://bit.ly/9Xm6x5
15647573562,2010-06-07 18:25:31,SenChrisDodd,0,0,TweetDeck,"CT residents - to file a disaster-related claim: in-person at the Groton Senior Center, at DisasterAssistance.gov, or call 800-621-3362"
15115750908,2010-05-31 15:48:47,SenChrisDodd,7,1,Twitter Web Client,"On this important day, we will pray for the safe return of those so far from home in Iraq and Afghanistan and elsewhere across the globe."
15115682485,2010-05-31 15:47:40,SenChrisDodd,2,1,Twitter Web Client,"But we must remember those who have fought, sacrificed, and given their lives so that we can enjoy the freedom that we hold so dear."
15115397721,2010-05-31 15:42:54,SenChrisDodd,0,0,Twitter Web Client,"Many of us will celebrate today with the year’s first trip to the beach, an outing to the pool, or a cookout with friends and family."
14429175503,2010-05-21 13:53:53,SenChrisDodd,1,0,TweetDeck,Senate Democrats Lead Passage of Wall Street Accountability Legislation - http://youtu.be/7_gpLCGrmtI
14395973603,2010-05-21 01:07:04,SenChrisDodd,1,1,Cloudhopper,This is their victory.
14395936402,2010-05-21 01:06:22,SenChrisDodd,10,1,Cloudhopper,"This bill is for those Americans who lost their jobs, their homes and their retirement, we must promise them a strong economic foundation."
14389024876,2010-05-20 22:28:02,SenChrisDodd,6,0,TweetDeck,RT @SenateBanker: We are hoping to vote on passage of the Wall Street Reform bill tonight.
14388009169,2010-05-20 22:06:12,SenChrisDodd,0,0,Cloudhopper,There is still work to be done - passing the jobs bill - but its encouraging to see we are getting back on our feet.
14387989311,2010-05-20 22:05:47,SenChrisDodd,4,0,Cloudhopper,"Good news: CT added 3,000 jobs this April. http://bit.ly/a4h23Z"
14383355679,2010-05-20 20:20:15,SenChrisDodd,1,0,TweetDeck,RT @BarackObama: Speaking on today’s vote to move the Wall Street reform bill forward. Watch at 4:20 pm ET:http://wh.gov/live.
14379511360,2010-05-20 18:56:40,SenChrisDodd,7,0,TweetDeck,RT @SenateBanker: Cloture passes
14312508319,2010-05-19 19:39:55,SenChrisDodd,5,0,TweetDeck,Cloture vote on #WallStreform now in progress
14306080639,2010-05-19 17:19:18,SenChrisDodd,6,0,TweetDeck,RT @SenateBanker: Dodd does not intend to bring up the amendment to section 716 on derivatives he had filed
14295871045,2010-05-19 13:41:14,SenChrisDodd,4,0,TweetDeck,"RT @SenateBanker: Cloture vote at 2PM, Reid says he'd like to finish WallSt reform so we can start work on the supplemental tomorrow."
14237415635,2010-05-18 16:35:47,SenChrisDodd,7,0,TweetDeck,The Hill - Player of the Week: Sen. Chris Dodd (D-Conn.) http://bit.ly/a4E46D
14229063776,2010-05-18 13:57:30,SenChrisDodd,0,0,TweetDeck,"It finds a way to protect investors from fraud, preserving the intent of the original language, while promoting economic growth."
14229043887,2010-05-18 13:57:08,SenChrisDodd,0,0,TweetDeck,"Angel Investors - Last night we passed an amendment that recognizes the valuable role you play in supporting new, innovative businesses."
14188101391,2010-05-17 22:42:09,SenChrisDodd,0,0,Twitter Web Client,RT @SenateBanker: Dodd: Voice vote tonight on Bond-Dodd amendment to ease angel investor restrictions and improve investor protections.
14046336895,2010-05-15 16:27:54,SenChrisDodd,2,3,TweetDeck,"If you have an interest in Food Allergies but were unable to attend the event, watch the replay at http://bit.ly/bqQaS6"
14041765214,2010-05-15 15:04:05,SenChrisDodd,1,0,TweetDeck,"Answering questions on food allergies, tune in now to watch live: http://dodd.senate.gov"
14038619862,2010-05-15 14:04:12,SenChrisDodd,3,0,TweetDeck,"Hosting a forum on how to manage food allergies, you can watch live at http://dodd.senate.gov"
13856206665,2010-05-12 15:13:58,SenChrisDodd,0,0,TweetDeck,RT @PeaceCorps: Thank you to RPCV @SenChrisDodd for his kind words on our return to Colombia http://go.usa.gov/izx
13854343251,2010-05-12 14:36:06,SenChrisDodd,1,0,TweetDeck,"Please join Jackie and me for an open forum on managing food allergies this Saturday, May 15 at CCSU in New Britain. http://bit.ly/bf2dYl"
13568659434,2010-05-07 20:45:01,SenChrisDodd,1,0,TweetDeck,FYI: Senators Dodd and Shelby will be on Face the Nation this Sunday. Check local listings for time and channel info.
13509827088,2010-05-06 21:47:18,SenChrisDodd,2,0,TweetDeck,RT @SenateBanker: Dodd says on floor he will co-sponsor Sanders Amndmnt with a change to protect Fed independence.
13509342016,2010-05-06 21:36:33,SenChrisDodd,1,0,TweetDeck,The President announced he will honor their accomplishment and meet with the team on May 17th
13509180009,2010-05-06 21:32:58,SenChrisDodd,3,0,TweetDeck,Proud to see that the NCAA champion UConn women's basketball team will be returning to the White House for the second straight year.
13426971413,2010-05-05 13:41:49,SenChrisDodd,3,0,TweetDeck,Speaking on the Senate Floor - Dodd hopes we can vote on the Boxer Amdmt at 11:30 and the Dodd/Shelby Agreement at 12:30.
13373488670,2010-05-04 16:51:04,SenChrisDodd,1,0,TweetDeck,"RT @SenateBanker: Dodd asks that the Senate come in early, work late, maybe even weekends, to debate Wall Street reform."
13310791840,2010-05-03 15:22:15,SenChrisDodd,3,0,TweetDeck,Hartford Courant - Financial Overhaul Likely To Be Major Highlight In Dodd's Long Political Career - http://bit.ly/9KhbkA
13151652972,2010-04-30 21:36:22,SenChrisDodd,2,0,Cloudhopper,RT @JoeLieberman: Proud to be working w Larson & Dodd to designate Coltsville as a National Historic Park - it is an American treasure.
13151430396,2010-04-30 21:31:04,SenChrisDodd,1,0,Twitter Web Client,RT @RepJohnLarson: Proud to introduce legislation w/ @joelieberman & @senchrisdodd to make Coltsville a Nat'l Park http://bit.ly/cZH3EL
13025887335,2010-04-28 20:14:38,SenChrisDodd,7,0,TweetDeck,"It is time for this debate to begin. And it must be a serious, vigorous debate.  It is time for the Senate to operate as the Senate should."
13015239720,2010-04-28 16:22:29,SenChrisDodd,3,0,TweetDeck,"""If you want to vote against this bill, then do so. But you can't get to that conclusion unless we have the product in front of us."""
12959855983,2010-04-27 19:04:29,SenChrisDodd,1,0,TweetDeck,"Senator Dodd is speaking on the floor about financial reform, tune in to C-Span2 to watch live - http://bit.ly/6eUXO7"
12900675877,2010-04-26 19:39:13,SenChrisDodd,17,0,TweetDeck,"""What's the point of having 100 seats from 50 states when a major issue affecting our country can't even be the subject of a debate?"""
12899882261,2010-04-26 19:21:13,SenChrisDodd,5,0,TweetDeck,RT @SenateBanker: Dodd is headed to the floor to call on Senators to allow a debate on WallSt reform.
12646008060,2010-04-22 15:44:45,SenChrisDodd,0,1,Twitter Web Client,RT @DemWarRoom: @ezraklein interviews @SenChrisDodd on #WallStreform http://bit.ly/cJHFZe
12587273827,2010-04-21 17:03:27,SenChrisDodd,1,0,TweetDeck,"Senator Dodd is on MSNBC talking financial reform with @mitchellreports, tune in now"
12531349033,2010-04-20 18:44:37,SenChrisDodd,3,1,TweetDeck,RT @SenateBanker: Chairman Dodd will discuss Wall Street reform on the Senate floor around 2:45. c-span 2 http://bit.ly/3y81Aa
12526265260,2010-04-20 16:50:23,SenChrisDodd,2,1,TweetDeck,We need to pass the Paycheck Fairness Act - http://huff.to/aeqc18 #fairpay
12519112916,2010-04-20 14:28:38,SenChrisDodd,14,0,TweetDeck,"Women, in America, in 2010, are still being paid less than men simply because they are women. http://huff.to/aeqc18 #EqualPayDay"
12515707204,2010-04-20 13:21:10,SenChrisDodd,12,0,TweetDeck,"Today is Equal Pay Day, the day until which women have to work to make up the earnings they were shorted in 2009. http://huff.to/aeqc18"
12515144857,2010-04-20 13:09:44,SenChrisDodd,2,0,TweetDeck,"Congratulations to Astronaut and CT native, Rick Mastracchio on a successful return and completion of his mission aboard Shuttle Discovery!"
12514174559,2010-04-20 12:49:36,SenChrisDodd,2,1,Twibbon,"Support Support Equal Pay, add a #twibbon to your avatar now! - http://twb.ly/cv7PEi"
12472453767,2010-04-19 19:43:06,SenChrisDodd,4,0,TweetDeck,A Choice Between Wall St. Reform & Business as Usual  - Video - http://bit.ly/azV0V4
12456372791,2010-04-19 13:45:39,SenChrisDodd,2,0,TweetDeck,Roll Call - Chairman Dodd's Last Hurrah -  http://bit.ly/dggqCf
12304448989,2010-04-16 21:05:20,SenChrisDodd,2,0,Cloudhopper,Talking financial reform with my friend Chris Mathews on MSNBC's hardball in a few minutes.
12290477204,2010-04-16 15:59:07,SenChrisDodd,3,0,TweetDeck,From the White House: Who Is Really Fighting for Perpetual Bailouts? - http://bit.ly/cNqQm0
12281544102,2010-04-16 13:06:30,SenChrisDodd,6,0,TweetDeck,RT @SenateBanker: The Wall Street Reform bill has been filed with the full Senate - S. 3217 http://bit.ly/bAP5sS
12242718397,2010-04-15 20:31:53,SenChrisDodd,3,0,TweetDeck,"""We don't work for the big banks. We work for the American people who sent us here from our respective states."" http://bit.ly/cV0lMT #FinReg"
12240021758,2010-04-15 19:30:36,SenChrisDodd,2,0,TweetDeck,"Senator Dodd is on MSNBC talking financial reform live, tune in now #FinReg"
12239676789,2010-04-15 19:22:16,SenChrisDodd,3,0,Cloudhopper,Walking down to the Russell Rotunda for live interview on financial reform. Will be on MSNBC shortly.
12175999811,2010-04-14 17:57:08,SenChrisDodd,1,0,TweetDeck,Dodd Refutes McConnell's Talking Points on Wall St. Reform - http://bit.ly/d05hyf
12174391140,2010-04-14 17:20:19,SenChrisDodd,2,0,Cloudhopper,"""To suggest all we have done is to perpetuate too big to fail is just poppycock."" http://bit.ly/bD3RlN"
12171245548,2010-04-14 16:13:02,SenChrisDodd,1,0,TweetDeck,Video highlights of Dodd setting the record straight on financial reform: http://bit.ly/bD3RlN
12170405277,2010-04-14 15:56:13,SenChrisDodd,6,0,TweetDeck,"""To label it as nothing more than a partisan debate and suggest all we have done is to perpetuate too big to fail is just popycock."""
12167952527,2010-04-14 15:07:38,SenChrisDodd,6,0,TweetDeck,"RT @SenateBanker: Dodd bill ends bailouts of big Wall Street banks, sets up a system to liquidate them if they fail. http://bit.ly/3y81Aa"
12167266213,2010-04-14 14:54:10,SenChrisDodd,3,0,TweetDeck,Senator Dodd is speaking on the Senate floor about financial reform. Watch live on C-SPAN2 http://bit.ly/3y81Aa
12124350879,2010-04-13 21:08:37,SenChrisDodd,0,0,Twitter Web Client,This will bring the Peace Corps into the 21st Century by building on its long history of success and expanding its reach and impact.
12124318718,2010-04-13 21:07:49,SenChrisDodd,10,1,Twitter Web Client,My Peace Corps Improvement and Expansion Act of 2009 was passed by the Senate Foreign Relations Committee this afternoon.
11757486024,2010-04-07 13:55:59,SenChrisDodd,2,0,TweetDeck,Another NCAA tournament can only mean one thing - another championship for the unbeatable Lady Huskies!
11386651766,2010-03-31 20:59:07,SenChrisDodd,6,0,Twitter Web Client,RT @SenateBanker: VCs we've heard your concerns and we're looking into ways to address them while keeping consumer protections strong.
11375985141,2010-03-31 16:52:43,SenChrisDodd,2,0,TweetDeck,RT @SenateBanker: American Banker asks: Do Safety/Soundness and Consumer Protection Really Conflict? http://bit.ly/9UhGFD Short answer is no
11260001182,2010-03-29 17:18:36,SenChrisDodd,1,0,TweetDeck,Place Haiti under UN Trusteeship - http://bit.ly/dcVPgm
11258179072,2010-03-29 16:40:50,SenChrisDodd,0,0,TweetDeck,"RT @connecticutjoe: Bolton - Senators Dodd, Lieberman and I are working to make sure you are counted in the census! http://bit.ly/cVofCE"
11098021129,2010-03-26 16:32:13,SenChrisDodd,39,2,Cloudhopper,Enough is enough. The American people cannot afford any more Republican obstruction. Get to work or get out of the way.
11097987972,2010-03-26 16:31:34,SenChrisDodd,13,1,Cloudhopper,"Instead of doing their jobs, Republican senators are holding the American people hostage for their own political gain."
11097960003,2010-03-26 16:31:00,SenChrisDodd,5,0,Cloudhopper,Senate Republicans blocked critical extensions of unemployment insurance and health care assistance for the second time this year.
11092927974,2010-03-26 14:51:25,SenChrisDodd,1,1,TweetDeck,"With this vote, the Senate has fulfilled its promise to finish the job on health care reform - http://bit.ly/bWHG5c"
11054089255,2010-03-25 21:25:43,SenChrisDodd,3,0,TweetDeck,"Dodd - Democrats fulfilled the ""last of the great freedoms."" Watch the video: http://bit.ly/bWHG5c #hcr"
11053975127,2010-03-25 21:22:54,SenChrisDodd,1,0,TweetDeck,RT @DemWarRoom: http://twitpic.com/1avul7 - Dodd speaks about passage of #hcr #reconciliation
11050370386,2010-03-25 19:51:39,SenChrisDodd,3,1,TweetDeck,"RT @NECN: Dodd: Democrats fulfilled the ""last of the great freedoms"" http://bit.ly/c3Nm4A"
11046998527,2010-03-25 18:25:21,SenChrisDodd,7,0,Cloudhopper,Another big victory for the American people as the Senate moves past delay and obstruction to finish the job on #hcr.
10980052462,2010-03-24 13:55:49,SenChrisDodd,2,0,TweetDeck,RT @SenateBanker: After the 10:15 meeting @SenChrisDodd and Chairman Frank will speak to reporters - west wing driveway.
10979024611,2010-03-24 13:31:57,SenChrisDodd,0,0,TweetDeck,RT @SenateBanker: Today at 10:15 @SenChrisDodd will meet with Chairman Frank and the President at the White House to talk #FinancialReform
10947749468,2010-03-23 22:42:28,SenChrisDodd,3,1,Cloudhopper,Spoke with Lawrence O'Donnell about health care reform for MSNBC's Countdown. You can catch it tonight at 8:00 PM EDT
10945000760,2010-03-23 21:35:38,SenChrisDodd,3,1,TweetDeck,Senator Dodd reflects on the fight for health care reform.  http://youtu.be/mtQ7c3oUJzE
10938943832,2010-03-23 18:59:32,SenChrisDodd,14,2,TweetDeck,"Today, we have proven that while progress is not easy, neither is it impossible. Today, our union becomes a little more perfect. #hcr"
10891780752,2010-03-22 21:42:50,SenChrisDodd,15,0,Twitter Web Client,RT @SenateBanker: #FinancialReform Passes Full Committee 13 to 10
10854351357,2010-03-22 03:35:22,SenChrisDodd,10,0,Cloudhopper,"Every American family deserves good health care. And, with this historic legislation, they will be able to get it."
10854326863,2010-03-22 03:34:50,SenChrisDodd,6,0,Cloudhopper,"But tonight, at long last, we have won this fight on behalf of the American people."
10854307619,2010-03-22 03:34:24,SenChrisDodd,4,0,Cloudhopper,The fight for health care reform has lasted nearly a century and frustrated Presidents and legislators of both parties.
10635262508,2010-03-17 19:33:31,SenChrisDodd,0,0,TweetDeck,Irish Echo Online - Chris Dodd reflects and looks ahead: http://bit.ly/brkTJj
10627510783,2010-03-17 15:57:38,SenChrisDodd,1,0,TweetDeck,Have questions about Senator Dodd's financial reform legislation? Find the answers here: http://bit.ly/aXcUOH
10529954985,2010-03-15 18:48:37,SenChrisDodd,6,1,TweetDeck,Financial Reform Legislation Summary - http://bit.ly/bLPgoP  |  Financial Reform Bill Text - http://bit.ly/dgdjGG
10528640746,2010-03-15 18:13:03,SenChrisDodd,0,0,TweetDeck,RT @WTNH: Dodd unveils plan for finance regulation. Watch now on WTNH.com http://bit.ly/2c3sbh
10528584148,2010-03-15 18:11:30,SenChrisDodd,0,0,TweetDeck,"If you are having trouble with the C-SPAN3 feed, you can also watch at http://www.cnbc.com/id/24596546"
10528425454,2010-03-15 18:07:16,SenChrisDodd,3,0,TweetDeck,"Financial reform press conference has started, watch live at http://bit.ly/dyBty9"
10528003372,2010-03-15 17:56:24,SenChrisDodd,0,0,TweetDeck,Live stream of Senator Dodd's financial reform press conference is available at  http://bit.ly/dyBty9
10527890979,2010-03-15 17:53:22,SenChrisDodd,1,0,TweetDeck,"Financial reform press conf live on C-SPAN 3, bill summary will be at http://banking.senate.gov/"
10333720902,2010-03-11 18:21:33,SenChrisDodd,0,0,TweetDeck,Senator Dodd is holding a press conference to discuss financial reform. Watch live on CNBC
10325072919,2010-03-11 14:50:15,SenChrisDodd,1,0,TweetDeck,"RT @SenateBanker: Dodd to unveil new #FinancialReform bill Monday, talks continue -  http://tiny.cc/YG4W3"
10279295917,2010-03-10 16:53:09,SenChrisDodd,1,0,Cloudhopper,At the Congressional Gold Medal ceremony honoring WWII women Air Force pilots and their invaluable service to our country.
10277088124,2010-03-10 15:59:47,SenChrisDodd,0,0,Cloudhopper,"Met with President Rene Preval of Haiti this morning, talked about our continued relief efforts and the passage of my Haiti Recovery Act."
10272446953,2010-03-10 14:08:47,SenChrisDodd,3,0,TweetDeck,Congratulations to the Lady Huskies on their 72nd consecutive victory and another Big East tourney title! A truly remarkable accomplishment.
10229337972,2010-03-09 17:16:10,SenChrisDodd,0,0,Cloudhopper,"Now it's on to the Big East Championship game, where I look forward to cheering them on with my two future-Lady Huskies."
10229302847,2010-03-09 17:15:18,SenChrisDodd,0,0,Cloudhopper,"Congratulations to Coach Geno, the players and the University on such a historic achievement."
10229273488,2010-03-09 17:14:34,SenChrisDodd,2,0,Cloudhopper,"By breaking their own record, our Lady Huskies have proven why they have the best program in the history of women's college basketball."
10181864547,2010-03-08 18:21:39,SenChrisDodd,1,0,TweetDeck,"Sustainable Housing and Communities forum is starting, Watch live at  http://bit.ly/fT284 #Dodd"
10181526647,2010-03-08 18:12:26,SenChrisDodd,3,0,TweetDeck,Senator Dodd is hosting a forum on sustainable housing and communities in Hartford. Watch live: http://bit.ly/fT284 #Dodd
10046400130,2010-03-05 23:01:29,SenChrisDodd,4,0,TweetDeck,"RT @senatorlugar: Lugar, Dodd Haiti Recovery Act Passes Senate http://bit.ly/arfsJw"
10036213980,2010-03-05 18:32:06,SenChrisDodd,7,0,Cloudhopper,On my way to the Senate floor to talk about financial reform. Flip to C-Span2 to watch live.
10034794992,2010-03-05 17:55:23,SenChrisDodd,1,0,TweetDeck,Watch: @mitchellreports interviewing Senator Dodd at 1:05 on MSNBC to talk health care and financial reform.
10032284695,2010-03-05 16:53:57,SenChrisDodd,10,0,TweetDeck,"“The bill reflects bipartisanship, the votes don’t.” - Dodd on #hcr http://bit.ly/bOtiHD"
10030772168,2010-03-05 16:17:34,SenChrisDodd,2,0,TweetDeck,RT @SenateBanker: Watch video: Dodd on @CNBC this morning - Legislating A Recovery: http://bit.ly/b7ZjtP #FinancialReform
10024389239,2010-03-05 13:45:28,SenChrisDodd,1,0,Cloudhopper,Starting the morning with CNBC's Squawk Box to talk about financial reform. Should be on in the next five minutes or so.
9979512325,2010-03-04 16:10:54,SenChrisDodd,0,0,TweetDeck,RT @SenateBanker: On Shortly: @SenChrisDodd will appear on Bloomberg TV around 11:20 to talk #FinancialReform.
9976534316,2010-03-04 14:56:23,SenChrisDodd,0,0,TweetDeck,Thanks Joe / RT @JoeLieberman: Thrilled to honor my friend @SenChrisDodd for his outstanding advocacy on behalf of our submarine force.
9837275622,2010-03-01 19:05:45,SenChrisDodd,1,0,TweetDeck,Dodd: Stakes are too high to fail on regulatory reform - http://bit.ly/9T8JfG
9696361202,2010-02-26 21:02:07,SenChrisDodd,2,0,TweetDeck,"RT @Bloomberg_TV: This weekend on “Political Capital,” an interview w/ Sen Chris Dodd on financial regulatory reform. Fri 6:30 PM ET"
9695429145,2010-02-26 20:38:10,SenChrisDodd,1,0,TweetDeck,RT @RegisterCitizen: Dodd visits city to unveil plan to bring area more green jobs  http://bit.ly/cg5vZD
