id,created_at,user,retweets,favorite_count,source,text
321618569005760514,2013-04-09 13:40:16,HowardCoble,0,0,Twitter Web Client,Heading back to DC this morning!
321271927815675905,2013-04-08 14:42:51,HowardCoble,3,1,Twitter Web Client,Very sorry to hear the news about Margaret Thatcher this morning.
319463277128204288,2013-04-03 14:55:55,HowardCoble,1,0,Fireside Publishing,Coble announces staff to cover all 6th District counties http://t.co/ojDt2E11WB
318356914130001920,2013-03-31 13:39:37,HowardCoble,2,1,Twitter Web Client,Wishing everyone a very Happy Easter.
317375436596342785,2013-03-28 20:39:35,HowardCoble,1,1,Twitter Web Client,Enjoyed touring the MillerCoors beer plant this morning.  They are doing great things for NC.  #jobs
317371345979703298,2013-03-28 20:23:20,HowardCoble,3,0,Twitter Web Client,Had a great day in Rockingham County today!
316600555193634816,2013-03-26 17:20:29,HowardCoble,1,0,Twitter Web Client,My district schedule http://t.co/J7bNzn4qg6
314829414116499456,2013-03-21 20:02:36,HowardCoble,3,0,Fireside Publishing,Coble returns office funds for 28th straight year http://t.co/HD8OpfFHxr
314478313995382784,2013-03-20 20:47:27,HowardCoble,3,1,Fireside Publishing,Coble/Chu open first meeting of new IP caucus http://t.co/jYlXr0XHG0
314462805694767104,2013-03-20 19:45:49,HowardCoble,0,1,Twitter Web Client,Here is my floor speech from this morning http://t.co/L5NbLTEU1x
314458893709365248,2013-03-20 19:30:17,HowardCoble,0,0,Google,Customize your message http://t.co/alqH2vFCgE
312286242693849088,2013-03-14 19:36:56,HowardCoble,1,0,Fireside Publishing,Five more Coble nominees heading to West Point http://t.co/ARwhgE0Pzl
312248362093133824,2013-03-14 17:06:25,HowardCoble,0,1,Twitter Web Client,My district schedule - http://t.co/XGmPcrjUOc
311942177825644544,2013-03-13 20:49:45,HowardCoble,1,0,Fireside Publishing,Coble to chair first hearing of the 113th Congress/Thursday hearing on abusive patent litigation http://t.co/sniDxkFOEY
311541406965587968,2013-03-12 18:17:14,HowardCoble,0,1,Twitter Web Client,Back in DC today!
311471642121486336,2013-03-12 13:40:01,HowardCoble,0,1,Twitter Web Client,The Capitol is still open for tours. Check it out -&gt; http://t.co/Z5u5kAW1Bu
309784755879153664,2013-03-07 21:56:55,HowardCoble,1,0,Twitter Web Client,Here is my district schedule http://t.co/gcFmj11UrY
309760724144619521,2013-03-07 20:21:26,HowardCoble,1,0,Fireside Publishing,Bring back White House tours Coble says http://t.co/1xO3zLyblF
309713570424303616,2013-03-07 17:14:04,HowardCoble,0,0,Twitter Web Client,Have u heard about the #ScienceWoRx #MakeMyLabWoRx contest? Up to $6K in lab supplies for ur school! http://t.co/VXDcGCBLUn
309392063152148480,2013-03-06 19:56:30,HowardCoble,0,0,Fireside Publishing,"Coble still recovering from dizziness, Would have voted yes on CR bill today http://t.co/OMo8BZlWxA"
307605093375700992,2013-03-01 21:35:43,HowardCoble,0,0,Twitter Web Client,"@JerinNOW @ColonialGrpLLC  Was hospitalized this week, not in DC. Would have voted for a better VAWA, ""House version."" #VAWA"
307602621261312000,2013-03-01 21:25:54,HowardCoble,1,0,Twitter Web Client,RT @RepReneeEllmers: #FF GOP in the House @virginiafoxx @RepRichHudson @RepMarkMeadows @RobertPittenger @RepHolding @PatrickMcHenry @How ...
307531182692773888,2013-03-01 16:42:02,HowardCoble,1,0,Fireside Publishing,Sequestration a necessary evil Coble says http://t.co/RxjqBoJwqF
307240139833368578,2013-02-28 21:25:32,HowardCoble,3,0,Twitter Web Client,Thank you ACU for this award! http://t.co/ysFCyFiW83
306881414496911360,2013-02-27 21:40:05,HowardCoble,11,3,Twitter Web Client,Left the hospital. Thanks for all of your well wishes! http://t.co/fVARfVagvY
306502965735346177,2013-02-26 20:36:16,HowardCoble,0,1,Twitter Web Client,@globalIPcenter Thank you.  #IP
303984237856579585,2013-02-19 21:47:44,HowardCoble,0,1,Twitter Web Client,"If you are interested in an internship in our DC office, please apply here! 

http://t.co/zuiRlfDK"
303982347802517504,2013-02-19 21:40:14,HowardCoble,0,0,Twitter Web Client,@zackmatheny @SenatorBurr @robbie_perkins Very excited about United Health Care's announcement today in Greensboro!
302538946670383104,2013-02-15 22:04:40,HowardCoble,0,0,Twitter Web Client,Here is my district schedule for next week. http://t.co/BzI1TXxZ
301807011572621312,2013-02-13 21:36:13,HowardCoble,1,0,Twitter Web Client,Here is my statement on the State of the Union speech http://t.co/uNs4Inr1  #SOTU
299177388032548864,2013-02-06 15:27:02,HowardCoble,1,1,Google,Speaking on the House Floor - 2/5/2013: http://t.co/NAMigtgQ via @YouTube
293413729566072833,2013-01-21 17:44:19,HowardCoble,2,0,Twitter Web Client,Congratulations to the President and Vice-President of the United States and their second term in office.
291662517778919424,2013-01-16 21:45:37,HowardCoble,2,0,Twitter Web Client,Please visit our website to read my statement on the president's gun proposal today. http://t.co/MNRFWjZH
287317472468668416,2013-01-04 21:59:58,HowardCoble,2,0,Twitter Web Client,RT @NCGOP: #FF for our re-elected GOP Congressional Delegation! @PatrickMcHenry @RepWalterJones @foxxforcongress @RepReneeEllmers @Howar ...
286956735598567424,2013-01-03 22:06:31,HowardCoble,3,0,Twitter Web Client,I was honored to be sworn in to the 113th Congress today http://t.co/MNRFWjZH
286562273261125632,2013-01-02 19:59:04,HowardCoble,2,2,Twitter Web Client,I voted for the fiscal cliff plan. Visit our website to see why.  http://t.co/MNRFWjZH
281149848495996928,2012-12-18 21:32:02,HowardCoble,0,0,Twitter Web Client,Thank you @RepGoodlatte
280683352896442369,2012-12-17 14:38:20,HowardCoble,1,0,Twitter Web Client,I have an interview with NC Public Radio WUNC-FM in the next few minutes regarding the fiscal cliff. #fiscalcliff
278610860476334080,2012-12-11 21:23:00,HowardCoble,1,0,Twitter Web Client,Was just interviewed by the DC Bureau of News Channel 14 regarding the fiscal cliff. #fiscalcliff
277071748384575489,2012-12-07 15:27:07,HowardCoble,0,0,Twitter Web Client,In High Point all morning and Asheboro tonight!  Looking forward to the Christmas Parade!
276057828823810049,2012-12-04 20:18:09,HowardCoble,0,0,Twitter Web Client,On the air with the Bill LuMaye Show/Talk Radio 850. #fiscalcliff
274626164860006400,2012-11-30 21:29:14,HowardCoble,0,0,Twitter Web Client,@BradandBritt looking forward to it!
274223522484740096,2012-11-29 18:49:17,HowardCoble,0,1,Twitter Web Client,Grateful that I was able to send some Christmas cards to our troops serving oversees yesterday. Thank you for your service to our country.
269207045335564288,2012-11-15 22:35:35,HowardCoble,0,0,Twitter Web Client,"Tomorrow, November 16th we will celebrate 33 years since Public Law 96-114, the Congressional Award Act was signed! @theaward"
267643910577336320,2012-11-11 15:04:15,HowardCoble,4,0,Twitter Web Client,"Today we honor our Veterans and their families, who have given so much to our country. Thank you for your service and love for our country."
260764967211507712,2012-10-23 15:29:47,HowardCoble,1,0,Twitter Web Client,Looking forward to attending the re-opening of the Allen Tate Office in High Point this afternoon!
256847890239062017,2012-10-12 20:04:43,HowardCoble,0,0,Twitter Web Client,Always enjoy meeting with the Civitan of Club of Greensboro!
256474987060400128,2012-10-11 19:22:56,HowardCoble,1,0,Twitter Web Client,"Here is my updated schedule! 
http://t.co/SkkeL1VS"
256454344222859265,2012-10-11 18:00:55,HowardCoble,0,0,Twitter Web Client,"@NCNationalGuard please call our DC office, 202-225-3065.  Would love to attend if my schedule allows! Thank you for all that you do."
254319832231735297,2012-10-05 20:39:07,HowardCoble,8,0,Twitter Web Client,RT @RepReneeEllmers: #FF #NCGOP House on Twitter @PatrickMcHenry @HowardCoble @SueMyrick @virginiafoxx @RepWalterJones #ConsNC #NCPol
254319398947520512,2012-10-05 20:37:25,HowardCoble,0,0,Twitter Web Client,Enjoyed attending the High Point Rotary Auction today! http://t.co/LWYgm6qT
254219505138561024,2012-10-05 14:00:27,HowardCoble,0,0,Twitter Web Client,Looking forward to attending the High Point Rotary Auction at lunchtime today!
253930894421815297,2012-10-04 18:53:37,HowardCoble,0,1,Twitter Web Client,@JohnGessner Thanks John!
251702127418822656,2012-09-28 15:17:18,HowardCoble,2,0,Twitter Web Client,@MattLeatherman A leadership exchange prgm through Open World. To learn more http://t.co/5ryfRbhS NC &amp; Moldova became sister states in 1999
251419245110513664,2012-09-27 20:33:13,HowardCoble,0,0,Twitter Web Client,New photos from #NC6 have just been posted to FB - including @ODFLInc's impressive solar panel installation https://t.co/q8MbdmK7
251359533144870912,2012-09-27 16:35:57,HowardCoble,0,0,Twitter Web Client,Enjoy hearing from #Elon Law School students over lunch today
251344920269434880,2012-09-27 15:37:54,HowardCoble,0,0,Twitter Web Client,It was a pleasure to meet w/ delegates from the Moldovan Parliament in our Greensboro office this morning. http://t.co/mJOXRd0d
251024587805052929,2012-09-26 18:25:00,HowardCoble,8,0,Twitter Web Client,RT @NCNationalGuard: University of North Carolina (@UNC) to wear American flag helmets for Military Appreciation Day this weekend. http: ...
251000273944854529,2012-09-26 16:48:23,HowardCoble,1,0,Twitter Web Client,In Eden participating in @reachoutandread and then speaking to 4th graders at Douglass Elementary. Go Eagles! http://t.co/tti520u6
250340843771269120,2012-09-24 21:08:02,HowardCoble,0,0,Twitter Web Client,Celebrating @ODFLInc's new 160k sq ft solar panel system. Another successful #NC employer using innovative tech to improve efficiency
249251171934539776,2012-09-21 20:58:04,HowardCoble,0,0,Twitter Web Client,Back in #NC6. Hope to see you at the #Greensboro Greek Festival tomorrow. http://t.co/vgXhK5F1
248888293725442048,2012-09-20 20:56:08,HowardCoble,0,0,Twitter Web Client,"As a long time supporter of our North Carolina farmers, I am pleased to be recognized as a friend of the @FarmBureau http://t.co/ERJgIztz"
248496223177302016,2012-09-19 18:58:11,HowardCoble,1,0,Twitter Web Client,Just met with officers from our fine @NCNationalGuard http://t.co/uxCLg3vW
248045311950458880,2012-09-18 13:06:25,HowardCoble,3,0,Twitter Web Client,Many thanks to the @NFIB for this recognition as a Guardian of Small Business. http://t.co/9d1lGuPP
247736273945624576,2012-09-17 16:38:25,HowardCoble,2,0,Twitter Web Client,Happy Constitution Day! Today we celebrate the cooperation and wisdom exercised by our founding fathers 225 years ago. http://t.co/4QJ4BXuX
246701502851342337,2012-09-14 20:06:36,HowardCoble,0,0,Twitter Web Client,#NC6 schedule for September 14-18 http://t.co/lq6w2kYd
246222074740342784,2012-09-13 12:21:31,HowardCoble,0,0,Twitter Web Client,"MT @TransportGOP NextGen critical to U.S. jobs, economic opportunities &amp; aviation Industry: http://t.co/Hqsgp6e8"
245993561286402048,2012-09-12 21:13:30,HowardCoble,0,0,Twitter Web Client,"Our prayers are with their families, as well as with the whole of our foreign service who serve our country tirelessly. 2/2"
245993518173143040,2012-09-12 21:13:19,HowardCoble,0,0,Twitter Web Client,Reports out of Libya are truly disturbing. The murder of Ambassador Stevens and his staff is a terrible tragedy. 1/2
245951297587654656,2012-09-12 18:25:33,HowardCoble,0,0,Twitter Web Client,Appreciate @NCADA taking the time to stop by our office this afternoon
245913165949456385,2012-09-12 15:54:02,HowardCoble,0,0,Twitter Web Client,Joined my colleagues in honoring Arnold Palmer with the Congressional Gold Medal. Congratulations!
245592007412699136,2012-09-11 18:37:52,HowardCoble,3,0,Twitter Web Client,Today we come together to remember lives lost and to honor our brave heroes. God Bless America. #Remember911
245236276096282624,2012-09-10 19:04:19,HowardCoble,226,0,Twitter Web Client,"RT @USAgov: On September 11, observe a moment of silence at 8:46 AM EDT to honor the victims of the 2001 terrorist attacks."
243794884652331008,2012-09-06 19:36:44,HowardCoble,0,0,Twitter Web Client,@Commpharmacy Glad to have met with some of our local pharmacists who serve our communities so well.
243792991431569408,2012-09-06 19:29:13,HowardCoble,0,0,Twitter Web Client,@melindawr We all enjoyed lunch and the good company as well
243694676975161344,2012-09-06 12:58:33,HowardCoble,1,0,Twitter Web Client,ICYMI I talked conventions with @fmickens of @digtriad http://t.co/5HXRcuob
243043355704045568,2012-09-04 17:50:26,HowardCoble,0,0,Twitter Web Client,Always good to see you! RT @deaconDA With @howardcoble at the Celtic Fringe in Reidsville. http://t.co/MMnDgzPw
242990766425767936,2012-09-04 14:21:27,HowardCoble,0,0,Twitter Web Client,Spending the morning in Reidsville. Looking ahead to the rest of the week: http://t.co/viuzpVgZ
241632866008702978,2012-08-31 20:25:39,HowardCoble,0,0,Twitter Web Client,"Wishing everyone a safe and enjoyable #LaborDay weekend! Our offices will reopen Tuesday, September 4th."
241632574592647168,2012-08-31 20:24:29,HowardCoble,0,0,Twitter Web Client,@bobbywith1o There was work to be done in NC
241555184898158592,2012-08-31 15:16:58,HowardCoble,1,0,Twitter Web Client,Filling our August FB album with a flurry of activities in the community https://t.co/9o3L7PhR
240891262763425794,2012-08-29 19:18:47,HowardCoble,0,1,Twitter Web Client,Welcome back students! Speaking to the McMichael High School History Club this afternoon in Mayodan.
240433341772488706,2012-08-28 12:59:10,HowardCoble,0,0,Twitter Web Client,Talking News &amp; Views with Chris Fitzsimon of @MIX1015WRALFM this morning http://t.co/eeFWcZ4U
239098773144473601,2012-08-24 20:36:04,HowardCoble,7,0,Twitter Web Client,Time to pass HR639. #NC6 ranks 13 of 50 US districts w/ greatest net job loss due to trade deficits w/ #China since '01 http://t.co/t5GlTXEA
239013827058991104,2012-08-24 14:58:31,HowardCoble,2,0,Twitter Web Client,"@HireOurHeroes job fair today 1-5pm at Gboro Sheraton for vets, active duty military, Guard &amp; Reserve &amp; mil spouses http://t.co/liiBWrFW"
238682022015545344,2012-08-23 17:00:03,HowardCoble,0,0,Twitter Web Client,"New FB photos highlight recent farm visits. Plus, mini me? https://t.co/bt57mzop"
238013115088912385,2012-08-21 20:42:03,HowardCoble,1,0,Twitter Web Client,Rounding out today with tobacco &amp; dairy farm visits followed by a @FarmBureau mtg. Thank God I'm a country boy http://t.co/OfTuNGpS
237587650066919425,2012-08-20 16:31:24,HowardCoble,0,0,Twitter Web Client,On the way to @GuilfordCollege for a ribbon cutting at the newly renovated Founders Hall http://t.co/tvEpJWKW
236093478872961024,2012-08-16 13:34:06,HowardCoble,1,0,Twitter Web Client,Tonight we remember the victims of the tragic attack on the Sikh community in Wis. - Vigil at 7pm in Greensboro. http://t.co/M5e1MIho
233938113372774400,2012-08-10 14:49:27,HowardCoble,0,0,Twitter Web Client,"Enjoyed our visit! RT @HighPointChambr I posted 2 photos on Facebook in the album ""Congressman Howard Coble visits"" http://t.co/zQI13ouY"
233193998766972928,2012-08-08 13:32:36,HowardCoble,0,0,Twitter Web Client,"Presented medals to local hero, First Army Lt Jason Byers with thanks for his service. WATCH via @digtriad http://t.co/8Tk40MNe"
232499635120381952,2012-08-06 15:33:27,HowardCoble,0,0,Twitter Web Client,Home sweet home in #NC6. Spending the day meeting with folks in Alamance County http://t.co/VuGWZJwY
231392507039215616,2012-08-03 14:14:07,HowardCoble,1,0,Twitter Web Client,Congratulations to Greensboro natives &amp; #TeamUSA athletes @carolinelind12 &amp; @JohnIsner! #NC6 is proud of you!
230769894453555200,2012-08-01 21:00:04,HowardCoble,0,0,Twitter Web Client,Great to meet with you! RT @MichaelKGarrett @HowardCoble joins the @UNCGAlumni Spartan Legislative Network! @UNCG #GREENSBORO #NCPol
230737231327936513,2012-08-01 18:50:17,HowardCoble,0,0,Twitter Web Client,"RT @TransportGOP Hearing highlights GSA Scandals, Waste &amp; Management: http://t.co/7ObreKOC"
229953390103392258,2012-07-30 14:55:35,HowardCoble,1,0,Twitter Web Client,ICYMI: Southern Pines is named an All-American City http://t.co/VlyHXGzI
228865398580314112,2012-07-27 14:52:17,HowardCoble,0,0,Twitter Web Client,Spending the next few days in North Carolina http://t.co/0KwTd49W
228594706647494656,2012-07-26 20:56:39,HowardCoble,0,0,Twitter Web Client,Grateful to the @USCG. Find photos and more from last night's award ceremony: https://t.co/uFTZ3K4r
228501264961523713,2012-07-26 14:45:21,HowardCoble,0,0,Twitter Web Client,Tune in &amp; keep up with issues being considered by @TransportGOP right now: http://t.co/xCObHSFb
228239753714208768,2012-07-25 21:26:12,HowardCoble,0,1,Twitter Web Client,"This evening, I will humbly receive the @USCG's Commodore Ellsworth P. Bertholf Award. http://t.co/piK7Q23r"
228207431430332416,2012-07-25 19:17:46,HowardCoble,1,0,Twitter Web Client,"In a 327-98 vote, the House passed @RepRonPaul's Federal Reserve #Transparency Act (HR 459). I was proud to cosponsor this measure."
228165687070318593,2012-07-25 16:31:53,HowardCoble,1,0,Twitter Web Client,"Interested in Cloud Computing? So are we in Judiciary Subcmte on #IP, Competition, &amp; the Internet. Tune in: http://t.co/fAnkTeGz"
227868219292147712,2012-07-24 20:49:51,HowardCoble,0,0,Twitter Web Client,Really looking forward to tomorrow's @USCG award presentation. Until then it's nice catching up w/ visiting Coasties. More details tomorrow!
226382975183511553,2012-07-20 18:28:01,HowardCoble,0,0,Twitter Web Client,In #NC6 for the weekend http://t.co/AmUTYlzZ
226306860184137728,2012-07-20 13:25:34,HowardCoble,0,0,Twitter Web Client,Praying for all those affected by the senseless #theatershooting in Colorado.
225931419850006528,2012-07-19 12:33:42,HowardCoble,0,0,Twitter Web Client,Thanks for the feedback @DonRohr. I voted against the amendment.
225684354595180544,2012-07-18 20:11:57,HowardCoble,2,0,Twitter Web Client,Great to have @elonuniversity SGA Exec. President Darien Flowers visit our DC office yesterday. Check out the pic: https://t.co/uFTZ3K4r
225671397303783425,2012-07-18 19:20:28,HowardCoble,0,0,Twitter Web Client,Welcome #jobs MT @WalmartAction Proud to create 50 New Jobs in Greensboro w/ expansion of Walmart on Battleground Ave http://t.co/bnZQ7oKQ
225594128245850112,2012-07-18 14:13:26,HowardCoble,0,0,Twitter Web Client,"Watch Now: Sbcmte on #IP, Competition &amp; the Internet hrg on ""The International Trade Commission and Patent Disputes"" http://t.co/60A2CYma"
224890428678352896,2012-07-16 15:37:11,HowardCoble,1,0,Twitter Web Client,Enjoying lunch at String &amp; Splinter and then meeting with constituents in our High Point office. #NC6
223820625284825088,2012-07-13 16:46:10,HowardCoble,0,0,Twitter Web Client,Spending the next few days in #NC6 http://t.co/BFR6L782
223461757077827586,2012-07-12 17:00:09,HowardCoble,0,0,Twitter Web Client,Obama Administration Dithering on Job-Killing European Emissions Scheme http://t.co/U6pE35wX
223449991329484804,2012-07-12 16:13:24,HowardCoble,3,1,Twitter Web Client,NC military families are touched by support of @ThanksUSA. See photos from #treasureourtroops event at the @Newseum https://t.co/uFTZ3K4r
223164403711877121,2012-07-11 21:18:34,HowardCoble,1,0,Twitter Web Client,Joined my colleagues in a bipartisan vote for a #fullrepeal of #Obamacare. It is time for @SenatorReid to act now.
222783335041212416,2012-07-10 20:04:20,HowardCoble,1,0,Twitter Web Client,"Tune in live to Subcommittee on #IP, Competition &amp; the Internet hearing on Dodd-Frank &amp; financial services competition http://t.co/KhNj4Xjn"
222728913779036160,2012-07-10 16:28:05,HowardCoble,0,0,Twitter Web Client,RT @TransportGOP Chairman Lobiondo Holds Hearing to Examine Federal Maritime Domain Awareness Programs: http://t.co/IvoiNk6z @RepLoBiondo
220968636926533632,2012-07-05 19:53:23,HowardCoble,0,0,Twitter Web Client,Highlights from July 4th festivities in #NC6 just posted https://t.co/9o3L7PhR
220258466055458816,2012-07-03 20:51:25,HowardCoble,0,0,Twitter Web Client,Look fwd to a day chock full of parades &amp; picnics - quintessential American celebrations of our independence. Offices will be closed July 4
219777404992884736,2012-07-02 12:59:51,HowardCoble,1,0,Twitter Web Client,See you there! #NC6 MT @greensborocity Get the complete rundown of events for this year's Fun Fourth Festival!!! http://t.co/79XmnQ54
218812414920110080,2012-06-29 21:05:19,HowardCoble,0,0,Twitter Web Client,"Upcoming schedule in #NC6 http://t.co/RhQULAHJ Stay cool &amp; hydrated this weekend, folks!"
218807040108281856,2012-06-29 20:43:58,HowardCoble,0,0,Twitter Web Client,Improving efficiency of our #transportation &amp; infrastructure pgms gets Americans back 2 work repairing our nation’s crumbling infrastructure
218806302632189952,2012-06-29 20:41:02,HowardCoble,0,0,Twitter Web Client,"Pleased to support historic #transportation reform bill, streamlining project timelines &amp; consolidating redundant federal hwy &amp; bridge pgms"
218791241716998144,2012-06-29 19:41:11,HowardCoble,0,0,Twitter Web Client,"#NC6 supports our only North Carolinian in the 2012 National Payday Scholarship Competition, Michael Blaha! Good luck! http://t.co/lZ6nQbh3"
218415882257448961,2012-06-28 18:49:38,HowardCoble,0,0,Twitter Web Client,We will support a #fullrepeal of #Obamacare in July. Voters will have the opportunity to do so in November. http://t.co/OQSpBbqS
218370812036648961,2012-06-28 15:50:33,HowardCoble,1,1,Twitter Web Client,"In spite of #SCOTUS #Obamacare decision, we will not stop working to improve our #healthcare system. http://t.co/eelayqqw"
218340627665002497,2012-06-28 13:50:36,HowardCoble,0,0,Twitter Web Client,Track the #SCOTUS healthcare decision live http://t.co/1Iny5hhH
218061495911723008,2012-06-27 19:21:26,HowardCoble,0,0,Twitter Web Client,Great to see folks from Charlotte Chamber today via @CLTChamberBob http://t.co/OAEXXjK5
217334432925888512,2012-06-25 19:12:21,HowardCoble,4,0,Twitter Web Client,"RT @GOPLeader: Tomorrow, the House of Representatives will meet at 2 PM for legislative business. Click here for this week's schedule: h ..."
215913070726352896,2012-06-21 21:04:22,HowardCoble,0,0,Twitter Web Client,Looking forward to the next few days in #NC6 http://t.co/XnkHFaxu
215908916893200385,2012-06-21 20:47:51,HowardCoble,0,0,Twitter Web Client,Have you seen the US Capitol's original columns? Catch a peek + brief history in our latest FB photos: https://t.co/w9AEO1RG
215178587530215424,2012-06-19 20:25:47,HowardCoble,1,0,Twitter Web Client,@Deans_OM Thank you for your support! Good to hear from you!
215171369871212546,2012-06-19 19:57:06,HowardCoble,0,0,Twitter Web Client,Thank you @ascfusa for recognizing my continued support of national &amp; economic security http://t.co/BvQeViSa
214821367156183040,2012-06-18 20:46:19,HowardCoble,0,0,Twitter Web Client,"@bobbywith1o Thank you, Bob. Me too!"
214810703327014913,2012-06-18 20:03:57,HowardCoble,1,0,Twitter Web Client,"Heading back to Washington, DC tomorrow http://t.co/elQWdMy1"
213367574518435840,2012-06-14 20:29:28,HowardCoble,2,0,Twitter Web Client,"As we commemorate #FlagDay, learn how you can order an American flag which has flown over the U.S. Capitol: https://t.co/ABQEO8zr"
213301410379476995,2012-06-14 16:06:33,HowardCoble,0,0,Twitter Web Client,"@global_beth @rotary @gatecityrotary Happy #FlagDay to you all, as well!"
213285696738295810,2012-06-14 15:04:07,HowardCoble,0,0,Twitter Web Client,Wishing @USArmy a very happy birthday as it celebrates 237 years Strong! #ArmyBDay http://t.co/IzmIFXW9
212930291508064256,2012-06-13 15:31:52,HowardCoble,2,0,Twitter Web Client,Recuperating nicely at home. All of your prayers &amp; encouragement are appreciated @Kkathyl @tnmadisontaylor @WayneKingNC
210478380389384193,2012-06-06 21:08:51,HowardCoble,0,0,Twitter Web Client,LIKE our Facebook page and keep up with office happenings...like the one just posted: https://t.co/w9AEO1RG
210382052607012864,2012-06-06 14:46:04,HowardCoble,11,0,Twitter Web Client,"RT @RepublicanStudy: Today, we remember the 68th anniversary of D-Day &amp; forever honor those who fought against tyranny and charged f ..."
209750022076645376,2012-06-04 20:54:38,HowardCoble,2,0,Twitter Web Client,Spoke @ the wedding of our own @betsyhuffine &amp; @ryanminto of @PatrickMcHenry's DCO. No longer waitin' on the June Bride http://t.co/Un2s0t8e
208585543087435776,2012-06-01 15:47:23,HowardCoble,1,0,Twitter Web Client,8.2% unemployment rate is unacceptable. We need a new direction in this country to put Americans back to work. #4jobs
208550023049392128,2012-06-01 13:26:14,HowardCoble,1,0,Twitter Web Client,Howard Coble and fashion? #ATTIREAct w/ @RepDavidEPrice gets notice.  http://t.co/VHHjpQSP
208199833167732737,2012-05-31 14:14:43,HowardCoble,1,0,Twitter Web Client,To view today's Aviation Subcommittee webcast: http://t.co/Uc5vi5Oy
207859619970826240,2012-05-30 15:42:49,HowardCoble,3,0,Twitter Web Client,"RT @theFSpac: Proud to have #passCHIA support from @CongCulberson, @LEETERRYNE  @HowardCoble , @RepJimRenacci, @RepStutzman and Duncan H ..."
207548278240329728,2012-05-29 19:05:40,HowardCoble,2,0,Twitter Web Client,Don't forget! A member of our staff will be present to answer ?s about military academies tonight @ 6pm at the Alamance Eye Center. #NC6
206118285866045440,2012-05-25 20:23:23,HowardCoble,0,0,Twitter Web Client,Hard to think of a better way to spend this #MemorialDay than with these extraordinary World War II veterans. http://t.co/kiSp55vq
206104498723241984,2012-05-25 19:28:36,HowardCoble,0,0,Twitter Web Client,#FF our NC delegation: @virginiafoxx @RepMikeMcIntyre @RepLarryKissell @SueMyrick @PatrickMcHenry @MelWattNC12 @RepBradMiller 2 of 2
206104399381135361,2012-05-25 19:28:12,HowardCoble,1,0,Twitter Web Client,#FF our NC delegation: @SenatorBurr @SenatorHagan @GKButterfield @RepReneeEllmers @RepWalterJones @RepDavidEPrice 1 of 2
206009623440916480,2012-05-25 13:11:36,HowardCoble,1,0,Twitter Web Client,Kicking off the day in Lexington at Central Davidson High School. Proud to present @theaward to Eli Williams. Congratulations! #NC6
205751143110950912,2012-05-24 20:04:29,HowardCoble,0,0,Twitter Web Client,Looks great! RT @AbsoluteStyleF Thank you Congressman Coble! We are so excited to hang this in our factory! http://t.co/PbJsHqDd
205399316947415041,2012-05-23 20:46:27,HowardCoble,0,0,Twitter Web Client,@foodnetwork's popular Restaurant Impossible features a Burlington restaurant tonight at 10pm. http://t.co/93CGLORp via @thetimesnews
205380568341430272,2012-05-23 19:31:57,HowardCoble,0,0,Twitter Web Client,Enjoyed mtg w/ doctors &amp; hosp administrators @ LeBauer Heartcare today. Their commitment to quality care is what's right in healthcare.
204953945867685889,2012-05-22 15:16:43,HowardCoble,0,0,Twitter Web Client,Alamance Co students: Come out &amp; learn abt attending our prestigious military academies. Mark your calendars for 5/29! http://t.co/bqEvGfDi
204936405204467712,2012-05-22 14:07:01,HowardCoble,0,0,Twitter Web Client,"Thank you! RT @IRFCaucus Welcome to the @IRFCaucus, @HowardCoble from the 6th District of #NorthCarolina! #NC"
204634445846814720,2012-05-21 18:07:08,HowardCoble,0,0,Twitter Web Client,Glad to be at home in #NC6. District schedule through Memorial Day:  http://t.co/QNnjMc6n
203574191306448896,2012-05-18 19:54:04,HowardCoble,1,0,Twitter Web Client,"#FF this #tcot RT @RepReneeEllmers Only 2 hours left in New Media Challenge. ""Like"" my Facebook page now! http://t.co/psFE9M1C #GOPNMC"
203562151221272576,2012-05-18 19:06:15,HowardCoble,0,0,Twitter Web Client,"Congratulations to Briana Carter, #NC6 winner of the Congressional Art Competition! http://t.co/srVlb8RR"
203480967711690757,2012-05-18 13:43:37,HowardCoble,0,0,Twitter Web Client,"Talking health care consolidation &amp; competition in this morning's Subcommittee on IP, Competition &amp; the Internet hrg. http://t.co/VfLf7npp"
203460417580838913,2012-05-18 12:21:58,HowardCoble,0,0,Twitter Web Client,"@Caplea44 Name calling is unnecessary. Also, you are misinformed - I voted in support of VAWA."
202788102719279106,2012-05-16 15:50:25,HowardCoble,3,1,Twitter Web Client,@ONEStreetTweet Be a driving force to end hunger #G8
202751617857101825,2012-05-16 13:25:27,HowardCoble,0,0,Twitter Web Client,The House approved tax relief for our mobile workforce yesterday http://t.co/1W59m1ch Appreciate my fellow cosponsor @RepHankJohnson
202473950704439298,2012-05-15 19:02:06,HowardCoble,1,0,Twitter Web Client,@COSTNews Thanks for sharing your support! I am pleased to sponsor the mobile workforce bill to be considered today. http://t.co/UY1hGJIr
202448684284260352,2012-05-15 17:21:42,HowardCoble,0,0,Twitter Web Client,Glad to welcome folks from the  @alsassociation to our DC office today.
202407839497596928,2012-05-15 14:39:24,HowardCoble,24,0,Twitter Web Client,"RT @SpeakerBoehner: New http://t.co/sArKUjiM makes it easy to find &amp; share the latest info on #GOP plan #4jobs, &amp; to connect w/t ..."
